uid	vid	time
12135	4ba0e76ef964a520f68537e3	1333811771
6814	4ba0e76ef964a520f68537e3	1333811771
19060	4ba0e76ef964a520f68537e3	1333811771
2627	4ba0e76ef964a520f68537e3	1333811771
2054	4ba0e76ef964a520f68537e3	1333811771
10893	4ba0e76ef964a520f68537e3	1333811771
13418	4ba0e76ef964a520f68537e3	1333811771
8562	4ba0e76ef964a520f68537e3	1333811771
672	4ba0e76ef964a520f68537e3	1333811771
10360	4ba0e76ef964a520f68537e3	1333811771
8976	4ba0e76ef964a520f68537e3	1333811771
16567	4ba0e76ef964a520f68537e3	1333811771
2544	4ba0e76ef964a520f68537e3	1333811771
8844	4ba0e76ef964a520f68537e3	1333811771
8443	4ba0e76ef964a520f68537e3	1333811771
11253	4ba0e76ef964a520f68537e3	1333811771
5903	4ba0e76ef964a520f68537e3	1333811771
15581	4ba0e76ef964a520f68537e3	1333811771
16274	4ba0e76ef964a520f68537e3	1333811771
4517	4ba0e76ef964a520f68537e3	1333811771
18527	4ba0e76ef964a520f68537e3	1333811771
13004	4ba0e76ef964a520f68537e3	1333811771
5297	4ba0e76ef964a520f68537e3	1333811771
2842	4ba0e76ef964a520f68537e3	1333811771
11377	4ba0e76ef964a520f68537e3	1333811771
2440	4ba0e76ef964a520f68537e3	1333811771
5739	4ba0e76ef964a520f68537e3	1333811771
13795	4ba0e76ef964a520f68537e3	1333811771
12969	4ba0e76ef964a520f68537e3	1333811771
12631	4ba0e76ef964a520f68537e3	1333811771
16179	4ba0e76ef964a520f68537e3	1333811771
12222	4ba0e76ef964a520f68537e3	1333811771
149	4ba0e76ef964a520f68537e3	1333811771
19701	4ba0e76ef964a520f68537e3	1333811771
10308	4ba0e76ef964a520f68537e3	1333811771
9201	4ba0e76ef964a520f68537e3	1333811771
18089	4ba0e76ef964a520f68537e3	1333811771
14845	4ba0e76ef964a520f68537e3	1333811771
2846	4ba0e76ef964a520f68537e3	1333811771
11893	4ba0e76ef964a520f68537e3	1333811771
827	4ba0e76ef964a520f68537e3	1333811771
762	4ba0e76ef964a520f68537e3	1333811771
19996	4ba0e76ef964a520f68537e3	1333811771
2834	4ba0e76ef964a520f68537e3	1333811771
7173	4ba0e76ef964a520f68537e3	1333811771
8732	4ba0e76ef964a520f68537e3	1333811771
4151	4ba0e76ef964a520f68537e3	1333811771
3283	4ba0e76ef964a520f68537e3	1333811771
7670	4ba0e76ef964a520f68537e3	1333811771
11598	4ba0e76ef964a520f68537e3	1333811771
17766	4ba0e76ef964a520f68537e3	1333811771
11943	4ba0e76ef964a520f68537e3	1333811771
9577	4ba0e76ef964a520f68537e3	1333811771
8474	4ba0e76ef964a520f68537e3	1333811771
6419	4ba0e76ef964a520f68537e3	1333811771
12608	4ba0e76ef964a520f68537e3	1333811771
8301	4ba0e76ef964a520f68537e3	1333811771
8326	4ba0e76ef964a520f68537e3	1333811771
4592	4ba0e76ef964a520f68537e3	1333811771
1410	4ba0e76ef964a520f68537e3	1333811771
15010	4ba0e76ef964a520f68537e3	1333811771
10658	4ba0e76ef964a520f68537e3	1333811771
18589	4ba0e76ef964a520f68537e3	1333811771
7977	4ba0e76ef964a520f68537e3	1333811771
13885	4ba0e76ef964a520f68537e3	1333811771
14112	4ea2f16ae5facb29c7796fe8	1333811787
14207	4ea2f16ae5facb29c7796fe8	1333811787
11635	4ea2f16ae5facb29c7796fe8	1333811787
14949	4ea2f16ae5facb29c7796fe8	1333811787
15876	4ea2f16ae5facb29c7796fe8	1333811787
3615	4ea2f16ae5facb29c7796fe8	1333811787
17448	4ea2f16ae5facb29c7796fe8	1333811787
10156	4ea2f16ae5facb29c7796fe8	1333811787
1778	4ea2f16ae5facb29c7796fe8	1333811787
9071	4ea2f16ae5facb29c7796fe8	1333811787
18580	4ea2f16ae5facb29c7796fe8	1333811787
1062	4ea2f16ae5facb29c7796fe8	1333811787
454	4ea2f16ae5facb29c7796fe8	1333811787
19132	4ea2f16ae5facb29c7796fe8	1333811787
14564	4ea2f16ae5facb29c7796fe8	1333811787
2958	4ea2f16ae5facb29c7796fe8	1333811787
8691	4ea2f16ae5facb29c7796fe8	1333811787
12186	4ea2f16ae5facb29c7796fe8	1333811787
7788	4ea2f16ae5facb29c7796fe8	1333811787
17961	4ea2f16ae5facb29c7796fe8	1333811787
13082	4ea2f16ae5facb29c7796fe8	1333811787
315	4ea2f16ae5facb29c7796fe8	1333811787
11934	4ea2f16ae5facb29c7796fe8	1333811787
19448	4ea2f16ae5facb29c7796fe8	1333811787
7308	4ea2f16ae5facb29c7796fe8	1333811787
5684	4ea2f16ae5facb29c7796fe8	1333811787
8726	4ea2f16ae5facb29c7796fe8	1333811787
16076	4ea2f16ae5facb29c7796fe8	1333811787
14116	4ea2f16ae5facb29c7796fe8	1333811787
16113	4ea2f16ae5facb29c7796fe8	1333811787
3964	4ea2f16ae5facb29c7796fe8	1333811787
12208	4ea2f16ae5facb29c7796fe8	1333811787
2874	4ea2f16ae5facb29c7796fe8	1333811787
8957	4ea2f16ae5facb29c7796fe8	1333811787
7591	4ea2f16ae5facb29c7796fe8	1333811787
17441	4ea2f16ae5facb29c7796fe8	1333811787
10131	4ea2f16ae5facb29c7796fe8	1333811787
15916	4ea2f16ae5facb29c7796fe8	1333811787
7513	4ea2f16ae5facb29c7796fe8	1333811787
5059	4ea2f16ae5facb29c7796fe8	1333811787
16738	4ea2f16ae5facb29c7796fe8	1333811787
327	4ea2f16ae5facb29c7796fe8	1333811787
176	4ea2f16ae5facb29c7796fe8	1333811787
11110	4ea2f16ae5facb29c7796fe8	1333811787
17269	4ea2f16ae5facb29c7796fe8	1333811787
11109	4ea2f16ae5facb29c7796fe8	1333811787
8731	4ea2f16ae5facb29c7796fe8	1333811787
15815	4ea2f16ae5facb29c7796fe8	1333811787
1121	4ea2f16ae5facb29c7796fe8	1333811787
9679	4ea2f16ae5facb29c7796fe8	1333811787
6381	4ea2f16ae5facb29c7796fe8	1333811787
17800	4ea2f16ae5facb29c7796fe8	1333811787
10052	4ea2f16ae5facb29c7796fe8	1333811787
10988	4ea2f16ae5facb29c7796fe8	1333811787
19754	4ea2f16ae5facb29c7796fe8	1333811787
7078	4ea2f16ae5facb29c7796fe8	1333811787
88	4ea2f16ae5facb29c7796fe8	1333811787
13129	4ea2f16ae5facb29c7796fe8	1333811787
3406	4ea2f16ae5facb29c7796fe8	1333811787
839	4ea2f16ae5facb29c7796fe8	1333811787
18111	4ea2f16ae5facb29c7796fe8	1333811787
17613	4ea2f16ae5facb29c7796fe8	1333811787
18574	4ea2f16ae5facb29c7796fe8	1333811787
19722	4ea2f16ae5facb29c7796fe8	1333811787
15208	4ea2f16ae5facb29c7796fe8	1333811787
7759	4ea2f16ae5facb29c7796fe8	1333811787
13355	4ea2f16ae5facb29c7796fe8	1333811787
19047	4ea2f16ae5facb29c7796fe8	1333811787
119	4ea2f16ae5facb29c7796fe8	1333811787
13790	4ea2f16ae5facb29c7796fe8	1333811787
18532	4ea2f16ae5facb29c7796fe8	1333811787
5150	4ea2f16ae5facb29c7796fe8	1333811787
706	4ea2f16ae5facb29c7796fe8	1333811787
14853	4ea2f16ae5facb29c7796fe8	1333811787
19811	4ea2f16ae5facb29c7796fe8	1333811787
7760	4ea2f16ae5facb29c7796fe8	1333811787
1408	4ea2f16ae5facb29c7796fe8	1333811787
8616	4ea2f16ae5facb29c7796fe8	1333811787
9268	4ea2f16ae5facb29c7796fe8	1333811787
12548	4ea2f16ae5facb29c7796fe8	1333811787
7581	4ea2f16ae5facb29c7796fe8	1333811787
19347	4ea2f16ae5facb29c7796fe8	1333811787
10421	4ea2f16ae5facb29c7796fe8	1333811787
5761	4ea2f16ae5facb29c7796fe8	1333811787
7821	4ea2f16ae5facb29c7796fe8	1333811787
4960	4ea2f16ae5facb29c7796fe8	1333811787
12294	4ea2f16ae5facb29c7796fe8	1333811787
10323	4bcc4cee3740b7132dba6365	1333811820
1596	4bcc4cee3740b7132dba6365	1333811820
2606	4bcc4cee3740b7132dba6365	1333811820
7222	4bcc4cee3740b7132dba6365	1333811820
5427	4bcc4cee3740b7132dba6365	1333811820
18397	4bcc4cee3740b7132dba6365	1333811820
8468	4bcc4cee3740b7132dba6365	1333811820
4300	4bcc4cee3740b7132dba6365	1333811820
13903	4bcc4cee3740b7132dba6365	1333811820
3168	4bcc4cee3740b7132dba6365	1333811820
2318	4bcc4cee3740b7132dba6365	1333811820
3863	4bcc4cee3740b7132dba6365	1333811820
17357	4bcc4cee3740b7132dba6365	1333811820
11604	4bcc4cee3740b7132dba6365	1333811820
15915	4bcc4cee3740b7132dba6365	1333811820
17638	4bcc4cee3740b7132dba6365	1333811820
1321	4bcc4cee3740b7132dba6365	1333811820
5633	4bcc4cee3740b7132dba6365	1333811820
2493	4bcc4cee3740b7132dba6365	1333811820
10541	4bcc4cee3740b7132dba6365	1333811820
18854	4bcc4cee3740b7132dba6365	1333811820
10995	4bcc4cee3740b7132dba6365	1333811820
16311	4bcc4cee3740b7132dba6365	1333811820
8741	4bcc4cee3740b7132dba6365	1333811820
660	4bcc4cee3740b7132dba6365	1333811820
1943	4bcc4cee3740b7132dba6365	1333811820
8911	4bcc4cee3740b7132dba6365	1333811820
4105	4bcc4cee3740b7132dba6365	1333811820
4112	4bcc4cee3740b7132dba6365	1333811820
14279	4bcc4cee3740b7132dba6365	1333811820
18338	4bcc4cee3740b7132dba6365	1333811820
6854	4bcc4cee3740b7132dba6365	1333811820
15876	4bcc4cee3740b7132dba6365	1333811820
18372	4bcc4cee3740b7132dba6365	1333811820
8587	4bcc4cee3740b7132dba6365	1333811820
17275	4bcc4cee3740b7132dba6365	1333811820
4256	4bcc4cee3740b7132dba6365	1333811820
9731	4bcc4cee3740b7132dba6365	1333811820
18387	4bcc4cee3740b7132dba6365	1333811820
16727	4bcc4cee3740b7132dba6365	1333811820
8500	4bcc4cee3740b7132dba6365	1333811820
1390	4bcc4cee3740b7132dba6365	1333811820
1763	4bcc4cee3740b7132dba6365	1333811820
3392	4bcc4cee3740b7132dba6365	1333811820
16570	4bcc4cee3740b7132dba6365	1333811820
8316	4bcc4cee3740b7132dba6365	1333811820
15748	4bcc4cee3740b7132dba6365	1333811820
18088	4bcc4cee3740b7132dba6365	1333811820
15433	4bcc4cee3740b7132dba6365	1333811820
11522	4bcc4cee3740b7132dba6365	1333811820
5330	4bcc4cee3740b7132dba6365	1333811820
16146	4bcc4cee3740b7132dba6365	1333811820
476	4bcc4cee3740b7132dba6365	1333811820
17189	4bcc4cee3740b7132dba6365	1333811820
19504	4bcc4cee3740b7132dba6365	1333811820
18011	4bcc4cee3740b7132dba6365	1333811820
8439	4bcc4cee3740b7132dba6365	1333811820
18814	4bcc4cee3740b7132dba6365	1333811820
4593	4bcc4cee3740b7132dba6365	1333811820
14057	4bcc4cee3740b7132dba6365	1333811820
1366	4bcc4cee3740b7132dba6365	1333811820
13763	4bcc4cee3740b7132dba6365	1333811820
1031	4bcc4cee3740b7132dba6365	1333811820
7160	4bcc4cee3740b7132dba6365	1333811820
7493	4bcc4cee3740b7132dba6365	1333811820
14703	4bcc4cee3740b7132dba6365	1333811820
14673	4bcc4cee3740b7132dba6365	1333811820
4874	4bcc4cee3740b7132dba6365	1333811820
8326	4bcc4cee3740b7132dba6365	1333811820
2516	4bcc4cee3740b7132dba6365	1333811820
14680	4bcc4cee3740b7132dba6365	1333811820
14114	4bcc4cee3740b7132dba6365	1333811820
1603	4bcc4cee3740b7132dba6365	1333811820
15750	4bcc4cee3740b7132dba6365	1333811820
10208	4bcc4cee3740b7132dba6365	1333811820
4785	4bcc4cee3740b7132dba6365	1333811820
2703	4bcc4cee3740b7132dba6365	1333811820
5748	4bcc4cee3740b7132dba6365	1333811820
17490	4bcc4cee3740b7132dba6365	1333811820
13322	4bcc4cee3740b7132dba6365	1333811820
8738	4bcc4cee3740b7132dba6365	1333811820
6071	4bcc4cee3740b7132dba6365	1333811820
393	4bcc4cee3740b7132dba6365	1333811820
7995	4bcc4cee3740b7132dba6365	1333811820
3667	4bcc4cee3740b7132dba6365	1333811820
17639	4bcc4cee3740b7132dba6365	1333811820
13397	4bcc4cee3740b7132dba6365	1333811820
13382	4bcc4cee3740b7132dba6365	1333811820
7652	4d900c2e1716a143175d59f7	1333811843
680	4d900c2e1716a143175d59f7	1333811843
6487	4d900c2e1716a143175d59f7	1333811843
1116	4d900c2e1716a143175d59f7	1333811843
3660	4d900c2e1716a143175d59f7	1333811843
18740	4d900c2e1716a143175d59f7	1333811843
5873	4d900c2e1716a143175d59f7	1333811843
19379	4d900c2e1716a143175d59f7	1333811843
14813	4d900c2e1716a143175d59f7	1333811843
12461	4d900c2e1716a143175d59f7	1333811843
18255	4d900c2e1716a143175d59f7	1333811843
18489	4d900c2e1716a143175d59f7	1333811843
11049	4d900c2e1716a143175d59f7	1333811843
19764	4d900c2e1716a143175d59f7	1333811843
6122	4d900c2e1716a143175d59f7	1333811843
17821	4d900c2e1716a143175d59f7	1333811843
7645	4d900c2e1716a143175d59f7	1333811843
12621	4d900c2e1716a143175d59f7	1333811843
13862	4d900c2e1716a143175d59f7	1333811843
8192	4d900c2e1716a143175d59f7	1333811843
13428	4d900c2e1716a143175d59f7	1333811843
8362	4d900c2e1716a143175d59f7	1333811843
11284	4d900c2e1716a143175d59f7	1333811843
1261	4d900c2e1716a143175d59f7	1333811843
7063	4d900c2e1716a143175d59f7	1333811843
4758	4d900c2e1716a143175d59f7	1333811843
18522	4d900c2e1716a143175d59f7	1333811843
4488	4d900c2e1716a143175d59f7	1333811843
15661	4d900c2e1716a143175d59f7	1333811843
151	4d900c2e1716a143175d59f7	1333811843
6208	4d900c2e1716a143175d59f7	1333811843
1176	4d900c2e1716a143175d59f7	1333811843
19031	4d900c2e1716a143175d59f7	1333811843
2919	4d900c2e1716a143175d59f7	1333811843
15949	4d900c2e1716a143175d59f7	1333811843
4196	4d900c2e1716a143175d59f7	1333811843
3514	4d900c2e1716a143175d59f7	1333811843
11779	4d900c2e1716a143175d59f7	1333811843
2300	4d900c2e1716a143175d59f7	1333811843
8939	4d900c2e1716a143175d59f7	1333811843
3047	4d900c2e1716a143175d59f7	1333811843
13788	4d900c2e1716a143175d59f7	1333811843
6200	4d900c2e1716a143175d59f7	1333811843
10671	4d900c2e1716a143175d59f7	1333811843
13236	4d900c2e1716a143175d59f7	1333811843
2691	4d900c2e1716a143175d59f7	1333811843
1808	4d900c2e1716a143175d59f7	1333811843
3270	4d900c2e1716a143175d59f7	1333811843
16420	4d900c2e1716a143175d59f7	1333811843
12676	4d900c2e1716a143175d59f7	1333811843
7373	4d900c2e1716a143175d59f7	1333811843
10408	4d900c2e1716a143175d59f7	1333811843
11523	4d900c2e1716a143175d59f7	1333811843
13718	4d900c2e1716a143175d59f7	1333811843
3846	4d900c2e1716a143175d59f7	1333811843
6538	4d900c2e1716a143175d59f7	1333811843
11607	4d900c2e1716a143175d59f7	1333811843
10063	4d900c2e1716a143175d59f7	1333811843
7294	4d900c2e1716a143175d59f7	1333811843
11936	4d900c2e1716a143175d59f7	1333811843
13308	4d900c2e1716a143175d59f7	1333811843
9341	4d900c2e1716a143175d59f7	1333811843
12222	4d900c2e1716a143175d59f7	1333811843
17512	4d900c2e1716a143175d59f7	1333811843
13580	4d900c2e1716a143175d59f7	1333811843
1965	4d900c2e1716a143175d59f7	1333811843
5938	4d900c2e1716a143175d59f7	1333811843
2793	4d900c2e1716a143175d59f7	1333811843
17480	4d900c2e1716a143175d59f7	1333811843
4681	4d900c2e1716a143175d59f7	1333811843
19111	4d900c2e1716a143175d59f7	1333811843
9649	4d900c2e1716a143175d59f7	1333811843
12066	4d900c2e1716a143175d59f7	1333811843
4287	4d900c2e1716a143175d59f7	1333811843
4423	4d900c2e1716a143175d59f7	1333811843
3197	4d900c2e1716a143175d59f7	1333811843
14230	4d900c2e1716a143175d59f7	1333811843
10004	4d900c2e1716a143175d59f7	1333811843
13412	4d900c2e1716a143175d59f7	1333811843
3924	4d900c2e1716a143175d59f7	1333811843
11764	4d900c2e1716a143175d59f7	1333811843
5642	4d900c2e1716a143175d59f7	1333811843
13859	4d900c2e1716a143175d59f7	1333811843
8709	4d900c2e1716a143175d59f7	1333811843
4258	4d900c2e1716a143175d59f7	1333811843
8137	4d900c2e1716a143175d59f7	1333811843
17634	4d900c2e1716a143175d59f7	1333811843
11100	4d900c2e1716a143175d59f7	1333811843
14273	4d900c2e1716a143175d59f7	1333811843
18739	4d900c2e1716a143175d59f7	1333811843
8435	4d900c2e1716a143175d59f7	1333811843
8921	4d900c2e1716a143175d59f7	1333811843
18977	4d900c2e1716a143175d59f7	1333811843
16683	4d900c2e1716a143175d59f7	1333811843
9576	4d900c2e1716a143175d59f7	1333811843
1038	4bfd6a57f7c82d7f82278e04	1333811844
4734	4bfd6a57f7c82d7f82278e04	1333811844
3780	4bfd6a57f7c82d7f82278e04	1333811844
11705	4bfd6a57f7c82d7f82278e04	1333811844
17914	4bfd6a57f7c82d7f82278e04	1333811844
15821	4bfd6a57f7c82d7f82278e04	1333811844
6068	4bfd6a57f7c82d7f82278e04	1333811844
14271	4bfd6a57f7c82d7f82278e04	1333811844
3114	4bfd6a57f7c82d7f82278e04	1333811844
25	4bfd6a57f7c82d7f82278e04	1333811844
759	4bfd6a57f7c82d7f82278e04	1333811844
13664	4bfd6a57f7c82d7f82278e04	1333811844
19878	4bfd6a57f7c82d7f82278e04	1333811844
15469	4bfd6a57f7c82d7f82278e04	1333811844
2083	4bfd6a57f7c82d7f82278e04	1333811844
12518	4bfd6a57f7c82d7f82278e04	1333811844
5261	4bfd6a57f7c82d7f82278e04	1333811844
9605	4bfd6a57f7c82d7f82278e04	1333811844
4209	4bfd6a57f7c82d7f82278e04	1333811844
19857	4bfd6a57f7c82d7f82278e04	1333811844
7131	4bfd6a57f7c82d7f82278e04	1333811844
15649	4bfd6a57f7c82d7f82278e04	1333811844
3444	4bfd6a57f7c82d7f82278e04	1333811844
9829	4bfd6a57f7c82d7f82278e04	1333811844
11039	4bfd6a57f7c82d7f82278e04	1333811844
14464	4bfd6a57f7c82d7f82278e04	1333811844
19761	4bfd6a57f7c82d7f82278e04	1333811844
14308	4bfd6a57f7c82d7f82278e04	1333811844
1406	4bfd6a57f7c82d7f82278e04	1333811844
739	4bfd6a57f7c82d7f82278e04	1333811844
13830	4bfd6a57f7c82d7f82278e04	1333811844
3195	4bfd6a57f7c82d7f82278e04	1333811844
17978	4bfd6a57f7c82d7f82278e04	1333811844
15366	4bfd6a57f7c82d7f82278e04	1333811844
1695	4bfd6a57f7c82d7f82278e04	1333811844
19570	4bfd6a57f7c82d7f82278e04	1333811844
16391	4bfd6a57f7c82d7f82278e04	1333811844
7203	4bfd6a57f7c82d7f82278e04	1333811844
19615	4bfd6a57f7c82d7f82278e04	1333811844
16619	4bfd6a57f7c82d7f82278e04	1333811844
19892	4bfd6a57f7c82d7f82278e04	1333811844
8775	4bfd6a57f7c82d7f82278e04	1333811844
14212	4bfd6a57f7c82d7f82278e04	1333811844
2148	4bfd6a57f7c82d7f82278e04	1333811844
9923	4bfd6a57f7c82d7f82278e04	1333811844
4853	4bfd6a57f7c82d7f82278e04	1333811844
3669	4bfd6a57f7c82d7f82278e04	1333811844
9780	4bfd6a57f7c82d7f82278e04	1333811844
11234	4bfd6a57f7c82d7f82278e04	1333811844
17372	4bfd6a57f7c82d7f82278e04	1333811844
10523	4bfd6a57f7c82d7f82278e04	1333811844
7556	4bfd6a57f7c82d7f82278e04	1333811844
7045	4bfd6a57f7c82d7f82278e04	1333811844
7888	4bfd6a57f7c82d7f82278e04	1333811844
18503	4bfd6a57f7c82d7f82278e04	1333811844
8065	4bfd6a57f7c82d7f82278e04	1333811844
10160	4bfd6a57f7c82d7f82278e04	1333811844
3833	4bfd6a57f7c82d7f82278e04	1333811844
17614	4bfd6a57f7c82d7f82278e04	1333811844
15595	4bfd6a57f7c82d7f82278e04	1333811844
18224	4bfd6a57f7c82d7f82278e04	1333811844
18992	4bfd6a57f7c82d7f82278e04	1333811844
8081	4bfd6a57f7c82d7f82278e04	1333811844
11211	4bfd6a57f7c82d7f82278e04	1333811844
9010	4bfd6a57f7c82d7f82278e04	1333811844
834	4bfd6a57f7c82d7f82278e04	1333811844
9632	4bfd6a57f7c82d7f82278e04	1333811844
11473	4bfd6a57f7c82d7f82278e04	1333811844
16345	4bfd6a57f7c82d7f82278e04	1333811844
11090	4bfd6a57f7c82d7f82278e04	1333811844
8979	4bfd6a57f7c82d7f82278e04	1333811844
8784	4bfd6a57f7c82d7f82278e04	1333811844
4208	4bfd6a57f7c82d7f82278e04	1333811844
15767	4bfd6a57f7c82d7f82278e04	1333811844
12424	4bfd6a57f7c82d7f82278e04	1333811844
5994	4bfd6a57f7c82d7f82278e04	1333811844
8614	4bfd6a57f7c82d7f82278e04	1333811844
13259	4bfd6a57f7c82d7f82278e04	1333811844
18824	4bfd6a57f7c82d7f82278e04	1333811844
6388	4bfd6a57f7c82d7f82278e04	1333811844
7900	4bfd6a57f7c82d7f82278e04	1333811844
5113	4bfd6a57f7c82d7f82278e04	1333811844
10215	4eda56658231efe38f4e1b1a	1333811974
4510	4eda56658231efe38f4e1b1a	1333811974
2874	4eda56658231efe38f4e1b1a	1333811974
13930	4eda56658231efe38f4e1b1a	1333811974
2387	4eda56658231efe38f4e1b1a	1333811974
17672	4eda56658231efe38f4e1b1a	1333811974
5734	4eda56658231efe38f4e1b1a	1333811974
18394	4eda56658231efe38f4e1b1a	1333811974
15547	4eda56658231efe38f4e1b1a	1333811974
2340	4eda56658231efe38f4e1b1a	1333811974
3150	4eda56658231efe38f4e1b1a	1333811974
277	4eda56658231efe38f4e1b1a	1333811974
12121	4eda56658231efe38f4e1b1a	1333811974
5386	4eda56658231efe38f4e1b1a	1333811974
18825	4eda56658231efe38f4e1b1a	1333811974
1709	4eda56658231efe38f4e1b1a	1333811974
7264	4eda56658231efe38f4e1b1a	1333811974
9290	4eda56658231efe38f4e1b1a	1333811974
4165	4eda56658231efe38f4e1b1a	1333811974
4681	4eda56658231efe38f4e1b1a	1333811974
7560	4eda56658231efe38f4e1b1a	1333811974
5276	4eda56658231efe38f4e1b1a	1333811974
19343	4eda56658231efe38f4e1b1a	1333811974
18569	4eda56658231efe38f4e1b1a	1333811974
6587	4eda56658231efe38f4e1b1a	1333811974
8350	4eda56658231efe38f4e1b1a	1333811974
12857	4eda56658231efe38f4e1b1a	1333811974
7834	4eda56658231efe38f4e1b1a	1333811974
2318	4eda56658231efe38f4e1b1a	1333811974
9016	4eda56658231efe38f4e1b1a	1333811974
5446	4eda56658231efe38f4e1b1a	1333811974
18713	4eda56658231efe38f4e1b1a	1333811974
8542	4eda56658231efe38f4e1b1a	1333811974
10824	4eda56658231efe38f4e1b1a	1333811974
14900	4eda56658231efe38f4e1b1a	1333811974
18980	4eda56658231efe38f4e1b1a	1333811974
19491	4eda56658231efe38f4e1b1a	1333811974
11532	4eda56658231efe38f4e1b1a	1333811974
12358	4eda56658231efe38f4e1b1a	1333811974
4621	4eda56658231efe38f4e1b1a	1333811974
2599	4eda56658231efe38f4e1b1a	1333811974
17595	4eda56658231efe38f4e1b1a	1333811974
1561	4eda56658231efe38f4e1b1a	1333811974
14404	4eda56658231efe38f4e1b1a	1333811974
10758	4eda56658231efe38f4e1b1a	1333811974
326	4eda56658231efe38f4e1b1a	1333811974
