uid	vid	time
8593	4d9085bad00a6ea8938ce54f	1343130467
6074	4d9085bad00a6ea8938ce54f	1343130467
7212	4d9085bad00a6ea8938ce54f	1343130467
13098	4d9085bad00a6ea8938ce54f	1343130467
9553	4d9085bad00a6ea8938ce54f	1343130467
2870	4d9085bad00a6ea8938ce54f	1343130467
5655	4d9085bad00a6ea8938ce54f	1343130467
4868	4d9085bad00a6ea8938ce54f	1343130467
12825	4d9085bad00a6ea8938ce54f	1343130467
9607	4d9085bad00a6ea8938ce54f	1343130467
13133	4d9085bad00a6ea8938ce54f	1343130467
17356	4d9085bad00a6ea8938ce54f	1343130467
16425	4d9085bad00a6ea8938ce54f	1343130467
17860	4d9085bad00a6ea8938ce54f	1343130467
366	4d9085bad00a6ea8938ce54f	1343130467
2118	4d9085bad00a6ea8938ce54f	1343130467
3711	4d9085bad00a6ea8938ce54f	1343130467
9097	4d9085bad00a6ea8938ce54f	1343130467
11129	4d9085bad00a6ea8938ce54f	1343130467
13899	4d9085bad00a6ea8938ce54f	1343130467
8795	4d9085bad00a6ea8938ce54f	1343130467
14055	4d9085bad00a6ea8938ce54f	1343130467
4112	4d9085bad00a6ea8938ce54f	1343130467
1244	4d9085bad00a6ea8938ce54f	1343130467
8778	4d9085bad00a6ea8938ce54f	1343130467
7253	4d9085bad00a6ea8938ce54f	1343130467
3602	4d9085bad00a6ea8938ce54f	1343130467
18158	4d9085bad00a6ea8938ce54f	1343130467
6096	4d9085bad00a6ea8938ce54f	1343130467
10637	4c003ec9c30a2d7fb345121d	1343130489
5828	4c003ec9c30a2d7fb345121d	1343130489
3161	4c003ec9c30a2d7fb345121d	1343130489
5045	4c003ec9c30a2d7fb345121d	1343130489
4411	4c003ec9c30a2d7fb345121d	1343130489
15552	4c003ec9c30a2d7fb345121d	1343130489
10114	4c003ec9c30a2d7fb345121d	1343130489
19586	4c003ec9c30a2d7fb345121d	1343130489
13000	4c003ec9c30a2d7fb345121d	1343130489
17925	4c003ec9c30a2d7fb345121d	1343130489
19131	4c003ec9c30a2d7fb345121d	1343130489
1576	4c003ec9c30a2d7fb345121d	1343130489
12989	4c003ec9c30a2d7fb345121d	1343130489
12027	4c003ec9c30a2d7fb345121d	1343130489
17784	4c003ec9c30a2d7fb345121d	1343130489
16473	4c003ec9c30a2d7fb345121d	1343130489
17720	4c003ec9c30a2d7fb345121d	1343130489
18109	4c003ec9c30a2d7fb345121d	1343130489
604	4c003ec9c30a2d7fb345121d	1343130489
7244	4c003ec9c30a2d7fb345121d	1343130489
13043	4c003ec9c30a2d7fb345121d	1343130489
4385	4c003ec9c30a2d7fb345121d	1343130489
17119	4c003ec9c30a2d7fb345121d	1343130489
13400	4c003ec9c30a2d7fb345121d	1343130489
12937	4c003ec9c30a2d7fb345121d	1343130489
680	4c003ec9c30a2d7fb345121d	1343130489
3425	4c003ec9c30a2d7fb345121d	1343130489
8432	4c003ec9c30a2d7fb345121d	1343130489
5527	4c003ec9c30a2d7fb345121d	1343130489
8022	4c003ec9c30a2d7fb345121d	1343130489
3543	4c003ec9c30a2d7fb345121d	1343130489
7735	4c003ec9c30a2d7fb345121d	1343130489
8138	4c003ec9c30a2d7fb345121d	1343130489
7426	4c003ec9c30a2d7fb345121d	1343130489
12612	4c003ec9c30a2d7fb345121d	1343130489
17207	4c003ec9c30a2d7fb345121d	1343130489
15166	4c003ec9c30a2d7fb345121d	1343130489
14808	4c003ec9c30a2d7fb345121d	1343130489
2489	4c003ec9c30a2d7fb345121d	1343130489
15610	4c003ec9c30a2d7fb345121d	1343130489
12263	4c003ec9c30a2d7fb345121d	1343130489
6974	4c003ec9c30a2d7fb345121d	1343130489
1351	4c003ec9c30a2d7fb345121d	1343130489
17841	4c003ec9c30a2d7fb345121d	1343130489
378	4c003ec9c30a2d7fb345121d	1343130489
38	4c003ec9c30a2d7fb345121d	1343130489
19091	4c003ec9c30a2d7fb345121d	1343130489
17436	4c003ec9c30a2d7fb345121d	1343130489
13707	4c003ec9c30a2d7fb345121d	1343130489
17569	4c003ec9c30a2d7fb345121d	1343130489
3150	4c003ec9c30a2d7fb345121d	1343130489
15496	4c003ec9c30a2d7fb345121d	1343130489
6106	4c003ec9c30a2d7fb345121d	1343130489
7398	4c003ec9c30a2d7fb345121d	1343130489
12170	4c003ec9c30a2d7fb345121d	1343130489
11261	4c003ec9c30a2d7fb345121d	1343130489
19953	4c003ec9c30a2d7fb345121d	1343130489
940	4c003ec9c30a2d7fb345121d	1343130489
783	4c003ec9c30a2d7fb345121d	1343130489
240	4c003ec9c30a2d7fb345121d	1343130489
4153	4c003ec9c30a2d7fb345121d	1343130489
16998	4c003ec9c30a2d7fb345121d	1343130489
6102	4c003ec9c30a2d7fb345121d	1343130489
4207	4c003ec9c30a2d7fb345121d	1343130489
18562	4c003ec9c30a2d7fb345121d	1343130489
9804	4c003ec9c30a2d7fb345121d	1343130489
14155	4c003ec9c30a2d7fb345121d	1343130489
7908	4c003ec9c30a2d7fb345121d	1343130489
15348	4c003ec9c30a2d7fb345121d	1343130489
17846	4c003ec9c30a2d7fb345121d	1343130489
7850	4c003ec9c30a2d7fb345121d	1343130489
3277	4c003ec9c30a2d7fb345121d	1343130489
13372	4c003ec9c30a2d7fb345121d	1343130489
16148	4c003ec9c30a2d7fb345121d	1343130489
16360	4c003ec9c30a2d7fb345121d	1343130489
5299	4c003ec9c30a2d7fb345121d	1343130489
2655	4c003ec9c30a2d7fb345121d	1343130489
19957	4c003ec9c30a2d7fb345121d	1343130489
460	4c003ec9c30a2d7fb345121d	1343130489
2889	4c003ec9c30a2d7fb345121d	1343130489
17772	4c003ec9c30a2d7fb345121d	1343130489
4826	4c003ec9c30a2d7fb345121d	1343130489
6948	4c003ec9c30a2d7fb345121d	1343130489
13261	4c003ec9c30a2d7fb345121d	1343130489
5714	4c003ec9c30a2d7fb345121d	1343130489
19875	4c003ec9c30a2d7fb345121d	1343130489
18687	4c003ec9c30a2d7fb345121d	1343130489
832	4c003ec9c30a2d7fb345121d	1343130489
15996	4c003ec9c30a2d7fb345121d	1343130489
16811	4c003ec9c30a2d7fb345121d	1343130489
2227	4c003ec9c30a2d7fb345121d	1343130489
17821	4c003ec9c30a2d7fb345121d	1343130489
8842	4c003ec9c30a2d7fb345121d	1343130489
19763	4e558a3dd22d9b4ff4b61c4a	1343130501
14821	4e558a3dd22d9b4ff4b61c4a	1343130501
18129	4e558a3dd22d9b4ff4b61c4a	1343130501
2024	4e558a3dd22d9b4ff4b61c4a	1343130501
12841	4e558a3dd22d9b4ff4b61c4a	1343130501
16431	4e558a3dd22d9b4ff4b61c4a	1343130501
16483	4e558a3dd22d9b4ff4b61c4a	1343130501
16769	4e558a3dd22d9b4ff4b61c4a	1343130501
12115	4e558a3dd22d9b4ff4b61c4a	1343130501
18311	4e558a3dd22d9b4ff4b61c4a	1343130501
3056	4e558a3dd22d9b4ff4b61c4a	1343130501
16866	4e558a3dd22d9b4ff4b61c4a	1343130501
10472	4e558a3dd22d9b4ff4b61c4a	1343130501
10633	4e558a3dd22d9b4ff4b61c4a	1343130501
17279	4e558a3dd22d9b4ff4b61c4a	1343130501
3807	4e558a3dd22d9b4ff4b61c4a	1343130501
