uid	vid	time
17678	3fd66200f964a5209fe51ee3	1352515508
17101	3fd66200f964a5209fe51ee3	1352515508
6826	3fd66200f964a5209fe51ee3	1352515508
42	3fd66200f964a5209fe51ee3	1352515508
4115	3fd66200f964a5209fe51ee3	1352515508
18357	3fd66200f964a5209fe51ee3	1352515508
2664	3fd66200f964a5209fe51ee3	1352515508
6199	3fd66200f964a5209fe51ee3	1352515508
8551	3fd66200f964a5209fe51ee3	1352515508
869	3fd66200f964a5209fe51ee3	1352515508
17331	3fd66200f964a5209fe51ee3	1352515508
2849	3fd66200f964a5209fe51ee3	1352515508
9795	3fd66200f964a5209fe51ee3	1352515508
12338	3fd66200f964a5209fe51ee3	1352515508
12260	3fd66200f964a5209fe51ee3	1352515508
5493	3fd66200f964a5209fe51ee3	1352515508
17135	3fd66200f964a5209fe51ee3	1352515508
18527	3fd66200f964a5209fe51ee3	1352515508
3032	3fd66200f964a5209fe51ee3	1352515508
282	3fd66200f964a5209fe51ee3	1352515508
8965	3fd66200f964a5209fe51ee3	1352515508
8356	3fd66200f964a5209fe51ee3	1352515508
11378	3fd66200f964a5209fe51ee3	1352515508
4897	3fd66200f964a5209fe51ee3	1352515508
19739	3fd66200f964a5209fe51ee3	1352515508
6755	3fd66200f964a5209fe51ee3	1352515508
14914	3fd66200f964a5209fe51ee3	1352515508
3266	3fd66200f964a5209fe51ee3	1352515508
12597	3fd66200f964a5209fe51ee3	1352515508
8918	3fd66200f964a5209fe51ee3	1352515508
6483	3fd66200f964a5209fe51ee3	1352515508
475	3fd66200f964a5209fe51ee3	1352515508
1850	3fd66200f964a5209fe51ee3	1352515508
16779	3fd66200f964a5209fe51ee3	1352515508
2775	3fd66200f964a5209fe51ee3	1352515508
13693	3fd66200f964a5209fe51ee3	1352515508
520	3fd66200f964a5209fe51ee3	1352515508
7488	3fd66200f964a5209fe51ee3	1352515508
1173	3fd66200f964a5209fe51ee3	1352515508
18598	3fd66200f964a5209fe51ee3	1352515508
7619	3fd66200f964a5209fe51ee3	1352515508
8757	3fd66200f964a5209fe51ee3	1352515508
130	3fd66200f964a5209fe51ee3	1352515508
2787	3fd66200f964a5209fe51ee3	1352515508
13128	3fd66200f964a5209fe51ee3	1352515508
6122	3fd66200f964a5209fe51ee3	1352515508
1543	3fd66200f964a5209fe51ee3	1352515508
3258	3fd66200f964a5209fe51ee3	1352515508
10107	3fd66200f964a5209fe51ee3	1352515508
7082	3fd66200f964a5209fe51ee3	1352515508
11030	3fd66200f964a5209fe51ee3	1352515508
6076	3fd66200f964a5209fe51ee3	1352515508
14904	3fd66200f964a5209fe51ee3	1352515508
7690	3fd66200f964a5209fe51ee3	1352515508
18775	3fd66200f964a5209fe51ee3	1352515508
11023	3fd66200f964a5209fe51ee3	1352515508
3734	3fd66200f964a5209fe51ee3	1352515508
9902	3fd66200f964a5209fe51ee3	1352515508
10859	3fd66200f964a5209fe51ee3	1352515508
3885	3fd66200f964a5209fe51ee3	1352515508
15443	3fd66200f964a5209fe51ee3	1352515508
5678	3fd66200f964a5209fe51ee3	1352515508
7308	3fd66200f964a5209fe51ee3	1352515508
12806	3fd66200f964a5209fe51ee3	1352515508
5280	3fd66200f964a5209fe51ee3	1352515508
4432	3fd66200f964a5209fe51ee3	1352515508
12362	470f3ff0f964a5208e4b1fe3	1352515669
4991	470f3ff0f964a5208e4b1fe3	1352515669
17280	470f3ff0f964a5208e4b1fe3	1352515669
10179	470f3ff0f964a5208e4b1fe3	1352515669
9059	470f3ff0f964a5208e4b1fe3	1352515669
12299	470f3ff0f964a5208e4b1fe3	1352515669
5147	470f3ff0f964a5208e4b1fe3	1352515669
8487	470f3ff0f964a5208e4b1fe3	1352515669
17482	470f3ff0f964a5208e4b1fe3	1352515669
5318	470f3ff0f964a5208e4b1fe3	1352515669
13371	470f3ff0f964a5208e4b1fe3	1352515669
19070	470f3ff0f964a5208e4b1fe3	1352515669
2741	470f3ff0f964a5208e4b1fe3	1352515669
2781	470f3ff0f964a5208e4b1fe3	1352515669
17558	470f3ff0f964a5208e4b1fe3	1352515669
12798	470f3ff0f964a5208e4b1fe3	1352515669
2744	470f3ff0f964a5208e4b1fe3	1352515669
12998	470f3ff0f964a5208e4b1fe3	1352515669
12915	470f3ff0f964a5208e4b1fe3	1352515669
10007	470f3ff0f964a5208e4b1fe3	1352515669
16949	470f3ff0f964a5208e4b1fe3	1352515669
16428	470f3ff0f964a5208e4b1fe3	1352515669
16828	470f3ff0f964a5208e4b1fe3	1352515669
11310	470f3ff0f964a5208e4b1fe3	1352515669
10920	470f3ff0f964a5208e4b1fe3	1352515669
7491	470f3ff0f964a5208e4b1fe3	1352515669
10470	470f3ff0f964a5208e4b1fe3	1352515669
8218	470f3ff0f964a5208e4b1fe3	1352515669
6195	470f3ff0f964a5208e4b1fe3	1352515669
12683	470f3ff0f964a5208e4b1fe3	1352515669
6529	470f3ff0f964a5208e4b1fe3	1352515669
6234	470f3ff0f964a5208e4b1fe3	1352515669
13869	470f3ff0f964a5208e4b1fe3	1352515669
1971	470f3ff0f964a5208e4b1fe3	1352515669
14647	470f3ff0f964a5208e4b1fe3	1352515669
4043	470f3ff0f964a5208e4b1fe3	1352515669
15108	470f3ff0f964a5208e4b1fe3	1352515669
7583	470f3ff0f964a5208e4b1fe3	1352515669
14049	470f3ff0f964a5208e4b1fe3	1352515669
6347	470f3ff0f964a5208e4b1fe3	1352515669
7256	470f3ff0f964a5208e4b1fe3	1352515669
1767	470f3ff0f964a5208e4b1fe3	1352515669
13800	470f3ff0f964a5208e4b1fe3	1352515669
17651	470f3ff0f964a5208e4b1fe3	1352515669
2481	470f3ff0f964a5208e4b1fe3	1352515669
11620	470f3ff0f964a5208e4b1fe3	1352515669
12839	470f3ff0f964a5208e4b1fe3	1352515669
2643	470f3ff0f964a5208e4b1fe3	1352515669
8537	470f3ff0f964a5208e4b1fe3	1352515669
2362	470f3ff0f964a5208e4b1fe3	1352515669
370	470f3ff0f964a5208e4b1fe3	1352515669
16636	470f3ff0f964a5208e4b1fe3	1352515669
16936	470f3ff0f964a5208e4b1fe3	1352515669
11797	470f3ff0f964a5208e4b1fe3	1352515669
14887	470f3ff0f964a5208e4b1fe3	1352515669
19919	470f3ff0f964a5208e4b1fe3	1352515669
14762	470f3ff0f964a5208e4b1fe3	1352515669
11723	470f3ff0f964a5208e4b1fe3	1352515669
16399	470f3ff0f964a5208e4b1fe3	1352515669
3971	470f3ff0f964a5208e4b1fe3	1352515669
4707	4fc4a715e4b0decd31b8f0a7	1352515751
9308	4fc4a715e4b0decd31b8f0a7	1352515751
9813	4fc4a715e4b0decd31b8f0a7	1352515751
9015	4fc4a715e4b0decd31b8f0a7	1352515751
13977	4fc4a715e4b0decd31b8f0a7	1352515751
14913	4fc4a715e4b0decd31b8f0a7	1352515751
12721	4fc4a715e4b0decd31b8f0a7	1352515751
19620	4fc4a715e4b0decd31b8f0a7	1352515751
6226	4fc4a715e4b0decd31b8f0a7	1352515751
16966	4fc4a715e4b0decd31b8f0a7	1352515751
14291	4fc4a715e4b0decd31b8f0a7	1352515751
12069	4fc4a715e4b0decd31b8f0a7	1352515751
14566	4fc4a715e4b0decd31b8f0a7	1352515751
7471	4fc4a715e4b0decd31b8f0a7	1352515751
17854	4fc4a715e4b0decd31b8f0a7	1352515751
5606	4fc4a715e4b0decd31b8f0a7	1352515751
275	4fc4a715e4b0decd31b8f0a7	1352515751
13633	4fc4a715e4b0decd31b8f0a7	1352515751
19887	4fc4a715e4b0decd31b8f0a7	1352515751
5406	4fc4a715e4b0decd31b8f0a7	1352515751
15485	4fc4a715e4b0decd31b8f0a7	1352515751
16169	4fc4a715e4b0decd31b8f0a7	1352515751
236	4fc4a715e4b0decd31b8f0a7	1352515751
17223	4fc4a715e4b0decd31b8f0a7	1352515751
15970	4fc4a715e4b0decd31b8f0a7	1352515751
18604	4fc4a715e4b0decd31b8f0a7	1352515751
10289	4fc4a715e4b0decd31b8f0a7	1352515751
12625	4fc4a715e4b0decd31b8f0a7	1352515751
9918	4fc4a715e4b0decd31b8f0a7	1352515751
10199	4fc4a715e4b0decd31b8f0a7	1352515751
14415	4fc4a715e4b0decd31b8f0a7	1352515751
16894	4fc4a715e4b0decd31b8f0a7	1352515751
16338	4fc4a715e4b0decd31b8f0a7	1352515751
15324	4fc4a715e4b0decd31b8f0a7	1352515751
16426	4fc4a715e4b0decd31b8f0a7	1352515751
17355	4fc4a715e4b0decd31b8f0a7	1352515751
6202	4fc4a715e4b0decd31b8f0a7	1352515751
14866	4fc4a715e4b0decd31b8f0a7	1352515751
9668	4fc4a715e4b0decd31b8f0a7	1352515751
10610	4fc4a715e4b0decd31b8f0a7	1352515751
9743	4fc4a715e4b0decd31b8f0a7	1352515751
3052	4fc4a715e4b0decd31b8f0a7	1352515751
11435	4fc4a715e4b0decd31b8f0a7	1352515751
8175	4fc4a715e4b0decd31b8f0a7	1352515751
7982	4fc4a715e4b0decd31b8f0a7	1352515751
8521	4fc4a715e4b0decd31b8f0a7	1352515751
13292	4fc4a715e4b0decd31b8f0a7	1352515751
9489	4fc4a715e4b0decd31b8f0a7	1352515751
4587	4fc4a715e4b0decd31b8f0a7	1352515751
1484	4fc4a715e4b0decd31b8f0a7	1352515751
1412	4fc4a715e4b0decd31b8f0a7	1352515751
1734	4fc4a715e4b0decd31b8f0a7	1352515751
395	4fc4a715e4b0decd31b8f0a7	1352515751
10261	4fc4a715e4b0decd31b8f0a7	1352515751
3218	4fc4a715e4b0decd31b8f0a7	1352515751
15511	4fc4a715e4b0decd31b8f0a7	1352515751
2851	4fc4a715e4b0decd31b8f0a7	1352515751
1842	4fc4a715e4b0decd31b8f0a7	1352515751
11385	4fc4a715e4b0decd31b8f0a7	1352515751
14237	4fc4a715e4b0decd31b8f0a7	1352515751
8768	4fc4a715e4b0decd31b8f0a7	1352515751
4277	4fc4a715e4b0decd31b8f0a7	1352515751
9165	4fc4a715e4b0decd31b8f0a7	1352515751
9294	4fc4a715e4b0decd31b8f0a7	1352515751
11722	4fc4a715e4b0decd31b8f0a7	1352515751
11609	4fc4a715e4b0decd31b8f0a7	1352515751
1256	4fc4a715e4b0decd31b8f0a7	1352515751
19447	4fc4a715e4b0decd31b8f0a7	1352515751
8374	4fc4a715e4b0decd31b8f0a7	1352515751
5367	4fc4a715e4b0decd31b8f0a7	1352515751
5177	4fc4a715e4b0decd31b8f0a7	1352515751
3574	4fc4a715e4b0decd31b8f0a7	1352515751
972	4fc4a715e4b0decd31b8f0a7	1352515751
15315	4fc4a715e4b0decd31b8f0a7	1352515751
1348	4fc4a715e4b0decd31b8f0a7	1352515751
19066	4fc4a715e4b0decd31b8f0a7	1352515751
13818	4fc4a715e4b0decd31b8f0a7	1352515751
4263	4fc4a715e4b0decd31b8f0a7	1352515751
16833	4fc4a715e4b0decd31b8f0a7	1352515751
7797	4fc4a715e4b0decd31b8f0a7	1352515751
18183	4fc4a715e4b0decd31b8f0a7	1352515751
6326	4b1158fdf964a520b07a23e3	1352515857
7802	4b1158fdf964a520b07a23e3	1352515857
15008	4b1158fdf964a520b07a23e3	1352515857
1818	4b1158fdf964a520b07a23e3	1352515857
11242	4b1158fdf964a520b07a23e3	1352515857
4017	4b1158fdf964a520b07a23e3	1352515857
1250	4b1158fdf964a520b07a23e3	1352515857
18510	4b1158fdf964a520b07a23e3	1352515857
12637	4b1158fdf964a520b07a23e3	1352515857
14696	4b1158fdf964a520b07a23e3	1352515857
14637	4b1158fdf964a520b07a23e3	1352515857
18382	4b1158fdf964a520b07a23e3	1352515857
18923	4b1158fdf964a520b07a23e3	1352515857
7258	4b1158fdf964a520b07a23e3	1352515857
9596	4b1158fdf964a520b07a23e3	1352515857
13386	4b1158fdf964a520b07a23e3	1352515857
10091	4b1158fdf964a520b07a23e3	1352515857
15418	4b1158fdf964a520b07a23e3	1352515857
4187	4b1158fdf964a520b07a23e3	1352515857
16764	4b1158fdf964a520b07a23e3	1352515857
11661	4b1158fdf964a520b07a23e3	1352515857
13082	4b1158fdf964a520b07a23e3	1352515857
7390	4b1158fdf964a520b07a23e3	1352515857
17127	4b1158fdf964a520b07a23e3	1352515857
15859	4b1158fdf964a520b07a23e3	1352515857
13560	4b1158fdf964a520b07a23e3	1352515857
18711	4b1158fdf964a520b07a23e3	1352515857
5331	4b1158fdf964a520b07a23e3	1352515857
9977	4b1158fdf964a520b07a23e3	1352515857
15088	4b1158fdf964a520b07a23e3	1352515857
2519	4b1158fdf964a520b07a23e3	1352515857
19294	4b1158fdf964a520b07a23e3	1352515857
16684	4b1158fdf964a520b07a23e3	1352515857
7891	4b1158fdf964a520b07a23e3	1352515857
1350	4b1158fdf964a520b07a23e3	1352515857
973	4b1158fdf964a520b07a23e3	1352515857
9467	4b1158fdf964a520b07a23e3	1352515857
8216	4b1158fdf964a520b07a23e3	1352515857
14577	4b1158fdf964a520b07a23e3	1352515857
4887	4b1158fdf964a520b07a23e3	1352515857
10275	4b1158fdf964a520b07a23e3	1352515857
19306	4b1158fdf964a520b07a23e3	1352515857
734	4b1158fdf964a520b07a23e3	1352515857
7427	4b1158fdf964a520b07a23e3	1352515857
14739	4b1158fdf964a520b07a23e3	1352515857
12735	4b1158fdf964a520b07a23e3	1352515857
1788	4b1158fdf964a520b07a23e3	1352515857
17515	4b1158fdf964a520b07a23e3	1352515857
18943	4b1158fdf964a520b07a23e3	1352515857
3211	4b1158fdf964a520b07a23e3	1352515857
10001	4b1158fdf964a520b07a23e3	1352515857
8169	4b1158fdf964a520b07a23e3	1352515857
1585	4b1158fdf964a520b07a23e3	1352515857
6795	4b1158fdf964a520b07a23e3	1352515857
12547	4b1158fdf964a520b07a23e3	1352515857
1100	4b1158fdf964a520b07a23e3	1352515857
16730	4b1158fdf964a520b07a23e3	1352515857
17046	4b1158fdf964a520b07a23e3	1352515857
93	4b1158fdf964a520b07a23e3	1352515857
8367	4b1158fdf964a520b07a23e3	1352515857
10049	4b1158fdf964a520b07a23e3	1352515857
7931	4b1158fdf964a520b07a23e3	1352515857
3170	4b1158fdf964a520b07a23e3	1352515857
11272	4b1158fdf964a520b07a23e3	1352515857
10881	4b1158fdf964a520b07a23e3	1352515857
7763	4b1158fdf964a520b07a23e3	1352515857
2047	4b1158fdf964a520b07a23e3	1352515857
19550	4b1158fdf964a520b07a23e3	1352515857
10656	4b1158fdf964a520b07a23e3	1352515857
6375	4b1158fdf964a520b07a23e3	1352515857
358	4b1158fdf964a520b07a23e3	1352515857
5163	4b1158fdf964a520b07a23e3	1352515857
4595	4b1158fdf964a520b07a23e3	1352515857
15693	4b1158fdf964a520b07a23e3	1352515857
2380	4b1158fdf964a520b07a23e3	1352515857
8364	4b1158fdf964a520b07a23e3	1352515857
19635	4b1158fdf964a520b07a23e3	1352515857
5630	4b1158fdf964a520b07a23e3	1352515857
2742	4b1158fdf964a520b07a23e3	1352515857
18725	4b1158fdf964a520b07a23e3	1352515857
960	4b1158fdf964a520b07a23e3	1352515857
13295	4b1158fdf964a520b07a23e3	1352515857
15268	4b1158fdf964a520b07a23e3	1352515857
6378	4b1158fdf964a520b07a23e3	1352515857
8184	4b1158fdf964a520b07a23e3	1352515857
18522	4b1158fdf964a520b07a23e3	1352515857
14087	4b1158fdf964a520b07a23e3	1352515857
2875	4b1158fdf964a520b07a23e3	1352515857
7964	4b1158fdf964a520b07a23e3	1352515857
188	4b1158fdf964a520b07a23e3	1352515857
1584	4b1158fdf964a520b07a23e3	1352515857
12512	4b1158fdf964a520b07a23e3	1352515857
19927	4b1158fdf964a520b07a23e3	1352515857
4917	4b1158fdf964a520b07a23e3	1352515857
15134	4b1158fdf964a520b07a23e3	1352515857
18959	4b1158fdf964a520b07a23e3	1352515857
8146	4b1158fdf964a520b07a23e3	1352515857
10254	4b1158fdf964a520b07a23e3	1352515857
4513	4b1158fdf964a520b07a23e3	1352515857
1536	4b1158fdf964a520b07a23e3	1352515857
19787	4b1158fdf964a520b07a23e3	1352515857
19112	4b1158fdf964a520b07a23e3	1352515857
9848	4c08494c7e3fc928ea22f082	1352515866
5246	4c08494c7e3fc928ea22f082	1352515866
9667	4c08494c7e3fc928ea22f082	1352515866
19951	4c08494c7e3fc928ea22f082	1352515866
18957	4c08494c7e3fc928ea22f082	1352515866
4439	4c08494c7e3fc928ea22f082	1352515866
9081	4c08494c7e3fc928ea22f082	1352515866
8099	4c08494c7e3fc928ea22f082	1352515866
11196	4c08494c7e3fc928ea22f082	1352515866
6727	4c08494c7e3fc928ea22f082	1352515866
8022	4c08494c7e3fc928ea22f082	1352515866
17031	4c08494c7e3fc928ea22f082	1352515866
7197	4c08494c7e3fc928ea22f082	1352515866
8828	4c08494c7e3fc928ea22f082	1352515866
7330	4c08494c7e3fc928ea22f082	1352515866
16369	4c08494c7e3fc928ea22f082	1352515866
8246	4c08494c7e3fc928ea22f082	1352515866
10347	4c08494c7e3fc928ea22f082	1352515866
11290	4c08494c7e3fc928ea22f082	1352515866
11090	4c08494c7e3fc928ea22f082	1352515866
19007	4c08494c7e3fc928ea22f082	1352515866
6116	4c08494c7e3fc928ea22f082	1352515866
314	4c08494c7e3fc928ea22f082	1352515866
12948	4c08494c7e3fc928ea22f082	1352515866
9177	4c08494c7e3fc928ea22f082	1352515866
3731	4c08494c7e3fc928ea22f082	1352515866
17036	4c08494c7e3fc928ea22f082	1352515866
6978	4c08494c7e3fc928ea22f082	1352515866
4419	4c08494c7e3fc928ea22f082	1352515866
450	4c08494c7e3fc928ea22f082	1352515866
15757	4c08494c7e3fc928ea22f082	1352515866
10810	4c08494c7e3fc928ea22f082	1352515866
16417	4c08494c7e3fc928ea22f082	1352515866
17027	4c08494c7e3fc928ea22f082	1352515866
11217	4c08494c7e3fc928ea22f082	1352515866
11929	4c08494c7e3fc928ea22f082	1352515866
9395	4c08494c7e3fc928ea22f082	1352515866
17930	4c08494c7e3fc928ea22f082	1352515866
13772	4c08494c7e3fc928ea22f082	1352515866
8384	4c08494c7e3fc928ea22f082	1352515866
14565	4c08494c7e3fc928ea22f082	1352515866
699	4c08494c7e3fc928ea22f082	1352515866
4753	4c08494c7e3fc928ea22f082	1352515866
19870	4c08494c7e3fc928ea22f082	1352515866
8829	4c08494c7e3fc928ea22f082	1352515866
5736	4c08494c7e3fc928ea22f082	1352515866
9456	4c08494c7e3fc928ea22f082	1352515866
1397	4c08494c7e3fc928ea22f082	1352515866
15578	4c08494c7e3fc928ea22f082	1352515866
13538	4c08494c7e3fc928ea22f082	1352515866
9429	4c08494c7e3fc928ea22f082	1352515866
7797	4c08494c7e3fc928ea22f082	1352515866
5302	4c08494c7e3fc928ea22f082	1352515866
11678	4c08494c7e3fc928ea22f082	1352515866
14576	4c08494c7e3fc928ea22f082	1352515866
18872	4c08494c7e3fc928ea22f082	1352515866
2086	4c08494c7e3fc928ea22f082	1352515866
16855	4c08494c7e3fc928ea22f082	1352515866
10709	4c08494c7e3fc928ea22f082	1352515866
7851	4c08494c7e3fc928ea22f082	1352515866
13081	4c08494c7e3fc928ea22f082	1352515866
14721	4c08494c7e3fc928ea22f082	1352515866
608	4c08494c7e3fc928ea22f082	1352515866
16173	4c08494c7e3fc928ea22f082	1352515866
3446	4c08494c7e3fc928ea22f082	1352515866
5928	4c08494c7e3fc928ea22f082	1352515866
15787	4c08494c7e3fc928ea22f082	1352515866
18187	4c08494c7e3fc928ea22f082	1352515866
13569	4c08494c7e3fc928ea22f082	1352515866
5271	4c08494c7e3fc928ea22f082	1352515866
1882	4c08494c7e3fc928ea22f082	1352515866
2242	4c08494c7e3fc928ea22f082	1352515866
8482	4c08494c7e3fc928ea22f082	1352515866
1816	4c08494c7e3fc928ea22f082	1352515866
17318	4c08494c7e3fc928ea22f082	1352515866
8147	4c08494c7e3fc928ea22f082	1352515866
14447	4c08494c7e3fc928ea22f082	1352515866
16825	4c08494c7e3fc928ea22f082	1352515866
1713	4c08494c7e3fc928ea22f082	1352515866
2967	4c08494c7e3fc928ea22f082	1352515866
12232	4c08494c7e3fc928ea22f082	1352515866
2466	4c08494c7e3fc928ea22f082	1352515866
6345	4c08494c7e3fc928ea22f082	1352515866
19224	4c08494c7e3fc928ea22f082	1352515866
1529	4c08494c7e3fc928ea22f082	1352515866
6441	4c08494c7e3fc928ea22f082	1352515866
17713	4c08494c7e3fc928ea22f082	1352515866
5613	4c08494c7e3fc928ea22f082	1352515866
837	4c08494c7e3fc928ea22f082	1352515866
9290	4c08494c7e3fc928ea22f082	1352515866
5046	4c08494c7e3fc928ea22f082	1352515866
16710	4c08494c7e3fc928ea22f082	1352515866
11868	4c08494c7e3fc928ea22f082	1352515866
7089	4c08494c7e3fc928ea22f082	1352515866
12471	3fd66200f964a520c2ea1ee3	1352574238
2002	3fd66200f964a520c2ea1ee3	1352574238
15734	3fd66200f964a520c2ea1ee3	1352574238
12858	3fd66200f964a520c2ea1ee3	1352574238
16402	3fd66200f964a520c2ea1ee3	1352574238
6271	3fd66200f964a520c2ea1ee3	1352574238
14700	3fd66200f964a520c2ea1ee3	1352574238
13340	3fd66200f964a520c2ea1ee3	1352574238
2872	3fd66200f964a520c2ea1ee3	1352574238
5365	3fd66200f964a520c2ea1ee3	1352574238
6112	3fd66200f964a520c2ea1ee3	1352574238
7569	3fd66200f964a520c2ea1ee3	1352574238
4191	3fd66200f964a520c2ea1ee3	1352574238
11323	3fd66200f964a520c2ea1ee3	1352574238
9389	3fd66200f964a520c2ea1ee3	1352574238
9187	3fd66200f964a520c2ea1ee3	1352574238
17014	3fd66200f964a520c2ea1ee3	1352574238
10854	3fd66200f964a520c2ea1ee3	1352574238
17180	3fd66200f964a520c2ea1ee3	1352574238
17382	3fd66200f964a520c2ea1ee3	1352574238
4397	3fd66200f964a520c2ea1ee3	1352574238
6542	3fd66200f964a520c2ea1ee3	1352574238
9431	3fd66200f964a520c2ea1ee3	1352574238
10124	3fd66200f964a520c2ea1ee3	1352574238
3814	3fd66200f964a520c2ea1ee3	1352574238
13066	3fd66200f964a520c2ea1ee3	1352574238
17921	3fd66200f964a520c2ea1ee3	1352574238
15891	3fd66200f964a520c2ea1ee3	1352574238
16331	3fd66200f964a520c2ea1ee3	1352574238
2708	3fd66200f964a520c2ea1ee3	1352574238
7904	3fd66200f964a520c2ea1ee3	1352574238
4740	3fd66200f964a520c2ea1ee3	1352574238
11405	3fd66200f964a520c2ea1ee3	1352574238
7836	3fd66200f964a520c2ea1ee3	1352574238
10891	3fd66200f964a520c2ea1ee3	1352574238
138	3fd66200f964a520c2ea1ee3	1352574238
7913	3fd66200f964a520c2ea1ee3	1352574238
15520	3fd66200f964a520c2ea1ee3	1352574238
13381	3fd66200f964a520c2ea1ee3	1352574238
7852	3fd66200f964a520c2ea1ee3	1352574238
2788	3fd66200f964a520c2ea1ee3	1352574238
16748	3fd66200f964a520c2ea1ee3	1352574238
8026	3fd66200f964a520c2ea1ee3	1352574238
12151	3fd66200f964a520c2ea1ee3	1352574238
5075	3fd66200f964a520c2ea1ee3	1352574238
15252	3fd66200f964a520c2ea1ee3	1352574238
14027	3fd66200f964a520c2ea1ee3	1352574238
12616	3fd66200f964a520c2ea1ee3	1352574238
144	3fd66200f964a520c2ea1ee3	1352574238
6280	3fd66200f964a520c2ea1ee3	1352574238
10888	3fd66200f964a520c2ea1ee3	1352574238
6415	3fd66200f964a520c2ea1ee3	1352574238
