uid	vid	time
3602	42225f00f964a520ae1f1fe3	1353209262
15976	42225f00f964a520ae1f1fe3	1353209262
14062	42225f00f964a520ae1f1fe3	1353209262
6459	42225f00f964a520ae1f1fe3	1353209262
2240	42225f00f964a520ae1f1fe3	1353209262
3321	42225f00f964a520ae1f1fe3	1353209262
15684	42225f00f964a520ae1f1fe3	1353209262
7672	42225f00f964a520ae1f1fe3	1353209262
14971	42225f00f964a520ae1f1fe3	1353209262
7945	42225f00f964a520ae1f1fe3	1353209262
18556	42225f00f964a520ae1f1fe3	1353209262
1957	42225f00f964a520ae1f1fe3	1353209262
1892	42225f00f964a520ae1f1fe3	1353209262
7577	42225f00f964a520ae1f1fe3	1353209262
9214	42225f00f964a520ae1f1fe3	1353209262
14362	42225f00f964a520ae1f1fe3	1353209262
18103	42225f00f964a520ae1f1fe3	1353209262
2707	42225f00f964a520ae1f1fe3	1353209262
18727	42225f00f964a520ae1f1fe3	1353209262
6991	42225f00f964a520ae1f1fe3	1353209262
15469	42225f00f964a520ae1f1fe3	1353209262
4040	42225f00f964a520ae1f1fe3	1353209262
19123	42225f00f964a520ae1f1fe3	1353209262
1511	42225f00f964a520ae1f1fe3	1353209262
19124	42225f00f964a520ae1f1fe3	1353209262
4795	42225f00f964a520ae1f1fe3	1353209262
18899	42225f00f964a520ae1f1fe3	1353209262
7233	42225f00f964a520ae1f1fe3	1353209262
1078	42225f00f964a520ae1f1fe3	1353209262
11570	42225f00f964a520ae1f1fe3	1353209262
18751	42225f00f964a520ae1f1fe3	1353209262
3799	42225f00f964a520ae1f1fe3	1353209262
2121	42225f00f964a520ae1f1fe3	1353209262
1383	42225f00f964a520ae1f1fe3	1353209262
15182	42225f00f964a520ae1f1fe3	1353209262
12688	42225f00f964a520ae1f1fe3	1353209262
7902	42225f00f964a520ae1f1fe3	1353209262
6243	42225f00f964a520ae1f1fe3	1353209262
17964	42225f00f964a520ae1f1fe3	1353209262
5703	42225f00f964a520ae1f1fe3	1353209262
5504	42225f00f964a520ae1f1fe3	1353209262
8129	42225f00f964a520ae1f1fe3	1353209262
12872	42225f00f964a520ae1f1fe3	1353209262
13523	42225f00f964a520ae1f1fe3	1353209262
15785	42225f00f964a520ae1f1fe3	1353209262
14202	42225f00f964a520ae1f1fe3	1353209262
15517	42225f00f964a520ae1f1fe3	1353209262
13218	42225f00f964a520ae1f1fe3	1353209262
14063	42225f00f964a520ae1f1fe3	1353209262
3983	42225f00f964a520ae1f1fe3	1353209262
14002	42225f00f964a520ae1f1fe3	1353209262
1071	42225f00f964a520ae1f1fe3	1353209262
1625	42225f00f964a520ae1f1fe3	1353209262
231	42225f00f964a520ae1f1fe3	1353209262
244	4eadbfa277c8cdc66d7524b2	1353209368
5020	4eadbfa277c8cdc66d7524b2	1353209368
4274	4eadbfa277c8cdc66d7524b2	1353209368
14852	4eadbfa277c8cdc66d7524b2	1353209368
17339	4eadbfa277c8cdc66d7524b2	1353209368
16461	4eadbfa277c8cdc66d7524b2	1353209368
11133	4eadbfa277c8cdc66d7524b2	1353209368
11063	4eadbfa277c8cdc66d7524b2	1353209368
8175	4eadbfa277c8cdc66d7524b2	1353209368
18656	4eadbfa277c8cdc66d7524b2	1353209368
9970	4eadbfa277c8cdc66d7524b2	1353209368
18917	4eadbfa277c8cdc66d7524b2	1353209368
18116	4eadbfa277c8cdc66d7524b2	1353209368
4126	4eadbfa277c8cdc66d7524b2	1353209368
18055	4eadbfa277c8cdc66d7524b2	1353209368
17469	4eadbfa277c8cdc66d7524b2	1353209368
17024	4eadbfa277c8cdc66d7524b2	1353209368
3972	4eadbfa277c8cdc66d7524b2	1353209368
11184	4eadbfa277c8cdc66d7524b2	1353209368
9549	4eadbfa277c8cdc66d7524b2	1353209368
3287	4eadbfa277c8cdc66d7524b2	1353209368
5157	4eadbfa277c8cdc66d7524b2	1353209368
19250	4eadbfa277c8cdc66d7524b2	1353209368
2539	4eadbfa277c8cdc66d7524b2	1353209368
11914	4eadbfa277c8cdc66d7524b2	1353209368
18733	4eadbfa277c8cdc66d7524b2	1353209368
1907	4eadbfa277c8cdc66d7524b2	1353209368
18147	4eadbfa277c8cdc66d7524b2	1353209368
5386	4eadbfa277c8cdc66d7524b2	1353209368
17293	4eadbfa277c8cdc66d7524b2	1353209368
1153	4eadbfa277c8cdc66d7524b2	1353209368
9977	4eadbfa277c8cdc66d7524b2	1353209368
11987	4eadbfa277c8cdc66d7524b2	1353209368
8098	4eadbfa277c8cdc66d7524b2	1353209368
1806	4eadbfa277c8cdc66d7524b2	1353209368
11832	4eadbfa277c8cdc66d7524b2	1353209368
9357	4eadbfa277c8cdc66d7524b2	1353209368
14892	4eadbfa277c8cdc66d7524b2	1353209368
18378	4eadbfa277c8cdc66d7524b2	1353209368
8341	4eadbfa277c8cdc66d7524b2	1353209368
10927	4eadbfa277c8cdc66d7524b2	1353209368
12363	4eadbfa277c8cdc66d7524b2	1353209368
15474	4eadbfa277c8cdc66d7524b2	1353209368
2917	4eadbfa277c8cdc66d7524b2	1353209368
18757	4eadbfa277c8cdc66d7524b2	1353209368
19456	4eadbfa277c8cdc66d7524b2	1353209368
15290	4eadbfa277c8cdc66d7524b2	1353209368
278	4eadbfa277c8cdc66d7524b2	1353209368
19797	4eadbfa277c8cdc66d7524b2	1353209368
10367	4eadbfa277c8cdc66d7524b2	1353209368
3796	4eadbfa277c8cdc66d7524b2	1353209368
387	4eadbfa277c8cdc66d7524b2	1353209368
130	4eadbfa277c8cdc66d7524b2	1353209368
2670	4eadbfa277c8cdc66d7524b2	1353209368
7573	4eadbfa277c8cdc66d7524b2	1353209368
7499	4eadbfa277c8cdc66d7524b2	1353209368
7181	4eadbfa277c8cdc66d7524b2	1353209368
4379	4eadbfa277c8cdc66d7524b2	1353209368
9825	4eadbfa277c8cdc66d7524b2	1353209368
8429	4eadbfa277c8cdc66d7524b2	1353209368
2751	4eadbfa277c8cdc66d7524b2	1353209368
10798	4eadbfa277c8cdc66d7524b2	1353209368
1867	4eadbfa277c8cdc66d7524b2	1353209368
325	4eadbfa277c8cdc66d7524b2	1353209368
9695	4eadbfa277c8cdc66d7524b2	1353209368
142	4eadbfa277c8cdc66d7524b2	1353209368
15906	4eadbfa277c8cdc66d7524b2	1353209368
18592	4eadbfa277c8cdc66d7524b2	1353209368
3013	4eadbfa277c8cdc66d7524b2	1353209368
15856	4eadbfa277c8cdc66d7524b2	1353209368
13746	4eadbfa277c8cdc66d7524b2	1353209368
18645	4eadbfa277c8cdc66d7524b2	1353209368
14531	4eadbfa277c8cdc66d7524b2	1353209368
7014	4eadbfa277c8cdc66d7524b2	1353209368
18919	4eadbfa277c8cdc66d7524b2	1353209368
18637	4eadbfa277c8cdc66d7524b2	1353209368
1110	4eadbfa277c8cdc66d7524b2	1353209368
3268	4eadbfa277c8cdc66d7524b2	1353209368
9190	4eadbfa277c8cdc66d7524b2	1353209368
17660	4eadbfa277c8cdc66d7524b2	1353209368
1764	4eadbfa277c8cdc66d7524b2	1353209368
9710	4eadbfa277c8cdc66d7524b2	1353209368
10509	4eadbfa277c8cdc66d7524b2	1353209368
10952	4eadbfa277c8cdc66d7524b2	1353209368
13598	4eadbfa277c8cdc66d7524b2	1353209368
2623	4eadbfa277c8cdc66d7524b2	1353209368
13831	4eadbfa277c8cdc66d7524b2	1353209368
17102	4eadbfa277c8cdc66d7524b2	1353209368
9978	4eadbfa277c8cdc66d7524b2	1353209368
5144	4eadbfa277c8cdc66d7524b2	1353209368
17220	4eadbfa277c8cdc66d7524b2	1353209368
13744	4eadbfa277c8cdc66d7524b2	1353209368
18557	40a2ba80f964a520fef21ee3	1353209409
9076	40a2ba80f964a520fef21ee3	1353209409
5149	40a2ba80f964a520fef21ee3	1353209409
10648	40a2ba80f964a520fef21ee3	1353209409
14077	40a2ba80f964a520fef21ee3	1353209409
2362	40a2ba80f964a520fef21ee3	1353209409
11301	40a2ba80f964a520fef21ee3	1353209409
2371	40a2ba80f964a520fef21ee3	1353209409
5924	40a2ba80f964a520fef21ee3	1353209409
6641	40a2ba80f964a520fef21ee3	1353209409
493	40a2ba80f964a520fef21ee3	1353209409
16900	40a2ba80f964a520fef21ee3	1353209409
5512	40a2ba80f964a520fef21ee3	1353209409
6261	40a2ba80f964a520fef21ee3	1353209409
4265	40a2ba80f964a520fef21ee3	1353209409
5396	40a2ba80f964a520fef21ee3	1353209409
10858	40a2ba80f964a520fef21ee3	1353209409
11347	40a2ba80f964a520fef21ee3	1353209409
3525	40a2ba80f964a520fef21ee3	1353209409
14099	40a2ba80f964a520fef21ee3	1353209409
750	40a2ba80f964a520fef21ee3	1353209409
12985	40a2ba80f964a520fef21ee3	1353209409
1954	40a2ba80f964a520fef21ee3	1353209409
10250	40a2ba80f964a520fef21ee3	1353209409
9158	40a2ba80f964a520fef21ee3	1353209409
7968	40a2ba80f964a520fef21ee3	1353209409
15021	40a2ba80f964a520fef21ee3	1353209409
12101	40a2ba80f964a520fef21ee3	1353209409
6418	40a2ba80f964a520fef21ee3	1353209409
6324	40a2ba80f964a520fef21ee3	1353209409
760	40a2ba80f964a520fef21ee3	1353209409
16125	40a2ba80f964a520fef21ee3	1353209409
19619	40a2ba80f964a520fef21ee3	1353209409
3336	40a2ba80f964a520fef21ee3	1353209409
13972	40a2ba80f964a520fef21ee3	1353209409
19006	40a2ba80f964a520fef21ee3	1353209409
16627	40a2ba80f964a520fef21ee3	1353209409
13607	40a2ba80f964a520fef21ee3	1353209409
5908	40a2ba80f964a520fef21ee3	1353209409
13070	40a2ba80f964a520fef21ee3	1353209409
12522	40a2ba80f964a520fef21ee3	1353209409
6169	40a2ba80f964a520fef21ee3	1353209409
4214	40a2ba80f964a520fef21ee3	1353209409
15174	40a2ba80f964a520fef21ee3	1353209409
15635	40a2ba80f964a520fef21ee3	1353209409
5566	40a2ba80f964a520fef21ee3	1353209409
13127	40a2ba80f964a520fef21ee3	1353209409
8587	40a2ba80f964a520fef21ee3	1353209409
10613	40a2ba80f964a520fef21ee3	1353209409
1040	40a2ba80f964a520fef21ee3	1353209409
9496	40a2ba80f964a520fef21ee3	1353209409
14361	40a2ba80f964a520fef21ee3	1353209409
921	40a2ba80f964a520fef21ee3	1353209409
3718	40a2ba80f964a520fef21ee3	1353209409
11287	40a2ba80f964a520fef21ee3	1353209409
14014	40a2ba80f964a520fef21ee3	1353209409
17389	40a2ba80f964a520fef21ee3	1353209409
5708	40a2ba80f964a520fef21ee3	1353209409
18885	40a2ba80f964a520fef21ee3	1353209409
7858	40a2ba80f964a520fef21ee3	1353209409
1434	40a2ba80f964a520fef21ee3	1353209409
19218	40a2ba80f964a520fef21ee3	1353209409
8450	40a2ba80f964a520fef21ee3	1353209409
7627	40a2ba80f964a520fef21ee3	1353209409
1951	40a2ba80f964a520fef21ee3	1353209409
17312	40a2ba80f964a520fef21ee3	1353209409
4127	40a2ba80f964a520fef21ee3	1353209409
10604	40a2ba80f964a520fef21ee3	1353209409
2423	40a2ba80f964a520fef21ee3	1353209409
8875	40a2ba80f964a520fef21ee3	1353209409
16442	40a2ba80f964a520fef21ee3	1353209409
1141	40a2ba80f964a520fef21ee3	1353209409
17233	40a2ba80f964a520fef21ee3	1353209409
17992	40a2ba80f964a520fef21ee3	1353209409
12832	4ee4fa4393adf8e1a8242a89	1353209436
14649	4ee4fa4393adf8e1a8242a89	1353209436
6580	4ee4fa4393adf8e1a8242a89	1353209436
10405	4ee4fa4393adf8e1a8242a89	1353209436
17539	4ee4fa4393adf8e1a8242a89	1353209436
2661	4ee4fa4393adf8e1a8242a89	1353209436
5937	4ee4fa4393adf8e1a8242a89	1353209436
16526	4ee4fa4393adf8e1a8242a89	1353209436
1834	4ee4fa4393adf8e1a8242a89	1353209436
4989	4ee4fa4393adf8e1a8242a89	1353209436
15572	4ee4fa4393adf8e1a8242a89	1353209436
6701	4ee4fa4393adf8e1a8242a89	1353209436
2953	4ee4fa4393adf8e1a8242a89	1353209436
10285	4ee4fa4393adf8e1a8242a89	1353209436
2721	4ee4fa4393adf8e1a8242a89	1353209436
16605	4ee4fa4393adf8e1a8242a89	1353209436
11154	4ee4fa4393adf8e1a8242a89	1353209436
19783	4ee4fa4393adf8e1a8242a89	1353209436
11064	4ee4fa4393adf8e1a8242a89	1353209436
13670	4ee4fa4393adf8e1a8242a89	1353209436
4319	4ee4fa4393adf8e1a8242a89	1353209436
21	4ee4fa4393adf8e1a8242a89	1353209436
16409	4ee4fa4393adf8e1a8242a89	1353209436
14111	4ee4fa4393adf8e1a8242a89	1353209436
11242	4ee4fa4393adf8e1a8242a89	1353209436
17722	4ee4fa4393adf8e1a8242a89	1353209436
5428	4ee4fa4393adf8e1a8242a89	1353209436
8567	4ee4fa4393adf8e1a8242a89	1353209436
1053	4ee4fa4393adf8e1a8242a89	1353209436
8198	4ee4fa4393adf8e1a8242a89	1353209436
5321	4ee4fa4393adf8e1a8242a89	1353209436
16122	4ee4fa4393adf8e1a8242a89	1353209436
19167	4ee4fa4393adf8e1a8242a89	1353209436
3386	4ee4fa4393adf8e1a8242a89	1353209436
2488	4ee4fa4393adf8e1a8242a89	1353209436
13584	4ee4fa4393adf8e1a8242a89	1353209436
11346	4ee4fa4393adf8e1a8242a89	1353209436
17471	4ee4fa4393adf8e1a8242a89	1353209436
6267	4ee4fa4393adf8e1a8242a89	1353209436
3431	4ee4fa4393adf8e1a8242a89	1353209436
4074	4ee4fa4393adf8e1a8242a89	1353209436
3737	4ee4fa4393adf8e1a8242a89	1353209436
5186	4ee4fa4393adf8e1a8242a89	1353209436
12588	4ee4fa4393adf8e1a8242a89	1353209436
1547	4ee4fa4393adf8e1a8242a89	1353209436
9049	4ee4fa4393adf8e1a8242a89	1353209436
3709	4ee4fa4393adf8e1a8242a89	1353209436
1302	4ee4fa4393adf8e1a8242a89	1353209436
15224	4ee4fa4393adf8e1a8242a89	1353209436
8679	4ee4fa4393adf8e1a8242a89	1353209436
14882	4ee4fa4393adf8e1a8242a89	1353209436
9851	4ee4fa4393adf8e1a8242a89	1353209436
7335	4ee4fa4393adf8e1a8242a89	1353209436
2231	4ee4fa4393adf8e1a8242a89	1353209436
544	4ee4fa4393adf8e1a8242a89	1353209436
4680	4ee4fa4393adf8e1a8242a89	1353209436
13354	4ee4fa4393adf8e1a8242a89	1353209436
3127	4ee4fa4393adf8e1a8242a89	1353209436
3421	4ee4fa4393adf8e1a8242a89	1353209436
11017	4ee4fa4393adf8e1a8242a89	1353209436
14677	4ee4fa4393adf8e1a8242a89	1353209436
8922	4ee4fa4393adf8e1a8242a89	1353209436
7718	4ee4fa4393adf8e1a8242a89	1353209436
10527	4ee4fa4393adf8e1a8242a89	1353209436
7850	4ee4fa4393adf8e1a8242a89	1353209436
4378	4ee4fa4393adf8e1a8242a89	1353209436
13300	4ee4fa4393adf8e1a8242a89	1353209436
14200	4ee4fa4393adf8e1a8242a89	1353209436
17964	4ee4fa4393adf8e1a8242a89	1353209436
6409	4ee4fa4393adf8e1a8242a89	1353209436
12633	4ee4fa4393adf8e1a8242a89	1353209436
2808	4ee4fa4393adf8e1a8242a89	1353209436
11539	4ee4fa4393adf8e1a8242a89	1353209436
3843	4ee4fa4393adf8e1a8242a89	1353209436
15805	4ee4fa4393adf8e1a8242a89	1353209436
8238	4ee4fa4393adf8e1a8242a89	1353209436
9479	4ee4fa4393adf8e1a8242a89	1353209436
1811	4ee4fa4393adf8e1a8242a89	1353209436
1481	4ee4fa4393adf8e1a8242a89	1353209436
6051	4ee4fa4393adf8e1a8242a89	1353209436
1912	4ee4fa4393adf8e1a8242a89	1353209436
18167	4ee4fa4393adf8e1a8242a89	1353209436
10109	4ee4fa4393adf8e1a8242a89	1353209436
17946	4ee4fa4393adf8e1a8242a89	1353209436
18267	4ee4fa4393adf8e1a8242a89	1353209436
16176	4ee4fa4393adf8e1a8242a89	1353209436
6375	4ee4fa4393adf8e1a8242a89	1353209436
16660	4ee4fa4393adf8e1a8242a89	1353209436
5683	4ee4fa4393adf8e1a8242a89	1353209436
16250	4ee4fa4393adf8e1a8242a89	1353209436
7495	4ee4fa4393adf8e1a8242a89	1353209436
17097	4ee4fa4393adf8e1a8242a89	1353209436
14353	4ee4fa4393adf8e1a8242a89	1353209436
15793	4ee4fa4393adf8e1a8242a89	1353209436
3275	4ee4fa4393adf8e1a8242a89	1353209436
14015	427c0500f964a5209a211fe3	1353209459
9763	427c0500f964a5209a211fe3	1353209459
5509	427c0500f964a5209a211fe3	1353209459
4700	427c0500f964a5209a211fe3	1353209459
11019	427c0500f964a5209a211fe3	1353209459
5761	427c0500f964a5209a211fe3	1353209459
849	427c0500f964a5209a211fe3	1353209459
19988	427c0500f964a5209a211fe3	1353209459
14287	427c0500f964a5209a211fe3	1353209459
5119	427c0500f964a5209a211fe3	1353209459
14508	427c0500f964a5209a211fe3	1353209459
19923	427c0500f964a5209a211fe3	1353209459
17058	427c0500f964a5209a211fe3	1353209459
13942	427c0500f964a5209a211fe3	1353209459
9694	427c0500f964a5209a211fe3	1353209459
17460	427c0500f964a5209a211fe3	1353209459
7831	427c0500f964a5209a211fe3	1353209459
8892	427c0500f964a5209a211fe3	1353209459
6443	427c0500f964a5209a211fe3	1353209459
13520	427c0500f964a5209a211fe3	1353209459
18524	427c0500f964a5209a211fe3	1353209459
13617	427c0500f964a5209a211fe3	1353209459
10793	427c0500f964a5209a211fe3	1353209459
11292	427c0500f964a5209a211fe3	1353209459
969	427c0500f964a5209a211fe3	1353209459
8323	427c0500f964a5209a211fe3	1353209459
3350	427c0500f964a5209a211fe3	1353209459
11787	427c0500f964a5209a211fe3	1353209459
2706	427c0500f964a5209a211fe3	1353209459
4406	427c0500f964a5209a211fe3	1353209459
12289	427c0500f964a5209a211fe3	1353209459
12153	427c0500f964a5209a211fe3	1353209459
7402	427c0500f964a5209a211fe3	1353209459
16801	427c0500f964a5209a211fe3	1353209459
12754	427c0500f964a5209a211fe3	1353209459
13427	427c0500f964a5209a211fe3	1353209459
13806	427c0500f964a5209a211fe3	1353209459
11914	427c0500f964a5209a211fe3	1353209459
11207	427c0500f964a5209a211fe3	1353209459
15466	427c0500f964a5209a211fe3	1353209459
7953	427c0500f964a5209a211fe3	1353209459
14880	427c0500f964a5209a211fe3	1353209459
16315	427c0500f964a5209a211fe3	1353209459
8246	427c0500f964a5209a211fe3	1353209459
7757	427c0500f964a5209a211fe3	1353209459
17638	427c0500f964a5209a211fe3	1353209459
7077	427c0500f964a5209a211fe3	1353209459
9277	427c0500f964a5209a211fe3	1353209459
10309	427c0500f964a5209a211fe3	1353209459
12713	427c0500f964a5209a211fe3	1353209459
18206	427c0500f964a5209a211fe3	1353209459
16410	427c0500f964a5209a211fe3	1353209459
19386	427c0500f964a5209a211fe3	1353209459
1677	427c0500f964a5209a211fe3	1353209459
6766	427c0500f964a5209a211fe3	1353209459
13936	427c0500f964a5209a211fe3	1353209459
12271	427c0500f964a5209a211fe3	1353209459
10767	427c0500f964a5209a211fe3	1353209459
10442	427c0500f964a5209a211fe3	1353209459
19544	427c0500f964a5209a211fe3	1353209459
13256	427c0500f964a5209a211fe3	1353209459
17190	427c0500f964a5209a211fe3	1353209459
6450	427c0500f964a5209a211fe3	1353209459
9735	4a62c4b4f964a52080c41fe3	1353209488
7512	4a62c4b4f964a52080c41fe3	1353209488
10612	4a62c4b4f964a52080c41fe3	1353209488
9134	4a62c4b4f964a52080c41fe3	1353209488
13081	4a62c4b4f964a52080c41fe3	1353209488
8253	4a62c4b4f964a52080c41fe3	1353209488
2133	4a62c4b4f964a52080c41fe3	1353209488
19052	4a62c4b4f964a52080c41fe3	1353209488
15420	4a62c4b4f964a52080c41fe3	1353209488
6456	4a62c4b4f964a52080c41fe3	1353209488
13923	4a62c4b4f964a52080c41fe3	1353209488
16431	4a62c4b4f964a52080c41fe3	1353209488
2280	4a62c4b4f964a52080c41fe3	1353209488
15111	4a62c4b4f964a52080c41fe3	1353209488
869	4a62c4b4f964a52080c41fe3	1353209488
7596	4a62c4b4f964a52080c41fe3	1353209488
1297	4a62c4b4f964a52080c41fe3	1353209488
16380	4a62c4b4f964a52080c41fe3	1353209488
11183	4a62c4b4f964a52080c41fe3	1353209488
8884	4a62c4b4f964a52080c41fe3	1353209488
10166	4a62c4b4f964a52080c41fe3	1353209488
5712	4a62c4b4f964a52080c41fe3	1353209488
16570	4a62c4b4f964a52080c41fe3	1353209488
13868	4a62c4b4f964a52080c41fe3	1353209488
12919	4a62c4b4f964a52080c41fe3	1353209488
10185	4a62c4b4f964a52080c41fe3	1353209488
4628	4a62c4b4f964a52080c41fe3	1353209488
3658	4a62c4b4f964a52080c41fe3	1353209488
7529	4a62c4b4f964a52080c41fe3	1353209488
12547	4a62c4b4f964a52080c41fe3	1353209488
17877	4a62c4b4f964a52080c41fe3	1353209488
7025	4a62c4b4f964a52080c41fe3	1353209488
11996	4a62c4b4f964a52080c41fe3	1353209488
3991	4a62c4b4f964a52080c41fe3	1353209488
763	4a62c4b4f964a52080c41fe3	1353209488
5060	4a62c4b4f964a52080c41fe3	1353209488
1826	4a62c4b4f964a52080c41fe3	1353209488
14439	4a62c4b4f964a52080c41fe3	1353209488
9354	4a62c4b4f964a52080c41fe3	1353209488
19669	4a62c4b4f964a52080c41fe3	1353209488
11904	4a62c4b4f964a52080c41fe3	1353209488
7508	4a62c4b4f964a52080c41fe3	1353209488
9687	4a62c4b4f964a52080c41fe3	1353209488
8474	4a62c4b4f964a52080c41fe3	1353209488
13254	4a62c4b4f964a52080c41fe3	1353209488
7374	4a62c4b4f964a52080c41fe3	1353209488
14147	4a62c4b4f964a52080c41fe3	1353209488
994	4a62c4b4f964a52080c41fe3	1353209488
18661	4a62c4b4f964a52080c41fe3	1353209488
530	4a62c4b4f964a52080c41fe3	1353209488
10790	4a62c4b4f964a52080c41fe3	1353209488
10679	4a62c4b4f964a52080c41fe3	1353209488
1249	4a62c4b4f964a52080c41fe3	1353209488
7244	4a62c4b4f964a52080c41fe3	1353209488
8457	4a62c4b4f964a52080c41fe3	1353209488
9477	4a62c4b4f964a52080c41fe3	1353209488
632	4a62c4b4f964a52080c41fe3	1353209488
12191	4a62c4b4f964a52080c41fe3	1353209488
7054	4a62c4b4f964a52080c41fe3	1353209488
13921	4a62c4b4f964a52080c41fe3	1353209488
11756	4a62c4b4f964a52080c41fe3	1353209488
5888	4a62c4b4f964a52080c41fe3	1353209488
9647	4a62c4b4f964a52080c41fe3	1353209488
6948	4a62c4b4f964a52080c41fe3	1353209488
19409	4a62c4b4f964a52080c41fe3	1353209488
15509	4a62c4b4f964a52080c41fe3	1353209488
3921	4a62c4b4f964a52080c41fe3	1353209488
7005	4a62c4b4f964a52080c41fe3	1353209488
11966	4a62c4b4f964a52080c41fe3	1353209488
7818	4a62c4b4f964a52080c41fe3	1353209488
14012	4a62c4b4f964a52080c41fe3	1353209488
15384	4a62c4b4f964a52080c41fe3	1353209488
8020	4a62c4b4f964a52080c41fe3	1353209488
11677	4a62c4b4f964a52080c41fe3	1353209488
5510	4a62c4b4f964a52080c41fe3	1353209488
8859	4a62c4b4f964a52080c41fe3	1353209488
773	4a62c4b4f964a52080c41fe3	1353209488
15398	4a62c4b4f964a52080c41fe3	1353209488
3923	4a62c4b4f964a52080c41fe3	1353209488
1165	4a62c4b4f964a52080c41fe3	1353209488
8929	4a62c4b4f964a52080c41fe3	1353209488
8275	4a62c4b4f964a52080c41fe3	1353209488
13761	4a62c4b4f964a52080c41fe3	1353209488
14219	4a62c4b4f964a52080c41fe3	1353209488
7205	4a62c4b4f964a52080c41fe3	1353209488
639	4a62c4b4f964a52080c41fe3	1353209488
7839	4a62c4b4f964a52080c41fe3	1353209488
5397	4a62c4b4f964a52080c41fe3	1353209488
10846	4a62c4b4f964a52080c41fe3	1353209488
16078	4a62c4b4f964a52080c41fe3	1353209488
7618	4a62c4b4f964a52080c41fe3	1353209488
9467	4a62c4b4f964a52080c41fe3	1353209488
2024	4a62c4b4f964a52080c41fe3	1353209488
4401	4a62c4b4f964a52080c41fe3	1353209488
10454	4a62c4b4f964a52080c41fe3	1353209488
14369	4a62c4b4f964a52080c41fe3	1353209488
2642	4b42d0b4f964a52022da25e3	1353209513
13417	4b42d0b4f964a52022da25e3	1353209513
119	4b42d0b4f964a52022da25e3	1353209513
8067	4b42d0b4f964a52022da25e3	1353209513
8148	4b42d0b4f964a52022da25e3	1353209513
14737	4b42d0b4f964a52022da25e3	1353209513
12625	4b42d0b4f964a52022da25e3	1353209513
16340	4b42d0b4f964a52022da25e3	1353209513
1130	4b42d0b4f964a52022da25e3	1353209513
12754	4b42d0b4f964a52022da25e3	1353209513
10862	4b42d0b4f964a52022da25e3	1353209513
19760	4b42d0b4f964a52022da25e3	1353209513
12113	4b42d0b4f964a52022da25e3	1353209513
4221	4b42d0b4f964a52022da25e3	1353209513
18353	4b42d0b4f964a52022da25e3	1353209513
11560	4b42d0b4f964a52022da25e3	1353209513
12081	4b42d0b4f964a52022da25e3	1353209513
18743	4b42d0b4f964a52022da25e3	1353209513
19194	4b42d0b4f964a52022da25e3	1353209513
2885	4b42d0b4f964a52022da25e3	1353209513
736	4b42d0b4f964a52022da25e3	1353209513
17913	4b42d0b4f964a52022da25e3	1353209513
11672	4b42d0b4f964a52022da25e3	1353209513
2821	4b42d0b4f964a52022da25e3	1353209513
18891	4b42d0b4f964a52022da25e3	1353209513
5638	4b42d0b4f964a52022da25e3	1353209513
8501	4b42d0b4f964a52022da25e3	1353209513
1569	4b42d0b4f964a52022da25e3	1353209513
