uid	vid	time
13126	4b8aa3e1f964a520e77632e3	1336506440
11269	4b8aa3e1f964a520e77632e3	1336506440
6416	4b8aa3e1f964a520e77632e3	1336506440
3234	4b8aa3e1f964a520e77632e3	1336506440
9933	4b8aa3e1f964a520e77632e3	1336506440
19429	4b8aa3e1f964a520e77632e3	1336506440
14943	4b8aa3e1f964a520e77632e3	1336506440
2520	4b8aa3e1f964a520e77632e3	1336506440
12487	4b8aa3e1f964a520e77632e3	1336506440
7310	4b8aa3e1f964a520e77632e3	1336506440
16754	4b8aa3e1f964a520e77632e3	1336506440
4228	4b8aa3e1f964a520e77632e3	1336506440
18714	4b8aa3e1f964a520e77632e3	1336506440
10912	4b8aa3e1f964a520e77632e3	1336506440
16986	4b8aa3e1f964a520e77632e3	1336506440
4410	4b8aa3e1f964a520e77632e3	1336506440
3135	4b8aa3e1f964a520e77632e3	1336506440
3132	4b8aa3e1f964a520e77632e3	1336506440
3810	4b8aa3e1f964a520e77632e3	1336506440
10072	4b8aa3e1f964a520e77632e3	1336506440
7894	4b8aa3e1f964a520e77632e3	1336506440
11678	4b8aa3e1f964a520e77632e3	1336506440
16960	4b8aa3e1f964a520e77632e3	1336506440
18422	4b8aa3e1f964a520e77632e3	1336506440
14687	4b8aa3e1f964a520e77632e3	1336506440
3489	4b8aa3e1f964a520e77632e3	1336506440
10201	4b8aa3e1f964a520e77632e3	1336506440
4466	4b8aa3e1f964a520e77632e3	1336506440
2762	4b8aa3e1f964a520e77632e3	1336506440
10328	4b8aa3e1f964a520e77632e3	1336506440
12544	4b8aa3e1f964a520e77632e3	1336506440
5289	4b8aa3e1f964a520e77632e3	1336506440
8004	4b8aa3e1f964a520e77632e3	1336506440
14974	4b8aa3e1f964a520e77632e3	1336506440
7417	4b8aa3e1f964a520e77632e3	1336506440
12167	4b8aa3e1f964a520e77632e3	1336506440
12679	4b8aa3e1f964a520e77632e3	1336506440
8892	4b8aa3e1f964a520e77632e3	1336506440
3177	4b8aa3e1f964a520e77632e3	1336506440
10220	4b8aa3e1f964a520e77632e3	1336506440
18285	4b8aa3e1f964a520e77632e3	1336506440
7227	4b8aa3e1f964a520e77632e3	1336506440
12391	4b8aa3e1f964a520e77632e3	1336506440
12179	4b8aa3e1f964a520e77632e3	1336506440
15959	4b8aa3e1f964a520e77632e3	1336506440
9076	4b8aa3e1f964a520e77632e3	1336506440
8215	4b8aa3e1f964a520e77632e3	1336506440
5750	4b8aa3e1f964a520e77632e3	1336506440
1717	4b8aa3e1f964a520e77632e3	1336506440
966	4b8aa3e1f964a520e77632e3	1336506440
6217	4b8aa3e1f964a520e77632e3	1336506440
10187	4b8aa3e1f964a520e77632e3	1336506440
975	4b8aa3e1f964a520e77632e3	1336506440
8738	4b8aa3e1f964a520e77632e3	1336506440
19523	4b8aa3e1f964a520e77632e3	1336506440
6027	4b8aa3e1f964a520e77632e3	1336506440
8099	4b8aa3e1f964a520e77632e3	1336506440
14147	4b8aa3e1f964a520e77632e3	1336506440
14750	4b8aa3e1f964a520e77632e3	1336506440
4758	4b8aa3e1f964a520e77632e3	1336506440
5567	4b8aa3e1f964a520e77632e3	1336506440
5386	4b8aa3e1f964a520e77632e3	1336506440
6829	4b8aa3e1f964a520e77632e3	1336506440
5138	4b8aa3e1f964a520e77632e3	1336506440
8009	4b8aa3e1f964a520e77632e3	1336506440
4405	4b8aa3e1f964a520e77632e3	1336506440
10173	4b8aa3e1f964a520e77632e3	1336506440
6132	4b8aa3e1f964a520e77632e3	1336506440
3457	4b8aa3e1f964a520e77632e3	1336506440
12178	4b8aa3e1f964a520e77632e3	1336506440
12738	4b8aa3e1f964a520e77632e3	1336506440
12967	4b8aa3e1f964a520e77632e3	1336506440
3649	4b8aa3e1f964a520e77632e3	1336506440
14465	4b8aa3e1f964a520e77632e3	1336506440
1989	4b8aa3e1f964a520e77632e3	1336506440
13849	4b8aa3e1f964a520e77632e3	1336506440
4323	4b8aa3e1f964a520e77632e3	1336506440
15596	4b8aa3e1f964a520e77632e3	1336506440
9986	4b8aa3e1f964a520e77632e3	1336506440
11643	4b8aa3e1f964a520e77632e3	1336506440
4734	4a4138ebf964a520f9a41fe3	1336506538
11330	4a4138ebf964a520f9a41fe3	1336506538
14315	4a4138ebf964a520f9a41fe3	1336506538
1207	4a4138ebf964a520f9a41fe3	1336506538
19681	4a4138ebf964a520f9a41fe3	1336506538
11970	4a4138ebf964a520f9a41fe3	1336506538
18109	4a4138ebf964a520f9a41fe3	1336506538
1646	4a4138ebf964a520f9a41fe3	1336506538
12712	4a4138ebf964a520f9a41fe3	1336506538
923	4a4138ebf964a520f9a41fe3	1336506538
19560	4a4138ebf964a520f9a41fe3	1336506538
10115	4a4138ebf964a520f9a41fe3	1336506538
19254	4a4138ebf964a520f9a41fe3	1336506538
4796	4a4138ebf964a520f9a41fe3	1336506538
14287	4a4138ebf964a520f9a41fe3	1336506538
12734	4a4138ebf964a520f9a41fe3	1336506538
8873	4a4138ebf964a520f9a41fe3	1336506538
9511	4a4138ebf964a520f9a41fe3	1336506538
12799	4a4138ebf964a520f9a41fe3	1336506538
1693	4a4138ebf964a520f9a41fe3	1336506538
2387	4a4138ebf964a520f9a41fe3	1336506538
2698	4a4138ebf964a520f9a41fe3	1336506538
13593	4a4138ebf964a520f9a41fe3	1336506538
13992	4a4138ebf964a520f9a41fe3	1336506538
10732	4a4138ebf964a520f9a41fe3	1336506538
8313	4a4138ebf964a520f9a41fe3	1336506538
17959	4a4138ebf964a520f9a41fe3	1336506538
1154	4a4138ebf964a520f9a41fe3	1336506538
19376	4a4138ebf964a520f9a41fe3	1336506538
19768	4a4138ebf964a520f9a41fe3	1336506538
9929	4a4138ebf964a520f9a41fe3	1336506538
4873	4a4138ebf964a520f9a41fe3	1336506538
7883	4a4138ebf964a520f9a41fe3	1336506538
5892	4a4138ebf964a520f9a41fe3	1336506538
19797	4a4138ebf964a520f9a41fe3	1336506538
12075	4a4138ebf964a520f9a41fe3	1336506538
16039	4a4138ebf964a520f9a41fe3	1336506538
15337	4a4138ebf964a520f9a41fe3	1336506538
6333	4a4138ebf964a520f9a41fe3	1336506538
9140	4a4138ebf964a520f9a41fe3	1336506538
14601	4a4138ebf964a520f9a41fe3	1336506538
6953	4a4138ebf964a520f9a41fe3	1336506538
19071	4a4138ebf964a520f9a41fe3	1336506538
13641	4a4138ebf964a520f9a41fe3	1336506538
17287	4a4138ebf964a520f9a41fe3	1336506538
16993	4a4138ebf964a520f9a41fe3	1336506538
7463	4a4138ebf964a520f9a41fe3	1336506538
12190	4a4138ebf964a520f9a41fe3	1336506538
9135	4a4138ebf964a520f9a41fe3	1336506538
8781	4a4138ebf964a520f9a41fe3	1336506538
13730	4a4138ebf964a520f9a41fe3	1336506538
1233	4a4138ebf964a520f9a41fe3	1336506538
10267	4a4138ebf964a520f9a41fe3	1336506538
10099	4a4138ebf964a520f9a41fe3	1336506538
13556	4a4138ebf964a520f9a41fe3	1336506538
17259	4a4138ebf964a520f9a41fe3	1336506538
17898	4a4138ebf964a520f9a41fe3	1336506538
7327	4a4138ebf964a520f9a41fe3	1336506538
84	4a4138ebf964a520f9a41fe3	1336506538
5807	4a4138ebf964a520f9a41fe3	1336506538
16178	4a4138ebf964a520f9a41fe3	1336506538
15936	4a4138ebf964a520f9a41fe3	1336506538
9782	4a4138ebf964a520f9a41fe3	1336506538
8441	4a4138ebf964a520f9a41fe3	1336506538
16973	4a4138ebf964a520f9a41fe3	1336506538
13897	4a4138ebf964a520f9a41fe3	1336506538
6819	4a4138ebf964a520f9a41fe3	1336506538
15609	4a4138ebf964a520f9a41fe3	1336506538
9176	4a4138ebf964a520f9a41fe3	1336506538
3549	4a4138ebf964a520f9a41fe3	1336506538
19895	4a4138ebf964a520f9a41fe3	1336506538
15356	4a4138ebf964a520f9a41fe3	1336506538
12203	4a4138ebf964a520f9a41fe3	1336506538
2800	4a4138ebf964a520f9a41fe3	1336506538
1373	4a4138ebf964a520f9a41fe3	1336506538
5635	4a4138ebf964a520f9a41fe3	1336506538
18140	4a4138ebf964a520f9a41fe3	1336506538
19513	4a4138ebf964a520f9a41fe3	1336506538
696	4a4138ebf964a520f9a41fe3	1336506538
4353	4a4138ebf964a520f9a41fe3	1336506538
8092	4a4138ebf964a520f9a41fe3	1336506538
17747	4a4138ebf964a520f9a41fe3	1336506538
9859	4a4138ebf964a520f9a41fe3	1336506538
16122	4a4138ebf964a520f9a41fe3	1336506538
5057	4a4138ebf964a520f9a41fe3	1336506538
9339	4a4138ebf964a520f9a41fe3	1336506538
15495	4a4138ebf964a520f9a41fe3	1336506538
9019	4a4138ebf964a520f9a41fe3	1336506538
19995	4a4138ebf964a520f9a41fe3	1336506538
3546	4a4138ebf964a520f9a41fe3	1336506538
4169	4a4138ebf964a520f9a41fe3	1336506538
1641	4a4138ebf964a520f9a41fe3	1336506538
18277	4a4138ebf964a520f9a41fe3	1336506538
18809	4a4138ebf964a520f9a41fe3	1336506538
18684	4a4138ebf964a520f9a41fe3	1336506538
5677	4a4138ebf964a520f9a41fe3	1336506538
5611	4a4138ebf964a520f9a41fe3	1336506538
4759	4d0781b830a58cfad6f0b0e7	1336506551
1564	4d0781b830a58cfad6f0b0e7	1336506551
6285	4d0781b830a58cfad6f0b0e7	1336506551
11426	4d0781b830a58cfad6f0b0e7	1336506551
19264	4d0781b830a58cfad6f0b0e7	1336506551
10022	4d0781b830a58cfad6f0b0e7	1336506551
11934	4d0781b830a58cfad6f0b0e7	1336506551
5505	4d0781b830a58cfad6f0b0e7	1336506551
9688	4d0781b830a58cfad6f0b0e7	1336506551
18916	4d0781b830a58cfad6f0b0e7	1336506551
5273	4d0781b830a58cfad6f0b0e7	1336506551
13787	4d0781b830a58cfad6f0b0e7	1336506551
12587	4d0781b830a58cfad6f0b0e7	1336506551
6439	4d0781b830a58cfad6f0b0e7	1336506551
462	4d0781b830a58cfad6f0b0e7	1336506551
17739	4d0781b830a58cfad6f0b0e7	1336506551
14845	4d0781b830a58cfad6f0b0e7	1336506551
9715	4d0781b830a58cfad6f0b0e7	1336506551
8384	4d0781b830a58cfad6f0b0e7	1336506551
9182	4d0781b830a58cfad6f0b0e7	1336506551
8277	4d0781b830a58cfad6f0b0e7	1336506551
4926	4d0781b830a58cfad6f0b0e7	1336506551
16697	4d0781b830a58cfad6f0b0e7	1336506551
19530	4d0781b830a58cfad6f0b0e7	1336506551
14190	4d0781b830a58cfad6f0b0e7	1336506551
15119	4d0781b830a58cfad6f0b0e7	1336506551
13715	4d0781b830a58cfad6f0b0e7	1336506551
19287	4d0781b830a58cfad6f0b0e7	1336506551
9919	4d0781b830a58cfad6f0b0e7	1336506551
16235	4d0781b830a58cfad6f0b0e7	1336506551
7635	4d0781b830a58cfad6f0b0e7	1336506551
7400	4d0781b830a58cfad6f0b0e7	1336506551
4036	4d0781b830a58cfad6f0b0e7	1336506551
17054	4d0781b830a58cfad6f0b0e7	1336506551
72	4d0781b830a58cfad6f0b0e7	1336506551
2334	4d0781b830a58cfad6f0b0e7	1336506551
3945	4d0781b830a58cfad6f0b0e7	1336506551
12513	4d0781b830a58cfad6f0b0e7	1336506551
7798	4d0781b830a58cfad6f0b0e7	1336506551
7665	4d0781b830a58cfad6f0b0e7	1336506551
18606	4d0781b830a58cfad6f0b0e7	1336506551
5344	4d0781b830a58cfad6f0b0e7	1336506551
14726	4d0781b830a58cfad6f0b0e7	1336506551
3132	4d0781b830a58cfad6f0b0e7	1336506551
16498	4d0781b830a58cfad6f0b0e7	1336506551
7686	4d0781b830a58cfad6f0b0e7	1336506551
2333	4d0781b830a58cfad6f0b0e7	1336506551
8777	4d0781b830a58cfad6f0b0e7	1336506551
1327	4d0781b830a58cfad6f0b0e7	1336506551
14747	4d0781b830a58cfad6f0b0e7	1336506551
15115	4d0781b830a58cfad6f0b0e7	1336506551
1329	4d0781b830a58cfad6f0b0e7	1336506551
8497	4d0781b830a58cfad6f0b0e7	1336506551
15202	4d0781b830a58cfad6f0b0e7	1336506551
10191	4d0781b830a58cfad6f0b0e7	1336506551
10086	4d0781b830a58cfad6f0b0e7	1336506551
8725	4d0781b830a58cfad6f0b0e7	1336506551
2481	4d0781b830a58cfad6f0b0e7	1336506551
1730	4d0781b830a58cfad6f0b0e7	1336506551
16640	4d0781b830a58cfad6f0b0e7	1336506551
3678	4d0781b830a58cfad6f0b0e7	1336506551
17069	4d0781b830a58cfad6f0b0e7	1336506551
2008	4d0781b830a58cfad6f0b0e7	1336506551
7715	4d0781b830a58cfad6f0b0e7	1336506551
12615	4d0781b830a58cfad6f0b0e7	1336506551
1240	4d0781b830a58cfad6f0b0e7	1336506551
6585	4d0781b830a58cfad6f0b0e7	1336506551
5670	4d0781b830a58cfad6f0b0e7	1336506551
17797	4d0781b830a58cfad6f0b0e7	1336506551
1481	4d0781b830a58cfad6f0b0e7	1336506551
12853	4d0781b830a58cfad6f0b0e7	1336506551
13928	4d0781b830a58cfad6f0b0e7	1336506551
9476	4d0781b830a58cfad6f0b0e7	1336506551
18853	4d0781b830a58cfad6f0b0e7	1336506551
1543	4d0781b830a58cfad6f0b0e7	1336506551
14905	4d0781b830a58cfad6f0b0e7	1336506551
15949	4d0781b830a58cfad6f0b0e7	1336506551
12832	4d0781b830a58cfad6f0b0e7	1336506551
10446	4d0781b830a58cfad6f0b0e7	1336506551
2684	4d0781b830a58cfad6f0b0e7	1336506551
2469	4d0781b830a58cfad6f0b0e7	1336506551
2996	4d0781b830a58cfad6f0b0e7	1336506551
2831	4d0781b830a58cfad6f0b0e7	1336506551
9635	4d0781b830a58cfad6f0b0e7	1336506551
13199	4d0781b830a58cfad6f0b0e7	1336506551
6935	4d0781b830a58cfad6f0b0e7	1336506551
126	4d0781b830a58cfad6f0b0e7	1336506551
19910	4d0781b830a58cfad6f0b0e7	1336506551
14778	4d0781b830a58cfad6f0b0e7	1336506551
12135	4d0781b830a58cfad6f0b0e7	1336506551
12301	4d0781b830a58cfad6f0b0e7	1336506551
14023	4d0781b830a58cfad6f0b0e7	1336506551
11870	4d0781b830a58cfad6f0b0e7	1336506551
12890	4d0781b830a58cfad6f0b0e7	1336506551
6179	4d0781b830a58cfad6f0b0e7	1336506551
2576	4d0781b830a58cfad6f0b0e7	1336506551
11490	4d0781b830a58cfad6f0b0e7	1336506551
2296	4d0781b830a58cfad6f0b0e7	1336506551
12724	4d0781b830a58cfad6f0b0e7	1336506551
1079	4d0781b830a58cfad6f0b0e7	1336506551
11973	4d0781b830a58cfad6f0b0e7	1336506551
12259	4d0781b830a58cfad6f0b0e7	1336506551
14092	4d0781b830a58cfad6f0b0e7	1336506551
7745	4d0781b830a58cfad6f0b0e7	1336506551
15280	4d0781b830a58cfad6f0b0e7	1336506551
8552	4d0781b830a58cfad6f0b0e7	1336506551
12249	4d0781b830a58cfad6f0b0e7	1336506551
9286	4d0781b830a58cfad6f0b0e7	1336506551
6656	4d0781b830a58cfad6f0b0e7	1336506551
19150	4d0781b830a58cfad6f0b0e7	1336506551
8371	4d0781b830a58cfad6f0b0e7	1336506551
10617	4d0781b830a58cfad6f0b0e7	1336506551
999	4d0781b830a58cfad6f0b0e7	1336506551
17265	4d0781b830a58cfad6f0b0e7	1336506551
8123	4d0781b830a58cfad6f0b0e7	1336506551
19950	4d0781b830a58cfad6f0b0e7	1336506551
7712	4d0781b830a58cfad6f0b0e7	1336506551
14271	4c702c5efa49a1cd6a40a5e3	1336506578
19560	4c702c5efa49a1cd6a40a5e3	1336506578
9319	4c702c5efa49a1cd6a40a5e3	1336506578
1700	4c702c5efa49a1cd6a40a5e3	1336506578
18433	4c702c5efa49a1cd6a40a5e3	1336506578
19923	4c702c5efa49a1cd6a40a5e3	1336506578
932	4c702c5efa49a1cd6a40a5e3	1336506578
4732	4c702c5efa49a1cd6a40a5e3	1336506578
10900	4c702c5efa49a1cd6a40a5e3	1336506578
2532	4c702c5efa49a1cd6a40a5e3	1336506578
3592	4c702c5efa49a1cd6a40a5e3	1336506578
14671	4c702c5efa49a1cd6a40a5e3	1336506578
11095	4c702c5efa49a1cd6a40a5e3	1336506578
11223	4c702c5efa49a1cd6a40a5e3	1336506578
8418	4c702c5efa49a1cd6a40a5e3	1336506578
18881	4c702c5efa49a1cd6a40a5e3	1336506578
939	4c702c5efa49a1cd6a40a5e3	1336506578
8158	4c702c5efa49a1cd6a40a5e3	1336506578
10119	4c702c5efa49a1cd6a40a5e3	1336506578
19807	4c702c5efa49a1cd6a40a5e3	1336506578
19321	4c702c5efa49a1cd6a40a5e3	1336506578
2920	4c702c5efa49a1cd6a40a5e3	1336506578
17656	4c702c5efa49a1cd6a40a5e3	1336506578
3151	4c702c5efa49a1cd6a40a5e3	1336506578
9055	4c702c5efa49a1cd6a40a5e3	1336506578
11994	4c702c5efa49a1cd6a40a5e3	1336506578
7249	4c702c5efa49a1cd6a40a5e3	1336506578
11331	4c702c5efa49a1cd6a40a5e3	1336506578
18476	4c702c5efa49a1cd6a40a5e3	1336506578
17315	4c702c5efa49a1cd6a40a5e3	1336506578
1081	4c702c5efa49a1cd6a40a5e3	1336506578
6150	4c702c5efa49a1cd6a40a5e3	1336506578
1192	4c702c5efa49a1cd6a40a5e3	1336506578
14439	4c702c5efa49a1cd6a40a5e3	1336506578
15330	4c702c5efa49a1cd6a40a5e3	1336506578
9935	4c702c5efa49a1cd6a40a5e3	1336506578
9960	4c702c5efa49a1cd6a40a5e3	1336506578
2049	4c702c5efa49a1cd6a40a5e3	1336506578
14721	4c702c5efa49a1cd6a40a5e3	1336506578
17931	4c702c5efa49a1cd6a40a5e3	1336506578
1714	4c702c5efa49a1cd6a40a5e3	1336506578
19783	4c702c5efa49a1cd6a40a5e3	1336506578
3980	4c702c5efa49a1cd6a40a5e3	1336506578
2014	4c702c5efa49a1cd6a40a5e3	1336506578
16884	4c702c5efa49a1cd6a40a5e3	1336506578
15228	4c702c5efa49a1cd6a40a5e3	1336506578
8343	4c702c5efa49a1cd6a40a5e3	1336506578
1234	4c702c5efa49a1cd6a40a5e3	1336506578
1336	4c702c5efa49a1cd6a40a5e3	1336506578
267	4c702c5efa49a1cd6a40a5e3	1336506578
3692	4c702c5efa49a1cd6a40a5e3	1336506578
7300	4c702c5efa49a1cd6a40a5e3	1336506578
14320	4c702c5efa49a1cd6a40a5e3	1336506578
10697	4c702c5efa49a1cd6a40a5e3	1336506578
10314	4c702c5efa49a1cd6a40a5e3	1336506578
1157	4c702c5efa49a1cd6a40a5e3	1336506578
10561	4c702c5efa49a1cd6a40a5e3	1336506578
19896	4c702c5efa49a1cd6a40a5e3	1336506578
6630	4c702c5efa49a1cd6a40a5e3	1336506578
610	4c702c5efa49a1cd6a40a5e3	1336506578
9057	4c702c5efa49a1cd6a40a5e3	1336506578
14367	4c702c5efa49a1cd6a40a5e3	1336506578
19397	4c702c5efa49a1cd6a40a5e3	1336506578
3539	4c702c5efa49a1cd6a40a5e3	1336506578
2561	4c702c5efa49a1cd6a40a5e3	1336506578
11262	4c702c5efa49a1cd6a40a5e3	1336506578
18956	4c702c5efa49a1cd6a40a5e3	1336506578
4861	4c702c5efa49a1cd6a40a5e3	1336506578
5783	4c702c5efa49a1cd6a40a5e3	1336506578
4240	4c702c5efa49a1cd6a40a5e3	1336506578
14323	4c702c5efa49a1cd6a40a5e3	1336506578
7457	4c702c5efa49a1cd6a40a5e3	1336506578
17726	4c702c5efa49a1cd6a40a5e3	1336506578
3649	4c702c5efa49a1cd6a40a5e3	1336506578
12023	4c702c5efa49a1cd6a40a5e3	1336506578
7756	4c702c5efa49a1cd6a40a5e3	1336506578
14740	4c702c5efa49a1cd6a40a5e3	1336506578
13621	4c702c5efa49a1cd6a40a5e3	1336506578
2315	4c702c5efa49a1cd6a40a5e3	1336506578
5538	4c702c5efa49a1cd6a40a5e3	1336506578
18415	4c702c5efa49a1cd6a40a5e3	1336506578
5769	4c702c5efa49a1cd6a40a5e3	1336506578
7793	4c702c5efa49a1cd6a40a5e3	1336506578
5262	4c702c5efa49a1cd6a40a5e3	1336506578
8306	4c702c5efa49a1cd6a40a5e3	1336506578
7902	4c702c5efa49a1cd6a40a5e3	1336506578
6657	4c702c5efa49a1cd6a40a5e3	1336506578
10584	4c702c5efa49a1cd6a40a5e3	1336506578
5265	4c702c5efa49a1cd6a40a5e3	1336506578
11295	4c702c5efa49a1cd6a40a5e3	1336506578
10688	4c702c5efa49a1cd6a40a5e3	1336506578
1501	4ce6fee1f86537045a6da6c4	1336506648
19131	4ce6fee1f86537045a6da6c4	1336506648
13030	4ce6fee1f86537045a6da6c4	1336506648
2745	4ce6fee1f86537045a6da6c4	1336506648
12326	4ce6fee1f86537045a6da6c4	1336506648
18696	4ce6fee1f86537045a6da6c4	1336506648
10858	4ce6fee1f86537045a6da6c4	1336506648
15914	4ce6fee1f86537045a6da6c4	1336506648
3333	4ce6fee1f86537045a6da6c4	1336506648
2688	4ce6fee1f86537045a6da6c4	1336506648
15988	4ce6fee1f86537045a6da6c4	1336506648
6626	4ce6fee1f86537045a6da6c4	1336506648
4509	4ce6fee1f86537045a6da6c4	1336506648
3784	4ce6fee1f86537045a6da6c4	1336506648
14155	4ce6fee1f86537045a6da6c4	1336506648
12878	4ce6fee1f86537045a6da6c4	1336506648
19027	4ce6fee1f86537045a6da6c4	1336506648
13509	4ce6fee1f86537045a6da6c4	1336506648
939	4ce6fee1f86537045a6da6c4	1336506648
258	4ce6fee1f86537045a6da6c4	1336506648
9438	4ce6fee1f86537045a6da6c4	1336506648
10665	4ce6fee1f86537045a6da6c4	1336506648
14224	4ce6fee1f86537045a6da6c4	1336506648
13415	4ce6fee1f86537045a6da6c4	1336506648
17735	4ce6fee1f86537045a6da6c4	1336506648
14189	4ce6fee1f86537045a6da6c4	1336506648
10183	4ce6fee1f86537045a6da6c4	1336506648
19682	4ce6fee1f86537045a6da6c4	1336506648
16548	4ce6fee1f86537045a6da6c4	1336506648
18754	4ce6fee1f86537045a6da6c4	1336506648
3965	4ce6fee1f86537045a6da6c4	1336506648
19056	4ce6fee1f86537045a6da6c4	1336506648
14972	4ce6fee1f86537045a6da6c4	1336506648
12545	4ce6fee1f86537045a6da6c4	1336506648
18815	4ce6fee1f86537045a6da6c4	1336506648
6539	4ce6fee1f86537045a6da6c4	1336506648
7867	4ce6fee1f86537045a6da6c4	1336506648
15958	4ce6fee1f86537045a6da6c4	1336506648
13962	4ce6fee1f86537045a6da6c4	1336506648
5307	4ce6fee1f86537045a6da6c4	1336506648
4586	4ce6fee1f86537045a6da6c4	1336506648
4968	4ce6fee1f86537045a6da6c4	1336506648
15878	4ce6fee1f86537045a6da6c4	1336506648
6067	4ce6fee1f86537045a6da6c4	1336506648
2752	4ce6fee1f86537045a6da6c4	1336506648
12707	4ce6fee1f86537045a6da6c4	1336506648
273	4ce6fee1f86537045a6da6c4	1336506648
16398	4ce6fee1f86537045a6da6c4	1336506648
13428	4ce6fee1f86537045a6da6c4	1336506648
6336	4ce6fee1f86537045a6da6c4	1336506648
10029	4ce6fee1f86537045a6da6c4	1336506648
10	4ce6fee1f86537045a6da6c4	1336506648
4711	4ce6fee1f86537045a6da6c4	1336506648
12406	4ce6fee1f86537045a6da6c4	1336506648
126	4ce6fee1f86537045a6da6c4	1336506648
12904	4ce6fee1f86537045a6da6c4	1336506648
8038	4ce6fee1f86537045a6da6c4	1336506648
14974	4ce6fee1f86537045a6da6c4	1336506648
13759	4ce6fee1f86537045a6da6c4	1336506648
6310	4ce6fee1f86537045a6da6c4	1336506648
994	4ce6fee1f86537045a6da6c4	1336506648
13448	4ce6fee1f86537045a6da6c4	1336506648
5452	4ce6fee1f86537045a6da6c4	1336506648
3464	4ce6fee1f86537045a6da6c4	1336506648
1583	4ce6fee1f86537045a6da6c4	1336506648
13014	4ce6fee1f86537045a6da6c4	1336506648
15883	4ce6fee1f86537045a6da6c4	1336506648
8351	4ce6fee1f86537045a6da6c4	1336506648
11414	4ce6fee1f86537045a6da6c4	1336506648
19906	4ce6fee1f86537045a6da6c4	1336506648
5849	4ce6fee1f86537045a6da6c4	1336506648
7808	4ce6fee1f86537045a6da6c4	1336506648
19585	4ce6fee1f86537045a6da6c4	1336506648
13908	4ce6fee1f86537045a6da6c4	1336506648
2256	4ce6fee1f86537045a6da6c4	1336506648
11876	4ce6fee1f86537045a6da6c4	1336506648
2341	4ce6fee1f86537045a6da6c4	1336506648
10513	4ce6fee1f86537045a6da6c4	1336506648
5029	4ce6fee1f86537045a6da6c4	1336506648
14459	4ce6fee1f86537045a6da6c4	1336506648
16323	4ce6fee1f86537045a6da6c4	1336506648
13269	4ce6fee1f86537045a6da6c4	1336506648
