uid	vid	time
8151	4be19a4a594bc928e006acbb	1357572992
1336	4be19a4a594bc928e006acbb	1357572992
2104	4be19a4a594bc928e006acbb	1357572992
9647	4be19a4a594bc928e006acbb	1357572992
19495	4be19a4a594bc928e006acbb	1357572992
2117	4be19a4a594bc928e006acbb	1357572992
7093	4be19a4a594bc928e006acbb	1357572992
2724	4be19a4a594bc928e006acbb	1357572992
14466	4be19a4a594bc928e006acbb	1357572992
4577	4be19a4a594bc928e006acbb	1357572992
2475	4be19a4a594bc928e006acbb	1357572992
3702	4be19a4a594bc928e006acbb	1357572992
8834	4be19a4a594bc928e006acbb	1357572992
11338	4be19a4a594bc928e006acbb	1357572992
293	4be19a4a594bc928e006acbb	1357572992
7798	4be19a4a594bc928e006acbb	1357572992
11651	4be19a4a594bc928e006acbb	1357572992
14104	4be19a4a594bc928e006acbb	1357572992
18647	4be19a4a594bc928e006acbb	1357572992
13670	4be19a4a594bc928e006acbb	1357572992
14976	4be19a4a594bc928e006acbb	1357572992
8632	4be19a4a594bc928e006acbb	1357572992
2027	4be19a4a594bc928e006acbb	1357572992
15638	4be19a4a594bc928e006acbb	1357572992
3025	4be19a4a594bc928e006acbb	1357572992
14688	4be19a4a594bc928e006acbb	1357572992
15435	4be19a4a594bc928e006acbb	1357572992
19834	4be19a4a594bc928e006acbb	1357572992
1738	4be19a4a594bc928e006acbb	1357572992
6679	4be19a4a594bc928e006acbb	1357572992
9847	4be19a4a594bc928e006acbb	1357572992
4720	4be19a4a594bc928e006acbb	1357572992
18990	4be19a4a594bc928e006acbb	1357572992
13269	4be19a4a594bc928e006acbb	1357572992
6867	4be19a4a594bc928e006acbb	1357572992
13480	4be19a4a594bc928e006acbb	1357572992
6164	4be19a4a594bc928e006acbb	1357572992
7821	4be19a4a594bc928e006acbb	1357572992
19559	4be19a4a594bc928e006acbb	1357572992
16266	4be19a4a594bc928e006acbb	1357572992
19913	4be19a4a594bc928e006acbb	1357572992
14924	4be19a4a594bc928e006acbb	1357572992
9343	4be19a4a594bc928e006acbb	1357572992
17447	4be19a4a594bc928e006acbb	1357572992
6152	4be19a4a594bc928e006acbb	1357572992
9022	4be19a4a594bc928e006acbb	1357572992
11988	4be19a4a594bc928e006acbb	1357572992
13436	4be19a4a594bc928e006acbb	1357572992
438	4be19a4a594bc928e006acbb	1357572992
8873	4be19a4a594bc928e006acbb	1357572992
17668	4be19a4a594bc928e006acbb	1357572992
17745	4be19a4a594bc928e006acbb	1357572992
6807	4be19a4a594bc928e006acbb	1357572992
18143	4be19a4a594bc928e006acbb	1357572992
19690	4be19a4a594bc928e006acbb	1357572992
17282	4be19a4a594bc928e006acbb	1357572992
12534	4be19a4a594bc928e006acbb	1357572992
17810	4be19a4a594bc928e006acbb	1357572992
12504	4be19a4a594bc928e006acbb	1357572992
13368	4be19a4a594bc928e006acbb	1357572992
7767	4be19a4a594bc928e006acbb	1357572992
19081	4be19a4a594bc928e006acbb	1357572992
6497	4be19a4a594bc928e006acbb	1357572992
5868	4be19a4a594bc928e006acbb	1357572992
10876	4be19a4a594bc928e006acbb	1357572992
17496	4be19a4a594bc928e006acbb	1357572992
1759	4be19a4a594bc928e006acbb	1357572992
10378	4be19a4a594bc928e006acbb	1357572992
3391	4be19a4a594bc928e006acbb	1357572992
16527	4be19a4a594bc928e006acbb	1357572992
15882	4be19a4a594bc928e006acbb	1357572992
13515	4be19a4a594bc928e006acbb	1357572992
7906	4be19a4a594bc928e006acbb	1357572992
17732	3fd66200f964a52070e91ee3	1357573054
8593	3fd66200f964a52070e91ee3	1357573054
10979	3fd66200f964a52070e91ee3	1357573054
252	3fd66200f964a52070e91ee3	1357573054
657	3fd66200f964a52070e91ee3	1357573054
9767	3fd66200f964a52070e91ee3	1357573054
462	3fd66200f964a52070e91ee3	1357573054
14625	3fd66200f964a52070e91ee3	1357573054
16142	3fd66200f964a52070e91ee3	1357573054
5098	3fd66200f964a52070e91ee3	1357573054
2564	3fd66200f964a52070e91ee3	1357573054
15100	3fd66200f964a52070e91ee3	1357573054
7930	3fd66200f964a52070e91ee3	1357573054
9071	3fd66200f964a52070e91ee3	1357573054
7416	3fd66200f964a52070e91ee3	1357573054
18631	3fd66200f964a52070e91ee3	1357573054
5666	3fd66200f964a52070e91ee3	1357573054
10388	3fd66200f964a52070e91ee3	1357573054
13511	3fd66200f964a52070e91ee3	1357573054
4829	3fd66200f964a52070e91ee3	1357573054
11136	3fd66200f964a52070e91ee3	1357573054
6317	3fd66200f964a52070e91ee3	1357573054
19617	3fd66200f964a52070e91ee3	1357573054
19311	3fd66200f964a52070e91ee3	1357573054
17157	3fd66200f964a52070e91ee3	1357573054
308	3fd66200f964a52070e91ee3	1357573054
18079	3fd66200f964a52070e91ee3	1357573054
5735	3fd66200f964a52070e91ee3	1357573054
4860	3fd66200f964a52070e91ee3	1357573054
9140	3fd66200f964a52070e91ee3	1357573054
5573	3fd66200f964a52070e91ee3	1357573054
9068	3fd66200f964a52070e91ee3	1357573054
17663	3fd66200f964a52070e91ee3	1357573054
15249	3fd66200f964a52070e91ee3	1357573054
18752	3fd66200f964a52070e91ee3	1357573054
12859	3fd66200f964a52070e91ee3	1357573054
11972	3fd66200f964a52070e91ee3	1357573054
14213	3fd66200f964a52070e91ee3	1357573054
19636	3fd66200f964a52070e91ee3	1357573054
6043	3fd66200f964a52070e91ee3	1357573054
18382	3fd66200f964a52070e91ee3	1357573054
10192	3fd66200f964a52070e91ee3	1357573054
12110	3fd66200f964a52070e91ee3	1357573054
18873	3fd66200f964a52070e91ee3	1357573054
19014	3fd66200f964a52070e91ee3	1357573054
16907	3fd66200f964a52070e91ee3	1357573054
11785	3fd66200f964a52070e91ee3	1357573054
7836	3fd66200f964a52070e91ee3	1357573054
13412	3fd66200f964a52070e91ee3	1357573054
18439	3fd66200f964a52070e91ee3	1357573054
8989	3fd66200f964a52070e91ee3	1357573054
9568	3fd66200f964a52070e91ee3	1357573054
5757	3fd66200f964a52070e91ee3	1357573054
551	3fd66200f964a52070e91ee3	1357573054
14159	3fd66200f964a52070e91ee3	1357573054
14284	3fd66200f964a52070e91ee3	1357573054
2113	3fd66200f964a52070e91ee3	1357573054
18414	3fd66200f964a52070e91ee3	1357573054
19711	3fd66200f964a52070e91ee3	1357573054
14207	3fd66200f964a52070e91ee3	1357573054
7655	3fd66200f964a52070e91ee3	1357573054
14534	3fd66200f964a52070e91ee3	1357573054
4899	3fd66200f964a52070e91ee3	1357573054
8836	3fd66200f964a52070e91ee3	1357573054
19954	3fd66200f964a52070e91ee3	1357573054
10873	3fd66200f964a52070e91ee3	1357573054
18163	3fd66200f964a52070e91ee3	1357573054
2361	3fd66200f964a52070e91ee3	1357573054
2223	3fd66200f964a52070e91ee3	1357573054
16807	3fd66200f964a52070e91ee3	1357573054
16116	3fd66200f964a52070e91ee3	1357573054
3289	3fd66200f964a52070e91ee3	1357573054
6015	3fd66200f964a52070e91ee3	1357573054
6958	3fd66200f964a52070e91ee3	1357573054
5261	3fd66200f964a52070e91ee3	1357573054
13864	4cc384c142d1b60cba011813	1357573304
411	4cc384c142d1b60cba011813	1357573304
16293	4cc384c142d1b60cba011813	1357573304
3066	4cc384c142d1b60cba011813	1357573304
9355	4cc384c142d1b60cba011813	1357573304
13800	4cc384c142d1b60cba011813	1357573304
18478	4cc384c142d1b60cba011813	1357573304
11043	4cc384c142d1b60cba011813	1357573304
8592	4cc384c142d1b60cba011813	1357573304
13259	4cc384c142d1b60cba011813	1357573304
16340	4cc384c142d1b60cba011813	1357573304
6215	4cc384c142d1b60cba011813	1357573304
17274	4cc384c142d1b60cba011813	1357573304
17819	4cc384c142d1b60cba011813	1357573304
15185	4cc384c142d1b60cba011813	1357573304
10380	4cc384c142d1b60cba011813	1357573304
17245	4cc384c142d1b60cba011813	1357573304
937	4cc384c142d1b60cba011813	1357573304
15589	4cc384c142d1b60cba011813	1357573304
19962	4cc384c142d1b60cba011813	1357573304
18773	4cc384c142d1b60cba011813	1357573304
14163	4cc384c142d1b60cba011813	1357573304
5471	4cc384c142d1b60cba011813	1357573304
9123	4cc384c142d1b60cba011813	1357573304
17403	4cc384c142d1b60cba011813	1357573304
17167	4cc384c142d1b60cba011813	1357573304
16135	4cc384c142d1b60cba011813	1357573304
17297	4cc384c142d1b60cba011813	1357573304
19061	4cc384c142d1b60cba011813	1357573304
18775	4cc384c142d1b60cba011813	1357573304
14850	4cc384c142d1b60cba011813	1357573304
4614	4cc384c142d1b60cba011813	1357573304
4547	4cc384c142d1b60cba011813	1357573304
5284	4cc384c142d1b60cba011813	1357573304
10665	4cc384c142d1b60cba011813	1357573304
5910	4cc384c142d1b60cba011813	1357573304
665	4cc384c142d1b60cba011813	1357573304
9153	4cc384c142d1b60cba011813	1357573304
17042	4cc384c142d1b60cba011813	1357573304
17391	4cc384c142d1b60cba011813	1357573304
5654	4cc384c142d1b60cba011813	1357573304
10975	4cc384c142d1b60cba011813	1357573304
19068	4cc384c142d1b60cba011813	1357573304
5880	4cc384c142d1b60cba011813	1357573304
16161	4cc384c142d1b60cba011813	1357573304
19436	4cc384c142d1b60cba011813	1357573304
12833	4cc384c142d1b60cba011813	1357573304
18484	4cc384c142d1b60cba011813	1357573304
18378	4cc384c142d1b60cba011813	1357573304
5041	4cc384c142d1b60cba011813	1357573304
8514	4cc384c142d1b60cba011813	1357573304
5446	4cc384c142d1b60cba011813	1357573304
8593	4cc384c142d1b60cba011813	1357573304
4585	4cc384c142d1b60cba011813	1357573304
14329	4cc384c142d1b60cba011813	1357573304
19710	4cc384c142d1b60cba011813	1357573304
19072	4cc384c142d1b60cba011813	1357573304
19302	4cc384c142d1b60cba011813	1357573304
16359	4cc384c142d1b60cba011813	1357573304
5837	4cc384c142d1b60cba011813	1357573304
3770	4cc384c142d1b60cba011813	1357573304
5776	4cc384c142d1b60cba011813	1357573304
13327	4cc384c142d1b60cba011813	1357573304
12474	4cc384c142d1b60cba011813	1357573304
3206	4cc384c142d1b60cba011813	1357573304
9975	4cc384c142d1b60cba011813	1357573304
18390	4cc384c142d1b60cba011813	1357573304
17026	4cc384c142d1b60cba011813	1357573304
15398	4cc384c142d1b60cba011813	1357573304
678	4cc384c142d1b60cba011813	1357573304
18971	4cc384c142d1b60cba011813	1357573304
15668	4cc384c142d1b60cba011813	1357573304
12524	4cc384c142d1b60cba011813	1357573304
1371	4cc384c142d1b60cba011813	1357573304
7855	4cc384c142d1b60cba011813	1357573304
10839	4b69f608f964a5206abe2be3	1357573320
681	4b69f608f964a5206abe2be3	1357573320
18593	4b69f608f964a5206abe2be3	1357573320
8535	4b69f608f964a5206abe2be3	1357573320
1367	4b69f608f964a5206abe2be3	1357573320
4323	4b69f608f964a5206abe2be3	1357573320
1026	4b69f608f964a5206abe2be3	1357573320
5847	4b69f608f964a5206abe2be3	1357573320
372	4b69f608f964a5206abe2be3	1357573320
17908	4b69f608f964a5206abe2be3	1357573320
17373	4b69f608f964a5206abe2be3	1357573320
9448	4b69f608f964a5206abe2be3	1357573320
1873	4b69f608f964a5206abe2be3	1357573320
7918	4b69f608f964a5206abe2be3	1357573320
10586	4b69f608f964a5206abe2be3	1357573320
4852	4b69f608f964a5206abe2be3	1357573320
167	4b69f608f964a5206abe2be3	1357573320
3646	4b69f608f964a5206abe2be3	1357573320
4617	4b69f608f964a5206abe2be3	1357573320
1696	4b69f608f964a5206abe2be3	1357573320
120	4b69f608f964a5206abe2be3	1357573320
18575	4b69f608f964a5206abe2be3	1357573320
3228	4b69f608f964a5206abe2be3	1357573320
14447	4b69f608f964a5206abe2be3	1357573320
12149	4b69f608f964a5206abe2be3	1357573320
17920	4b69f608f964a5206abe2be3	1357573320
8615	4b69f608f964a5206abe2be3	1357573320
15060	4b69f608f964a5206abe2be3	1357573320
19497	4b69f608f964a5206abe2be3	1357573320
15061	4b69f608f964a5206abe2be3	1357573320
17232	4b69f608f964a5206abe2be3	1357573320
5227	4b69f608f964a5206abe2be3	1357573320
17695	4b69f608f964a5206abe2be3	1357573320
5177	4b69f608f964a5206abe2be3	1357573320
6560	4b69f608f964a5206abe2be3	1357573320
17578	4b69f608f964a5206abe2be3	1357573320
1595	4b69f608f964a5206abe2be3	1357573320
16400	4b69f608f964a5206abe2be3	1357573320
11973	4b69f608f964a5206abe2be3	1357573320
2332	4b69f608f964a5206abe2be3	1357573320
8963	4b69f608f964a5206abe2be3	1357573320
1139	4b69f608f964a5206abe2be3	1357573320
11029	4b69f608f964a5206abe2be3	1357573320
4178	4b69f608f964a5206abe2be3	1357573320
5019	4b69f608f964a5206abe2be3	1357573320
13085	4b69f608f964a5206abe2be3	1357573320
6778	4b69f608f964a5206abe2be3	1357573320
9035	4b69f608f964a5206abe2be3	1357573320
15472	4b69f608f964a5206abe2be3	1357573320
3492	4b69f608f964a5206abe2be3	1357573320
15446	4b69f608f964a5206abe2be3	1357573320
4927	4b69f608f964a5206abe2be3	1357573320
6287	4b69f608f964a5206abe2be3	1357573320
11193	4b69f608f964a5206abe2be3	1357573320
17081	4b69f608f964a5206abe2be3	1357573320
1095	4b69f608f964a5206abe2be3	1357573320
2642	4b69f608f964a5206abe2be3	1357573320
15205	4b69f608f964a5206abe2be3	1357573320
15404	4b69f608f964a5206abe2be3	1357573320
17038	4b69f608f964a5206abe2be3	1357573320
13468	4b69f608f964a5206abe2be3	1357573320
15489	4b69f608f964a5206abe2be3	1357573320
11298	4b69f608f964a5206abe2be3	1357573320
7301	4b69f608f964a5206abe2be3	1357573320
7936	4b69f608f964a5206abe2be3	1357573320
5219	4b69f608f964a5206abe2be3	1357573320
18176	4b69f608f964a5206abe2be3	1357573320
10943	4b69f608f964a5206abe2be3	1357573320
13152	4b69f608f964a5206abe2be3	1357573320
15949	4b69f608f964a5206abe2be3	1357573320
8722	4b69f608f964a5206abe2be3	1357573320
19991	4b69f608f964a5206abe2be3	1357573320
12213	4b69f608f964a5206abe2be3	1357573320
14636	4b69f608f964a5206abe2be3	1357573320
9862	4b69f608f964a5206abe2be3	1357573320
4609	4b69f608f964a5206abe2be3	1357573320
12475	4b69f608f964a5206abe2be3	1357573320
10071	4b69f608f964a5206abe2be3	1357573320
16456	4b69f608f964a5206abe2be3	1357573320
2523	4b40cf3df964a5206bbb25e3	1357573853
5127	4b40cf3df964a5206bbb25e3	1357573853
12724	4b40cf3df964a5206bbb25e3	1357573853
13647	4b40cf3df964a5206bbb25e3	1357573853
19685	4b40cf3df964a5206bbb25e3	1357573853
5369	4b40cf3df964a5206bbb25e3	1357573853
16770	4b40cf3df964a5206bbb25e3	1357573853
12187	4b40cf3df964a5206bbb25e3	1357573853
14174	4b40cf3df964a5206bbb25e3	1357573853
3419	4b40cf3df964a5206bbb25e3	1357573853
12763	4b40cf3df964a5206bbb25e3	1357573853
7939	4b40cf3df964a5206bbb25e3	1357573853
6383	4b40cf3df964a5206bbb25e3	1357573853
10304	4b40cf3df964a5206bbb25e3	1357573853
16050	4b40cf3df964a5206bbb25e3	1357573853
12943	4b40cf3df964a5206bbb25e3	1357573853
8310	4b40cf3df964a5206bbb25e3	1357573853
8407	4b40cf3df964a5206bbb25e3	1357573853
6242	4b40cf3df964a5206bbb25e3	1357573853
16800	4b40cf3df964a5206bbb25e3	1357573853
9208	4b40cf3df964a5206bbb25e3	1357573853
15055	4b40cf3df964a5206bbb25e3	1357573853
8527	4b40cf3df964a5206bbb25e3	1357573853
8796	4b40cf3df964a5206bbb25e3	1357573853
2844	4b40cf3df964a5206bbb25e3	1357573853
13967	4b40cf3df964a5206bbb25e3	1357573853
19241	4b40cf3df964a5206bbb25e3	1357573853
3283	4b40cf3df964a5206bbb25e3	1357573853
16595	4b40cf3df964a5206bbb25e3	1357573853
10348	4b40cf3df964a5206bbb25e3	1357573853
6108	4b40cf3df964a5206bbb25e3	1357573853
13070	4b40cf3df964a5206bbb25e3	1357573853
2716	4b40cf3df964a5206bbb25e3	1357573853
7449	4b40cf3df964a5206bbb25e3	1357573853
12039	4b40cf3df964a5206bbb25e3	1357573853
17826	4b40cf3df964a5206bbb25e3	1357573853
13914	4b40cf3df964a5206bbb25e3	1357573853
1301	4b40cf3df964a5206bbb25e3	1357573853
18650	4b40cf3df964a5206bbb25e3	1357573853
14096	4b40cf3df964a5206bbb25e3	1357573853
14334	4b40cf3df964a5206bbb25e3	1357573853
1228	4b40cf3df964a5206bbb25e3	1357573853
11329	4b40cf3df964a5206bbb25e3	1357573853
2290	4b40cf3df964a5206bbb25e3	1357573853
6314	4b40cf3df964a5206bbb25e3	1357573853
9964	4b40cf3df964a5206bbb25e3	1357573853
7181	4b40cf3df964a5206bbb25e3	1357573853
1918	4b40cf3df964a5206bbb25e3	1357573853
19116	4b40cf3df964a5206bbb25e3	1357573853
2362	4b40cf3df964a5206bbb25e3	1357573853
6909	4b40cf3df964a5206bbb25e3	1357573853
3265	4b40cf3df964a5206bbb25e3	1357573853
960	4b40cf3df964a5206bbb25e3	1357573853
13087	4b40cf3df964a5206bbb25e3	1357573853
7278	4b40cf3df964a5206bbb25e3	1357573853
10110	4b40cf3df964a5206bbb25e3	1357573853
273	4b40cf3df964a5206bbb25e3	1357573853
4565	4b40cf3df964a5206bbb25e3	1357573853
18058	4b40cf3df964a5206bbb25e3	1357573853
19355	4b40cf3df964a5206bbb25e3	1357573853
6635	4b40cf3df964a5206bbb25e3	1357573853
11634	4b40cf3df964a5206bbb25e3	1357573853
336	4b40cf3df964a5206bbb25e3	1357573853
17150	4b40cf3df964a5206bbb25e3	1357573853
977	4b40cf3df964a5206bbb25e3	1357573853
17755	4b40cf3df964a5206bbb25e3	1357573853
12862	4b40cf3df964a5206bbb25e3	1357573853
17784	4b40cf3df964a5206bbb25e3	1357573853
1947	4b40cf3df964a5206bbb25e3	1357573853
18403	4b40cf3df964a5206bbb25e3	1357573853
1111	4b40cf3df964a5206bbb25e3	1357573853
5536	4b40cf3df964a5206bbb25e3	1357573853
8989	4b40cf3df964a5206bbb25e3	1357573853
9445	4b40cf3df964a5206bbb25e3	1357573853
4216	4b40cf3df964a5206bbb25e3	1357573853
9589	4b40cf3df964a5206bbb25e3	1357573853
1428	4b40cf3df964a5206bbb25e3	1357573853
4097	4b40cf3df964a5206bbb25e3	1357573853
820	4b40cf3df964a5206bbb25e3	1357573853
16639	4b40cf3df964a5206bbb25e3	1357573853
8578	4b40cf3df964a5206bbb25e3	1357573853
14877	4b40cf3df964a5206bbb25e3	1357573853
11931	4b40cf3df964a5206bbb25e3	1357573853
7088	4adce552f964a520506221e3	1357573909
14075	4adce552f964a520506221e3	1357573909
7938	4adce552f964a520506221e3	1357573909
10868	4adce552f964a520506221e3	1357573909
14847	4adce552f964a520506221e3	1357573909
3509	4adce552f964a520506221e3	1357573909
736	4adce552f964a520506221e3	1357573909
1330	4adce552f964a520506221e3	1357573909
15015	4adce552f964a520506221e3	1357573909
5352	4adce552f964a520506221e3	1357573909
10059	4adce552f964a520506221e3	1357573909
5313	4adce552f964a520506221e3	1357573909
15112	4adce552f964a520506221e3	1357573909
19434	4adce552f964a520506221e3	1357573909
4512	4adce552f964a520506221e3	1357573909
4179	4adce552f964a520506221e3	1357573909
3799	4adce552f964a520506221e3	1357573909
3483	4adce552f964a520506221e3	1357573909
5804	4adce552f964a520506221e3	1357573909
6799	4adce552f964a520506221e3	1357573909
17888	4adce552f964a520506221e3	1357573909
5116	4adce552f964a520506221e3	1357573909
19724	4adce552f964a520506221e3	1357573909
10355	4adce552f964a520506221e3	1357573909
16955	4adce552f964a520506221e3	1357573909
17283	4adce552f964a520506221e3	1357573909
18099	4adce552f964a520506221e3	1357573909
16504	4adce552f964a520506221e3	1357573909
8025	4adce552f964a520506221e3	1357573909
17698	4adce552f964a520506221e3	1357573909
9647	4adce552f964a520506221e3	1357573909
1962	4adce552f964a520506221e3	1357573909
11000	4adce552f964a520506221e3	1357573909
4444	4adce552f964a520506221e3	1357573909
13185	4adce552f964a520506221e3	1357573909
15402	4adce552f964a520506221e3	1357573909
9310	4adce552f964a520506221e3	1357573909
16948	4adce552f964a520506221e3	1357573909
2	4adce552f964a520506221e3	1357573909
12676	4adce552f964a520506221e3	1357573909
1907	4adce552f964a520506221e3	1357573909
18643	4adce552f964a520506221e3	1357573909
19887	4adce552f964a520506221e3	1357573909
5607	4adce552f964a520506221e3	1357573909
18940	4adce552f964a520506221e3	1357573909
8785	4adce552f964a520506221e3	1357573909
4030	4adce552f964a520506221e3	1357573909
357	4adce552f964a520506221e3	1357573909
2221	4adce552f964a520506221e3	1357573909
12009	4adce552f964a520506221e3	1357573909
4675	4adce552f964a520506221e3	1357573909
18420	4adce552f964a520506221e3	1357573909
13191	4adce552f964a520506221e3	1357573909
1202	4adce552f964a520506221e3	1357573909
11085	4adce552f964a520506221e3	1357573909
8352	4adce552f964a520506221e3	1357573909
6798	4adce552f964a520506221e3	1357573909
7103	4adce552f964a520506221e3	1357573909
1869	4adce552f964a520506221e3	1357573909
3864	4adce552f964a520506221e3	1357573909
10278	4adce552f964a520506221e3	1357573909
19895	4adce552f964a520506221e3	1357573909
545	4adce552f964a520506221e3	1357573909
12583	4adce552f964a520506221e3	1357573909
14003	4adce552f964a520506221e3	1357573909
17541	4adce552f964a520506221e3	1357573909
2806	4adce552f964a520506221e3	1357573909
9670	4adce552f964a520506221e3	1357573909
11100	4adce552f964a520506221e3	1357573909
13741	4adce552f964a520506221e3	1357573909
16850	4adce552f964a520506221e3	1357573909
12540	4adce552f964a520506221e3	1357573909
15540	4adce552f964a520506221e3	1357573909
9150	4adce552f964a520506221e3	1357573909
12115	4adce552f964a520506221e3	1357573909
2388	4adce552f964a520506221e3	1357573909
14478	4adce552f964a520506221e3	1357573909
8883	4adce552f964a520506221e3	1357573909
16204	4adce552f964a520506221e3	1357573909
15001	4adce552f964a520506221e3	1357573909
8884	4adce552f964a520506221e3	1357573909
4692	4adce552f964a520506221e3	1357573909
683	4adce552f964a520506221e3	1357573909
3273	4adce552f964a520506221e3	1357573909
6916	4adce552f964a520506221e3	1357573909
3566	4adce552f964a520506221e3	1357573909
13745	4adce552f964a520506221e3	1357573909
8104	4adce552f964a520506221e3	1357573909
5972	4adce552f964a520506221e3	1357573909
7792	4adce552f964a520506221e3	1357573909
18702	4adce552f964a520506221e3	1357573909
3857	4adce552f964a520506221e3	1357573909
6565	4adce552f964a520506221e3	1357573909
4338	4adce552f964a520506221e3	1357573909
358	4adce552f964a520506221e3	1357573909
17902	4adce552f964a520506221e3	1357573909
14737	4adce552f964a520506221e3	1357573909
8256	43a52546f964a520532c1fe3	1357574043
9132	43a52546f964a520532c1fe3	1357574043
14739	43a52546f964a520532c1fe3	1357574043
12306	43a52546f964a520532c1fe3	1357574043
19826	43a52546f964a520532c1fe3	1357574043
6535	43a52546f964a520532c1fe3	1357574043
14836	43a52546f964a520532c1fe3	1357574043
10280	43a52546f964a520532c1fe3	1357574043
14854	43a52546f964a520532c1fe3	1357574043
5196	43a52546f964a520532c1fe3	1357574043
4894	43a52546f964a520532c1fe3	1357574043
3422	43a52546f964a520532c1fe3	1357574043
4726	43a52546f964a520532c1fe3	1357574043
9168	43a52546f964a520532c1fe3	1357574043
13840	43a52546f964a520532c1fe3	1357574043
10815	43a52546f964a520532c1fe3	1357574043
12740	43a52546f964a520532c1fe3	1357574043
6675	43a52546f964a520532c1fe3	1357574043
17917	43a52546f964a520532c1fe3	1357574043
10165	43a52546f964a520532c1fe3	1357574043
14174	43a52546f964a520532c1fe3	1357574043
6559	43a52546f964a520532c1fe3	1357574043
10615	43a52546f964a520532c1fe3	1357574043
5957	43a52546f964a520532c1fe3	1357574043
18250	43a52546f964a520532c1fe3	1357574043
3236	43a52546f964a520532c1fe3	1357574043
15624	43a52546f964a520532c1fe3	1357574043
8743	43a52546f964a520532c1fe3	1357574043
19692	43a52546f964a520532c1fe3	1357574043
18100	43a52546f964a520532c1fe3	1357574043
6840	43a52546f964a520532c1fe3	1357574043
14510	43a52546f964a520532c1fe3	1357574043
