uid	vid	time
19501	4d668c5c838654818c8df953	1357911636
14633	4d668c5c838654818c8df953	1357911636
12493	4d668c5c838654818c8df953	1357911636
693	4d668c5c838654818c8df953	1357911636
3124	4d668c5c838654818c8df953	1357911636
9206	4d668c5c838654818c8df953	1357911636
4049	4d668c5c838654818c8df953	1357911636
4738	4d668c5c838654818c8df953	1357911636
5086	4d668c5c838654818c8df953	1357911636
3617	4d668c5c838654818c8df953	1357911636
12415	4d668c5c838654818c8df953	1357911636
12305	4d668c5c838654818c8df953	1357911636
8518	4d668c5c838654818c8df953	1357911636
6834	4d668c5c838654818c8df953	1357911636
18473	4d668c5c838654818c8df953	1357911636
3196	4d668c5c838654818c8df953	1357911636
5447	4d668c5c838654818c8df953	1357911636
6014	4d668c5c838654818c8df953	1357911636
9943	4d668c5c838654818c8df953	1357911636
2604	4d668c5c838654818c8df953	1357911636
19673	4d668c5c838654818c8df953	1357911636
5170	4d668c5c838654818c8df953	1357911636
6610	4d668c5c838654818c8df953	1357911636
136	4d668c5c838654818c8df953	1357911636
13536	4d668c5c838654818c8df953	1357911636
8008	4d668c5c838654818c8df953	1357911636
3871	4d668c5c838654818c8df953	1357911636
18395	4d668c5c838654818c8df953	1357911636
7014	4d668c5c838654818c8df953	1357911636
854	4d668c5c838654818c8df953	1357911636
9345	4b813aa8f964a5205a9b30e3	1357911873
9277	4b813aa8f964a5205a9b30e3	1357911873
12724	4b813aa8f964a5205a9b30e3	1357911873
4612	4b813aa8f964a5205a9b30e3	1357911873
16973	4b813aa8f964a5205a9b30e3	1357911873
10913	4b813aa8f964a5205a9b30e3	1357911873
2594	4b813aa8f964a5205a9b30e3	1357911873
11624	4b813aa8f964a5205a9b30e3	1357911873
7094	4b813aa8f964a5205a9b30e3	1357911873
7087	4b813aa8f964a5205a9b30e3	1357911873
18876	4b813aa8f964a5205a9b30e3	1357911873
634	4b813aa8f964a5205a9b30e3	1357911873
19078	4b813aa8f964a5205a9b30e3	1357911873
1124	4b813aa8f964a5205a9b30e3	1357911873
8963	4b813aa8f964a5205a9b30e3	1357911873
3675	4b813aa8f964a5205a9b30e3	1357911873
18747	4b813aa8f964a5205a9b30e3	1357911873
6365	4b813aa8f964a5205a9b30e3	1357911873
1547	4b813aa8f964a5205a9b30e3	1357911873
11224	4b813aa8f964a5205a9b30e3	1357911873
11598	4b813aa8f964a5205a9b30e3	1357911873
16350	4b813aa8f964a5205a9b30e3	1357911873
16593	4b813aa8f964a5205a9b30e3	1357911873
15713	4b813aa8f964a5205a9b30e3	1357911873
7296	4b813aa8f964a5205a9b30e3	1357911873
17588	4b813aa8f964a5205a9b30e3	1357911873
13386	4b813aa8f964a5205a9b30e3	1357911873
4928	4b813aa8f964a5205a9b30e3	1357911873
12185	4b813aa8f964a5205a9b30e3	1357911873
13818	4b813aa8f964a5205a9b30e3	1357911873
10055	4b813aa8f964a5205a9b30e3	1357911873
14784	4b813aa8f964a5205a9b30e3	1357911873
1242	4b813aa8f964a5205a9b30e3	1357911873
19106	4b813aa8f964a5205a9b30e3	1357911873
1013	4b813aa8f964a5205a9b30e3	1357911873
18047	4b813aa8f964a5205a9b30e3	1357911873
12282	4b813aa8f964a5205a9b30e3	1357911873
14477	4b813aa8f964a5205a9b30e3	1357911873
3867	4b813aa8f964a5205a9b30e3	1357911873
11978	4b813aa8f964a5205a9b30e3	1357911873
6131	4b813aa8f964a5205a9b30e3	1357911873
13006	4b813aa8f964a5205a9b30e3	1357911873
3913	4b813aa8f964a5205a9b30e3	1357911873
14110	4b813aa8f964a5205a9b30e3	1357911873
416	4b813aa8f964a5205a9b30e3	1357911873
4653	4b813aa8f964a5205a9b30e3	1357911873
13010	4b813aa8f964a5205a9b30e3	1357911873
9707	4b813aa8f964a5205a9b30e3	1357911873
15106	4b813aa8f964a5205a9b30e3	1357911873
4177	4b813aa8f964a5205a9b30e3	1357911873
5642	4b813aa8f964a5205a9b30e3	1357911873
5814	4b813aa8f964a5205a9b30e3	1357911873
5766	4b813aa8f964a5205a9b30e3	1357911873
779	4b813aa8f964a5205a9b30e3	1357911873
14578	4b813aa8f964a5205a9b30e3	1357911873
4435	4b813aa8f964a5205a9b30e3	1357911873
10330	4b813aa8f964a5205a9b30e3	1357911873
16923	4b813aa8f964a5205a9b30e3	1357911873
555	4b813aa8f964a5205a9b30e3	1357911873
11664	4b813aa8f964a5205a9b30e3	1357911873
9756	4b813aa8f964a5205a9b30e3	1357911873
10820	4b813aa8f964a5205a9b30e3	1357911873
19719	4b813aa8f964a5205a9b30e3	1357911873
16756	4b813aa8f964a5205a9b30e3	1357911873
803	4b813aa8f964a5205a9b30e3	1357911873
5596	4b813aa8f964a5205a9b30e3	1357911873
18241	4b813aa8f964a5205a9b30e3	1357911873
10513	4b813aa8f964a5205a9b30e3	1357911873
6090	4b813aa8f964a5205a9b30e3	1357911873
12019	4b813aa8f964a5205a9b30e3	1357911873
14634	4b813aa8f964a5205a9b30e3	1357911873
2987	4b813aa8f964a5205a9b30e3	1357911873
16709	4b813aa8f964a5205a9b30e3	1357911873
17323	4b813aa8f964a5205a9b30e3	1357911873
712	4b813aa8f964a5205a9b30e3	1357911873
19160	4b813aa8f964a5205a9b30e3	1357911873
3950	4b813aa8f964a5205a9b30e3	1357911873
4730	4b813aa8f964a5205a9b30e3	1357911873
2304	4b813aa8f964a5205a9b30e3	1357911873
17853	4b813aa8f964a5205a9b30e3	1357911873
19359	4b813aa8f964a5205a9b30e3	1357911873
8716	4b813aa8f964a5205a9b30e3	1357911873
15581	4b813aa8f964a5205a9b30e3	1357911873
4940	4c069355cf8c76b065b43a65	1357912130
1296	4c069355cf8c76b065b43a65	1357912130
16878	4c069355cf8c76b065b43a65	1357912130
9532	4c069355cf8c76b065b43a65	1357912130
2357	4c069355cf8c76b065b43a65	1357912130
12512	4c069355cf8c76b065b43a65	1357912130
9735	4c069355cf8c76b065b43a65	1357912130
19600	4c069355cf8c76b065b43a65	1357912130
7542	4c069355cf8c76b065b43a65	1357912130
4324	4c069355cf8c76b065b43a65	1357912130
19042	4c069355cf8c76b065b43a65	1357912130
5282	4c069355cf8c76b065b43a65	1357912130
11339	4c069355cf8c76b065b43a65	1357912130
18532	4c069355cf8c76b065b43a65	1357912130
19713	4c069355cf8c76b065b43a65	1357912130
9919	4c069355cf8c76b065b43a65	1357912130
7828	4c069355cf8c76b065b43a65	1357912130
7679	4c069355cf8c76b065b43a65	1357912130
3001	4c069355cf8c76b065b43a65	1357912130
87	4c069355cf8c76b065b43a65	1357912130
5596	4c069355cf8c76b065b43a65	1357912130
19481	4c069355cf8c76b065b43a65	1357912130
9227	4c069355cf8c76b065b43a65	1357912130
9529	4c069355cf8c76b065b43a65	1357912130
1017	4c069355cf8c76b065b43a65	1357912130
18553	4c069355cf8c76b065b43a65	1357912130
8319	4c069355cf8c76b065b43a65	1357912130
8370	4c069355cf8c76b065b43a65	1357912130
8896	4c069355cf8c76b065b43a65	1357912130
8869	4c069355cf8c76b065b43a65	1357912130
15309	4c069355cf8c76b065b43a65	1357912130
17982	4c069355cf8c76b065b43a65	1357912130
10667	4c069355cf8c76b065b43a65	1357912130
14589	4c069355cf8c76b065b43a65	1357912130
17423	4c069355cf8c76b065b43a65	1357912130
628	4c069355cf8c76b065b43a65	1357912130
1891	4c069355cf8c76b065b43a65	1357912130
7822	4c069355cf8c76b065b43a65	1357912130
16267	4c069355cf8c76b065b43a65	1357912130
17038	4c069355cf8c76b065b43a65	1357912130
14079	4c069355cf8c76b065b43a65	1357912130
9389	4c069355cf8c76b065b43a65	1357912130
12093	4c069355cf8c76b065b43a65	1357912130
2910	4c069355cf8c76b065b43a65	1357912130
18466	4c069355cf8c76b065b43a65	1357912130
13825	4c069355cf8c76b065b43a65	1357912130
16417	4c069355cf8c76b065b43a65	1357912130
8032	4c069355cf8c76b065b43a65	1357912130
7292	4c069355cf8c76b065b43a65	1357912130
19357	4c069355cf8c76b065b43a65	1357912130
11942	4c069355cf8c76b065b43a65	1357912130
10475	4c069355cf8c76b065b43a65	1357912130
10795	4c069355cf8c76b065b43a65	1357912130
11210	4c069355cf8c76b065b43a65	1357912130
14608	4c069355cf8c76b065b43a65	1357912130
8144	4c069355cf8c76b065b43a65	1357912130
18893	4c069355cf8c76b065b43a65	1357912130
13618	4c069355cf8c76b065b43a65	1357912130
958	4c069355cf8c76b065b43a65	1357912130
8325	4c069355cf8c76b065b43a65	1357912130
11014	4c069355cf8c76b065b43a65	1357912130
18564	4c069355cf8c76b065b43a65	1357912130
13042	4c069355cf8c76b065b43a65	1357912130
8273	4c069355cf8c76b065b43a65	1357912130
6174	4c069355cf8c76b065b43a65	1357912130
997	4c069355cf8c76b065b43a65	1357912130
16443	4c069355cf8c76b065b43a65	1357912130
3269	4c069355cf8c76b065b43a65	1357912130
13602	4c069355cf8c76b065b43a65	1357912130
6534	4c069355cf8c76b065b43a65	1357912130
7766	4b41e8f5f964a52019ca25e3	1357912165
3135	4b41e8f5f964a52019ca25e3	1357912165
925	4b41e8f5f964a52019ca25e3	1357912165
1091	4b41e8f5f964a52019ca25e3	1357912165
17516	4b41e8f5f964a52019ca25e3	1357912165
8961	4b41e8f5f964a52019ca25e3	1357912165
9494	4b41e8f5f964a52019ca25e3	1357912165
695	4b41e8f5f964a52019ca25e3	1357912165
3020	4b41e8f5f964a52019ca25e3	1357912165
973	4b41e8f5f964a52019ca25e3	1357912165
17149	4b41e8f5f964a52019ca25e3	1357912165
10764	4b41e8f5f964a52019ca25e3	1357912165
15536	4b41e8f5f964a52019ca25e3	1357912165
5285	4b41e8f5f964a52019ca25e3	1357912165
767	4b41e8f5f964a52019ca25e3	1357912165
17367	4b41e8f5f964a52019ca25e3	1357912165
6053	4b41e8f5f964a52019ca25e3	1357912165
4328	4b41e8f5f964a52019ca25e3	1357912165
5505	4b41e8f5f964a52019ca25e3	1357912165
6869	4b41e8f5f964a52019ca25e3	1357912165
10989	4b41e8f5f964a52019ca25e3	1357912165
19727	4b41e8f5f964a52019ca25e3	1357912165
17678	4b41e8f5f964a52019ca25e3	1357912165
15197	4b41e8f5f964a52019ca25e3	1357912165
1708	4b41e8f5f964a52019ca25e3	1357912165
12793	4b41e8f5f964a52019ca25e3	1357912165
13334	4b41e8f5f964a52019ca25e3	1357912165
18511	4b41e8f5f964a52019ca25e3	1357912165
218	4b41e8f5f964a52019ca25e3	1357912165
13510	4b41e8f5f964a52019ca25e3	1357912165
17768	4b41e8f5f964a52019ca25e3	1357912165
19999	4b41e8f5f964a52019ca25e3	1357912165
18703	4b41e8f5f964a52019ca25e3	1357912165
5474	4b41e8f5f964a52019ca25e3	1357912165
8955	4b41e8f5f964a52019ca25e3	1357912165
3134	4b41e8f5f964a52019ca25e3	1357912165
3288	4b41e8f5f964a52019ca25e3	1357912165
14075	4b41e8f5f964a52019ca25e3	1357912165
9740	4b41e8f5f964a52019ca25e3	1357912165
13371	4b41e8f5f964a52019ca25e3	1357912165
3692	4b41e8f5f964a52019ca25e3	1357912165
15521	4b41e8f5f964a52019ca25e3	1357912165
3200	4b41e8f5f964a52019ca25e3	1357912165
12525	4b41e8f5f964a52019ca25e3	1357912165
12457	4b41e8f5f964a52019ca25e3	1357912165
4602	4b41e8f5f964a52019ca25e3	1357912165
9528	4b41e8f5f964a52019ca25e3	1357912165
106	4b41e8f5f964a52019ca25e3	1357912165
19715	4b41e8f5f964a52019ca25e3	1357912165
4495	4b41e8f5f964a52019ca25e3	1357912165
10001	4b41e8f5f964a52019ca25e3	1357912165
3920	4b41e8f5f964a52019ca25e3	1357912165
10499	4b41e8f5f964a52019ca25e3	1357912165
5384	4b41e8f5f964a52019ca25e3	1357912165
4127	4b41e8f5f964a52019ca25e3	1357912165
14311	4b41e8f5f964a52019ca25e3	1357912165
18212	4b41e8f5f964a52019ca25e3	1357912165
2465	4b41e8f5f964a52019ca25e3	1357912165
18396	4b41e8f5f964a52019ca25e3	1357912165
215	4b41e8f5f964a52019ca25e3	1357912165
19516	4b41e8f5f964a52019ca25e3	1357912165
14199	4b41e8f5f964a52019ca25e3	1357912165
4840	4b41e8f5f964a52019ca25e3	1357912165
15942	4b41e8f5f964a52019ca25e3	1357912165
15953	4b41e8f5f964a52019ca25e3	1357912165
6335	4b41e8f5f964a52019ca25e3	1357912165
14258	4b41e8f5f964a52019ca25e3	1357912165
7468	4b41e8f5f964a52019ca25e3	1357912165
5653	4b41e8f5f964a52019ca25e3	1357912165
17670	4b41e8f5f964a52019ca25e3	1357912165
17866	4b41e8f5f964a52019ca25e3	1357912165
16131	4b41e8f5f964a52019ca25e3	1357912165
15266	4b41e8f5f964a52019ca25e3	1357912165
10645	4b41e8f5f964a52019ca25e3	1357912165
7159	4b41e8f5f964a52019ca25e3	1357912165
1056	4b41e8f5f964a52019ca25e3	1357912165
14990	4b41e8f5f964a52019ca25e3	1357912165
1274	4b41e8f5f964a52019ca25e3	1357912165
12396	4b41e8f5f964a52019ca25e3	1357912165
1226	4b41e8f5f964a52019ca25e3	1357912165
16323	4f5e82dae4b01989c438cbb6	1357912249
9671	4f5e82dae4b01989c438cbb6	1357912249
2609	4f5e82dae4b01989c438cbb6	1357912249
1372	4f5e82dae4b01989c438cbb6	1357912249
15765	4f5e82dae4b01989c438cbb6	1357912249
3551	4f5e82dae4b01989c438cbb6	1357912249
9876	4f5e82dae4b01989c438cbb6	1357912249
19380	4f5e82dae4b01989c438cbb6	1357912249
16742	4f5e82dae4b01989c438cbb6	1357912249
1243	4f5e82dae4b01989c438cbb6	1357912249
14348	4f5e82dae4b01989c438cbb6	1357912249
16900	4f5e82dae4b01989c438cbb6	1357912249
3864	4f5e82dae4b01989c438cbb6	1357912249
15789	4f5e82dae4b01989c438cbb6	1357912249
2414	4f5e82dae4b01989c438cbb6	1357912249
10846	4f5e82dae4b01989c438cbb6	1357912249
17489	4f5e82dae4b01989c438cbb6	1357912249
2339	4f5e82dae4b01989c438cbb6	1357912249
16964	4f5e82dae4b01989c438cbb6	1357912249
12228	4f5e82dae4b01989c438cbb6	1357912249
17421	4f5e82dae4b01989c438cbb6	1357912249
13621	4f5e82dae4b01989c438cbb6	1357912249
17544	4f5e82dae4b01989c438cbb6	1357912249
3883	4f5e82dae4b01989c438cbb6	1357912249
15281	4f5e82dae4b01989c438cbb6	1357912249
12273	4f5e82dae4b01989c438cbb6	1357912249
8634	4f5e82dae4b01989c438cbb6	1357912249
17333	4f5e82dae4b01989c438cbb6	1357912249
19054	4f5e82dae4b01989c438cbb6	1357912249
4251	4f5e82dae4b01989c438cbb6	1357912249
17691	4f5e82dae4b01989c438cbb6	1357912249
9409	4f5e82dae4b01989c438cbb6	1357912249
7047	4f5e82dae4b01989c438cbb6	1357912249
12879	4f5e82dae4b01989c438cbb6	1357912249
16587	4f5e82dae4b01989c438cbb6	1357912249
16979	4f5e82dae4b01989c438cbb6	1357912249
5342	4f5e82dae4b01989c438cbb6	1357912249
13101	4f5e82dae4b01989c438cbb6	1357912249
16544	4f5e82dae4b01989c438cbb6	1357912249
5339	4f5e82dae4b01989c438cbb6	1357912249
12986	4f5e82dae4b01989c438cbb6	1357912249
14894	4f5e82dae4b01989c438cbb6	1357912249
2582	4f5e82dae4b01989c438cbb6	1357912249
18763	4f5e82dae4b01989c438cbb6	1357912249
9659	4f5e82dae4b01989c438cbb6	1357912249
19003	4f5e82dae4b01989c438cbb6	1357912249
14185	4f5e82dae4b01989c438cbb6	1357912249
13264	4f5e82dae4b01989c438cbb6	1357912249
344	4f5e82dae4b01989c438cbb6	1357912249
10898	4f5e82dae4b01989c438cbb6	1357912249
13441	4f5e82dae4b01989c438cbb6	1357912249
5528	4f5e82dae4b01989c438cbb6	1357912249
14118	4f5e82dae4b01989c438cbb6	1357912249
2025	4f5e82dae4b01989c438cbb6	1357912249
1361	4f5e82dae4b01989c438cbb6	1357912249
9117	4f5e82dae4b01989c438cbb6	1357912249
13169	4f5e82dae4b01989c438cbb6	1357912249
16219	4f5e82dae4b01989c438cbb6	1357912249
1231	4f5e82dae4b01989c438cbb6	1357912249
1495	4f5e82dae4b01989c438cbb6	1357912249
6646	4f5e82dae4b01989c438cbb6	1357912249
15611	4f5e82dae4b01989c438cbb6	1357912249
10823	4f5e82dae4b01989c438cbb6	1357912249
5266	4f5e82dae4b01989c438cbb6	1357912249
16707	4f5e82dae4b01989c438cbb6	1357912249
5034	4f5e82dae4b01989c438cbb6	1357912249
18409	4f5e82dae4b01989c438cbb6	1357912249
13905	4f5e82dae4b01989c438cbb6	1357912249
11112	4f5e82dae4b01989c438cbb6	1357912249
7633	4f5e82dae4b01989c438cbb6	1357912249
17817	4f5e82dae4b01989c438cbb6	1357912249
4561	4f5e82dae4b01989c438cbb6	1357912249
19953	4f5e82dae4b01989c438cbb6	1357912249
15474	4f5e82dae4b01989c438cbb6	1357912249
7859	4f5e82dae4b01989c438cbb6	1357912249
6378	4f5e82dae4b01989c438cbb6	1357912249
8762	4f5e82dae4b01989c438cbb6	1357912249
1643	4f5e82dae4b01989c438cbb6	1357912249
9816	4f5e82dae4b01989c438cbb6	1357912249
6404	4f5e82dae4b01989c438cbb6	1357912249
8868	4f5e82dae4b01989c438cbb6	1357912249
9433	4f5e82dae4b01989c438cbb6	1357912249
19714	4f5e82dae4b01989c438cbb6	1357912249
1902	4f5e82dae4b01989c438cbb6	1357912249
16652	4f5e82dae4b01989c438cbb6	1357912249
18605	4f5e82dae4b01989c438cbb6	1357912249
18370	4f5e82dae4b01989c438cbb6	1357912249
3791	4f5e82dae4b01989c438cbb6	1357912249
6374	4f5e82dae4b01989c438cbb6	1357912249
10421	4f5e82dae4b01989c438cbb6	1357912249
7798	4f5e82dae4b01989c438cbb6	1357912249
5504	4a94318cf964a520b32020e3	1357912460
10807	4a94318cf964a520b32020e3	1357912460
9119	4a94318cf964a520b32020e3	1357912460
10989	4a94318cf964a520b32020e3	1357912460
3732	4a94318cf964a520b32020e3	1357912460
2192	4a94318cf964a520b32020e3	1357912460
14255	4a94318cf964a520b32020e3	1357912460
10775	4a94318cf964a520b32020e3	1357912460
13830	4a94318cf964a520b32020e3	1357912460
14108	4a94318cf964a520b32020e3	1357912460
12036	4a94318cf964a520b32020e3	1357912460
1312	4a94318cf964a520b32020e3	1357912460
2486	4a94318cf964a520b32020e3	1357912460
2003	4a94318cf964a520b32020e3	1357912460
5744	4a94318cf964a520b32020e3	1357912460
50	4a94318cf964a520b32020e3	1357912460
9237	4a94318cf964a520b32020e3	1357912460
10977	4a94318cf964a520b32020e3	1357912460
10306	4a94318cf964a520b32020e3	1357912460
2598	4a94318cf964a520b32020e3	1357912460
18178	4a94318cf964a520b32020e3	1357912460
9675	4a94318cf964a520b32020e3	1357912460
17569	4a94318cf964a520b32020e3	1357912460
19296	4a94318cf964a520b32020e3	1357912460
17663	4a94318cf964a520b32020e3	1357912460
19939	4a94318cf964a520b32020e3	1357912460
9378	4a94318cf964a520b32020e3	1357912460
578	4a94318cf964a520b32020e3	1357912460
11648	4a94318cf964a520b32020e3	1357912460
18706	4a94318cf964a520b32020e3	1357912460
2059	4a94318cf964a520b32020e3	1357912460
13813	4a94318cf964a520b32020e3	1357912460
15143	4a94318cf964a520b32020e3	1357912460
16005	4a94318cf964a520b32020e3	1357912460
1225	4a94318cf964a520b32020e3	1357912460
6688	4a94318cf964a520b32020e3	1357912460
11436	4a94318cf964a520b32020e3	1357912460
3430	4a94318cf964a520b32020e3	1357912460
13582	4a94318cf964a520b32020e3	1357912460
1754	4a94318cf964a520b32020e3	1357912460
5234	4a94318cf964a520b32020e3	1357912460
13789	4a94318cf964a520b32020e3	1357912460
18597	4a94318cf964a520b32020e3	1357912460
4222	4a94318cf964a520b32020e3	1357912460
18473	4a94318cf964a520b32020e3	1357912460
4762	4a94318cf964a520b32020e3	1357912460
8848	4a94318cf964a520b32020e3	1357912460
6482	4a94318cf964a520b32020e3	1357912460
1	4a94318cf964a520b32020e3	1357912460
16701	4a94318cf964a520b32020e3	1357912460
14115	4a94318cf964a520b32020e3	1357912460
17644	4a94318cf964a520b32020e3	1357912460
8727	4a94318cf964a520b32020e3	1357912460
8725	4a94318cf964a520b32020e3	1357912460
6803	4a94318cf964a520b32020e3	1357912460
13077	4a94318cf964a520b32020e3	1357912460
7334	4a94318cf964a520b32020e3	1357912460
13011	4a94318cf964a520b32020e3	1357912460
3864	4a94318cf964a520b32020e3	1357912460
12846	4a94318cf964a520b32020e3	1357912460
1758	4a94318cf964a520b32020e3	1357912460
17666	4a94318cf964a520b32020e3	1357912460
3123	4a94318cf964a520b32020e3	1357912460
17037	4a94318cf964a520b32020e3	1357912460
14290	4a94318cf964a520b32020e3	1357912460
11889	4a94318cf964a520b32020e3	1357912460
14786	4a94318cf964a520b32020e3	1357912460
1342	4a94318cf964a520b32020e3	1357912460
8383	4a94318cf964a520b32020e3	1357912460
12747	4a94318cf964a520b32020e3	1357912460
9737	4a94318cf964a520b32020e3	1357912460
19741	4a94318cf964a520b32020e3	1357912460
4989	4a94318cf964a520b32020e3	1357912460
14500	4a94318cf964a520b32020e3	1357912460
9819	4a94318cf964a520b32020e3	1357912460
19220	4a94318cf964a520b32020e3	1357912460
2083	4a94318cf964a520b32020e3	1357912460
3295	4a94318cf964a520b32020e3	1357912460
15333	4a94318cf964a520b32020e3	1357912460
8217	4a94318cf964a520b32020e3	1357912460
6676	4a94318cf964a520b32020e3	1357912460
12215	4a94318cf964a520b32020e3	1357912460
17382	4a94318cf964a520b32020e3	1357912460
3639	4a94318cf964a520b32020e3	1357912460
18516	4a94318cf964a520b32020e3	1357912460
17542	4a94318cf964a520b32020e3	1357912460
10563	4b3a4910f964a520d16325e3	1357912701
4177	4b3a4910f964a520d16325e3	1357912701
18937	4b3a4910f964a520d16325e3	1357912701
5437	4b3a4910f964a520d16325e3	1357912701
18214	4b3a4910f964a520d16325e3	1357912701
13805	4b3a4910f964a520d16325e3	1357912701
1411	4b3a4910f964a520d16325e3	1357912701
8877	4b3a4910f964a520d16325e3	1357912701
9822	4b3a4910f964a520d16325e3	1357912701
18588	4b3a4910f964a520d16325e3	1357912701
6291	4b3a4910f964a520d16325e3	1357912701
5202	4b3a4910f964a520d16325e3	1357912701
14703	4b3a4910f964a520d16325e3	1357912701
11974	4b3a4910f964a520d16325e3	1357912701
724	4b3a4910f964a520d16325e3	1357912701
1873	4b3a4910f964a520d16325e3	1357912701
6239	4b3a4910f964a520d16325e3	1357912701
11292	4b3a4910f964a520d16325e3	1357912701
18882	4b3a4910f964a520d16325e3	1357912701
18999	4b3a4910f964a520d16325e3	1357912701
2131	4b3a4910f964a520d16325e3	1357912701
19766	4b3a4910f964a520d16325e3	1357912701
11810	4b3a4910f964a520d16325e3	1357912701
17158	4b3a4910f964a520d16325e3	1357912701
6634	4b3a4910f964a520d16325e3	1357912701
7159	4b3a4910f964a520d16325e3	1357912701
13569	4b3a4910f964a520d16325e3	1357912701
2949	4b3a4910f964a520d16325e3	1357912701
4897	4b3a4910f964a520d16325e3	1357912701
12409	4b3a4910f964a520d16325e3	1357912701
1869	4b3a4910f964a520d16325e3	1357912701
1018	4b3a4910f964a520d16325e3	1357912701
11837	4b3a4910f964a520d16325e3	1357912701
458	4b3a4910f964a520d16325e3	1357912701
14249	4b3a4910f964a520d16325e3	1357912701
15705	4b3a4910f964a520d16325e3	1357912701
11711	4b3a4910f964a520d16325e3	1357912701
