uid	vid	time
19287	4ad5d824f964a520b70321e3	1336928734
5876	4ad5d824f964a520b70321e3	1336928734
13759	4ad5d824f964a520b70321e3	1336928734
10287	4ad5d824f964a520b70321e3	1336928734
631	4ad5d824f964a520b70321e3	1336928734
6444	4ad5d824f964a520b70321e3	1336928734
6582	4ad5d824f964a520b70321e3	1336928734
18311	4ad5d824f964a520b70321e3	1336928734
11249	4ad5d824f964a520b70321e3	1336928734
13245	4ad5d824f964a520b70321e3	1336928734
17444	4ad5d824f964a520b70321e3	1336928734
1203	4ad5d824f964a520b70321e3	1336928734
17395	4ad5d824f964a520b70321e3	1336928734
19875	4ad5d824f964a520b70321e3	1336928734
15534	4ad5d824f964a520b70321e3	1336928734
3408	4ad5d824f964a520b70321e3	1336928734
15893	4ad5d824f964a520b70321e3	1336928734
2906	4ad5d824f964a520b70321e3	1336928734
8961	4ad5d824f964a520b70321e3	1336928734
12541	4ad5d824f964a520b70321e3	1336928734
18924	4ad5d824f964a520b70321e3	1336928734
7351	4ad5d824f964a520b70321e3	1336928734
8959	4ad5d824f964a520b70321e3	1336928734
819	4ad5d824f964a520b70321e3	1336928734
18269	4ad5d824f964a520b70321e3	1336928734
9887	4ad5d824f964a520b70321e3	1336928734
11705	4ad5d824f964a520b70321e3	1336928734
4115	4ad5d824f964a520b70321e3	1336928734
17851	4ad5d824f964a520b70321e3	1336928734
4677	4ad5d824f964a520b70321e3	1336928734
4707	4ad5d824f964a520b70321e3	1336928734
13215	4ad5d824f964a520b70321e3	1336928734
12490	4ad5d824f964a520b70321e3	1336928734
9911	4ad5d824f964a520b70321e3	1336928734
17270	4ad5d824f964a520b70321e3	1336928734
3076	4e570b29aeb74e5d15c50321	1336928742
14976	4e570b29aeb74e5d15c50321	1336928742
4452	4e570b29aeb74e5d15c50321	1336928742
17427	4e570b29aeb74e5d15c50321	1336928742
14231	4e570b29aeb74e5d15c50321	1336928742
11918	4e570b29aeb74e5d15c50321	1336928742
6661	4e570b29aeb74e5d15c50321	1336928742
280	4e570b29aeb74e5d15c50321	1336928742
18998	4e570b29aeb74e5d15c50321	1336928742
9786	4e570b29aeb74e5d15c50321	1336928742
19079	4e570b29aeb74e5d15c50321	1336928742
4961	4e570b29aeb74e5d15c50321	1336928742
9280	4e570b29aeb74e5d15c50321	1336928742
5618	4e570b29aeb74e5d15c50321	1336928742
10815	4e570b29aeb74e5d15c50321	1336928742
6919	4e570b29aeb74e5d15c50321	1336928742
16547	4e570b29aeb74e5d15c50321	1336928742
4350	4e570b29aeb74e5d15c50321	1336928742
161	4e570b29aeb74e5d15c50321	1336928742
16288	4e570b29aeb74e5d15c50321	1336928742
12869	4e570b29aeb74e5d15c50321	1336928742
18767	4e570b29aeb74e5d15c50321	1336928742
18457	4e570b29aeb74e5d15c50321	1336928742
12968	4e570b29aeb74e5d15c50321	1336928742
17401	4e570b29aeb74e5d15c50321	1336928742
8960	4e570b29aeb74e5d15c50321	1336928742
9322	4e570b29aeb74e5d15c50321	1336928742
19084	4e570b29aeb74e5d15c50321	1336928742
13742	4e570b29aeb74e5d15c50321	1336928742
10462	4e570b29aeb74e5d15c50321	1336928742
134	4e570b29aeb74e5d15c50321	1336928742
14921	4e570b29aeb74e5d15c50321	1336928742
8149	4e570b29aeb74e5d15c50321	1336928742
19559	4e570b29aeb74e5d15c50321	1336928742
1473	4e570b29aeb74e5d15c50321	1336928742
16713	4e570b29aeb74e5d15c50321	1336928742
5755	4e570b29aeb74e5d15c50321	1336928742
7414	4e570b29aeb74e5d15c50321	1336928742
806	4e570b29aeb74e5d15c50321	1336928742
14590	4e570b29aeb74e5d15c50321	1336928742
58	4e570b29aeb74e5d15c50321	1336928742
17762	4e570b29aeb74e5d15c50321	1336928742
7210	4e570b29aeb74e5d15c50321	1336928742
17978	4e570b29aeb74e5d15c50321	1336928742
10616	4e570b29aeb74e5d15c50321	1336928742
639	4e570b29aeb74e5d15c50321	1336928742
12285	4e570b29aeb74e5d15c50321	1336928742
10535	4e570b29aeb74e5d15c50321	1336928742
15440	4e570b29aeb74e5d15c50321	1336928742
11217	4e570b29aeb74e5d15c50321	1336928742
1074	4e570b29aeb74e5d15c50321	1336928742
12715	4e570b29aeb74e5d15c50321	1336928742
3179	4e570b29aeb74e5d15c50321	1336928742
19915	4e570b29aeb74e5d15c50321	1336928742
8173	4e570b29aeb74e5d15c50321	1336928742
750	4e570b29aeb74e5d15c50321	1336928742
4799	4e570b29aeb74e5d15c50321	1336928742
16436	4e570b29aeb74e5d15c50321	1336928742
1974	4e570b29aeb74e5d15c50321	1336928742
2160	4e570b29aeb74e5d15c50321	1336928742
1371	4e570b29aeb74e5d15c50321	1336928742
14743	4e570b29aeb74e5d15c50321	1336928742
4216	4e570b29aeb74e5d15c50321	1336928742
5057	4e570b29aeb74e5d15c50321	1336928742
13061	4e570b29aeb74e5d15c50321	1336928742
9451	4e570b29aeb74e5d15c50321	1336928742
11862	4e570b29aeb74e5d15c50321	1336928742
4701	4e570b29aeb74e5d15c50321	1336928742
11789	4e570b29aeb74e5d15c50321	1336928742
7921	4e570b29aeb74e5d15c50321	1336928742
14342	4e570b29aeb74e5d15c50321	1336928742
13936	4e570b29aeb74e5d15c50321	1336928742
11272	4e570b29aeb74e5d15c50321	1336928742
10357	4e570b29aeb74e5d15c50321	1336928742
8342	4e570b29aeb74e5d15c50321	1336928742
2547	4e570b29aeb74e5d15c50321	1336928742
19285	4e570b29aeb74e5d15c50321	1336928742
9546	4e570b29aeb74e5d15c50321	1336928742
1299	4e570b29aeb74e5d15c50321	1336928742
5198	4e570b29aeb74e5d15c50321	1336928742
11576	4e570b29aeb74e5d15c50321	1336928742
19410	4e570b29aeb74e5d15c50321	1336928742
8759	4e570b29aeb74e5d15c50321	1336928742
7666	4e570b29aeb74e5d15c50321	1336928742
12090	4e6d062f483b1f5ebe55b4c4	1336928823
2975	4e6d062f483b1f5ebe55b4c4	1336928823
2828	4e6d062f483b1f5ebe55b4c4	1336928823
17154	4e6d062f483b1f5ebe55b4c4	1336928823
17124	4e6d062f483b1f5ebe55b4c4	1336928823
14025	4e6d062f483b1f5ebe55b4c4	1336928823
7310	4e6d062f483b1f5ebe55b4c4	1336928823
3173	4e6d062f483b1f5ebe55b4c4	1336928823
13888	4e6d062f483b1f5ebe55b4c4	1336928823
13048	4e6d062f483b1f5ebe55b4c4	1336928823
19371	4e6d062f483b1f5ebe55b4c4	1336928823
9530	4e6d062f483b1f5ebe55b4c4	1336928823
7766	4e6d062f483b1f5ebe55b4c4	1336928823
1676	4e6d062f483b1f5ebe55b4c4	1336928823
124	4e6d062f483b1f5ebe55b4c4	1336928823
10674	4e6d062f483b1f5ebe55b4c4	1336928823
19383	4e6d062f483b1f5ebe55b4c4	1336928823
7857	4e6d062f483b1f5ebe55b4c4	1336928823
12171	4e6d062f483b1f5ebe55b4c4	1336928823
11456	4e6d062f483b1f5ebe55b4c4	1336928823
19834	4e6d062f483b1f5ebe55b4c4	1336928823
4358	4e6d062f483b1f5ebe55b4c4	1336928823
4272	4e6d062f483b1f5ebe55b4c4	1336928823
1813	4e6d062f483b1f5ebe55b4c4	1336928823
12394	4e6d062f483b1f5ebe55b4c4	1336928823
242	4e6d062f483b1f5ebe55b4c4	1336928823
16913	4e6d062f483b1f5ebe55b4c4	1336928823
15893	4e6d062f483b1f5ebe55b4c4	1336928823
19717	4e6d062f483b1f5ebe55b4c4	1336928823
18480	4e6d062f483b1f5ebe55b4c4	1336928823
9896	4e6d062f483b1f5ebe55b4c4	1336928823
1442	4e6d062f483b1f5ebe55b4c4	1336928823
3017	4e6d062f483b1f5ebe55b4c4	1336928823
7447	4e6d062f483b1f5ebe55b4c4	1336928823
5960	4e6d062f483b1f5ebe55b4c4	1336928823
2699	4e6d062f483b1f5ebe55b4c4	1336928823
9321	4e6d062f483b1f5ebe55b4c4	1336928823
2648	4e6d062f483b1f5ebe55b4c4	1336928823
7246	4e6d062f483b1f5ebe55b4c4	1336928823
14328	4e6d062f483b1f5ebe55b4c4	1336928823
8120	4e6d062f483b1f5ebe55b4c4	1336928823
15037	4e6d062f483b1f5ebe55b4c4	1336928823
17527	4e6d062f483b1f5ebe55b4c4	1336928823
18078	4e6d062f483b1f5ebe55b4c4	1336928823
13706	4e6d062f483b1f5ebe55b4c4	1336928823
9192	4e6d062f483b1f5ebe55b4c4	1336928823
9806	4e6d062f483b1f5ebe55b4c4	1336928823
11833	4e6d062f483b1f5ebe55b4c4	1336928823
1264	4e6d062f483b1f5ebe55b4c4	1336928823
3771	4e6d062f483b1f5ebe55b4c4	1336928823
1040	4e6d062f483b1f5ebe55b4c4	1336928823
6860	4e6d062f483b1f5ebe55b4c4	1336928823
1289	4e6d062f483b1f5ebe55b4c4	1336928823
6518	4e6d062f483b1f5ebe55b4c4	1336928823
15367	4e6d062f483b1f5ebe55b4c4	1336928823
5234	4e6d062f483b1f5ebe55b4c4	1336928823
15260	4e6d062f483b1f5ebe55b4c4	1336928823
12811	4e6d062f483b1f5ebe55b4c4	1336928823
3000	4e6d062f483b1f5ebe55b4c4	1336928823
11529	4e6d062f483b1f5ebe55b4c4	1336928823
6718	4e6d062f483b1f5ebe55b4c4	1336928823
12309	4e6d062f483b1f5ebe55b4c4	1336928823
212	4e6d062f483b1f5ebe55b4c4	1336928823
16960	4e6d062f483b1f5ebe55b4c4	1336928823
6875	4e6d062f483b1f5ebe55b4c4	1336928823
15291	4e6d062f483b1f5ebe55b4c4	1336928823
6553	4e6d062f483b1f5ebe55b4c4	1336928823
15187	4e6d062f483b1f5ebe55b4c4	1336928823
8798	4e6d062f483b1f5ebe55b4c4	1336928823
4437	4e6d062f483b1f5ebe55b4c4	1336928823
16125	4e6d062f483b1f5ebe55b4c4	1336928823
19540	4e6d062f483b1f5ebe55b4c4	1336928823
3583	4e6d062f483b1f5ebe55b4c4	1336928823
13594	4e6d062f483b1f5ebe55b4c4	1336928823
14031	4e6d062f483b1f5ebe55b4c4	1336928823
5039	4e6d062f483b1f5ebe55b4c4	1336928823
4467	4e6d062f483b1f5ebe55b4c4	1336928823
8210	4e6d062f483b1f5ebe55b4c4	1336928823
10449	4e6d062f483b1f5ebe55b4c4	1336928823
12345	4e6d062f483b1f5ebe55b4c4	1336928823
8315	4e6d062f483b1f5ebe55b4c4	1336928823
12829	4e6d062f483b1f5ebe55b4c4	1336928823
12417	4e6d062f483b1f5ebe55b4c4	1336928823
8437	4e6d062f483b1f5ebe55b4c4	1336928823
13923	4e6d062f483b1f5ebe55b4c4	1336928823
12156	4e6d062f483b1f5ebe55b4c4	1336928823
12988	4e6d062f483b1f5ebe55b4c4	1336928823
13416	4e6d062f483b1f5ebe55b4c4	1336928823
12997	4e6d062f483b1f5ebe55b4c4	1336928823
19052	4e6d062f483b1f5ebe55b4c4	1336928823
9010	4e6d062f483b1f5ebe55b4c4	1336928823
8080	4e6d062f483b1f5ebe55b4c4	1336928823
4558	4e6d062f483b1f5ebe55b4c4	1336928823
11212	4e6d062f483b1f5ebe55b4c4	1336928823
19028	4e6d062f483b1f5ebe55b4c4	1336928823
1975	4e6d062f483b1f5ebe55b4c4	1336928823
5363	4e1bb93518a8c65001f5b391	1336928835
14941	4e1bb93518a8c65001f5b391	1336928835
11954	4e1bb93518a8c65001f5b391	1336928835
16305	4e1bb93518a8c65001f5b391	1336928835
18244	4e1bb93518a8c65001f5b391	1336928835
8012	4e1bb93518a8c65001f5b391	1336928835
2977	4e1bb93518a8c65001f5b391	1336928835
18925	4e1bb93518a8c65001f5b391	1336928835
15275	4e1bb93518a8c65001f5b391	1336928835
1003	4e1bb93518a8c65001f5b391	1336928835
11467	4e1bb93518a8c65001f5b391	1336928835
6363	4e1bb93518a8c65001f5b391	1336928835
4917	4e1bb93518a8c65001f5b391	1336928835
15604	4e1bb93518a8c65001f5b391	1336928835
17022	4e1bb93518a8c65001f5b391	1336928835
6900	4e1bb93518a8c65001f5b391	1336928835
10121	4e1bb93518a8c65001f5b391	1336928835
5105	4e1bb93518a8c65001f5b391	1336928835
11939	4e1bb93518a8c65001f5b391	1336928835
4208	4e1bb93518a8c65001f5b391	1336928835
4762	4e1bb93518a8c65001f5b391	1336928835
5878	4e1bb93518a8c65001f5b391	1336928835
18210	4e1bb93518a8c65001f5b391	1336928835
2732	4e1bb93518a8c65001f5b391	1336928835
7287	4e1bb93518a8c65001f5b391	1336928835
6865	4e1bb93518a8c65001f5b391	1336928835
1913	4e1bb93518a8c65001f5b391	1336928835
6272	4e1bb93518a8c65001f5b391	1336928835
850	4e1bb93518a8c65001f5b391	1336928835
5019	4e1bb93518a8c65001f5b391	1336928835
17321	4e1bb93518a8c65001f5b391	1336928835
14695	4e1bb93518a8c65001f5b391	1336928835
5957	4e1bb93518a8c65001f5b391	1336928835
18619	4e1bb93518a8c65001f5b391	1336928835
18317	4e1bb93518a8c65001f5b391	1336928835
5184	4e1bb93518a8c65001f5b391	1336928835
11662	4e1bb93518a8c65001f5b391	1336928835
11173	4e1bb93518a8c65001f5b391	1336928835
6698	4e1bb93518a8c65001f5b391	1336928835
17141	4e1bb93518a8c65001f5b391	1336928835
8876	4e1bb93518a8c65001f5b391	1336928835
19610	4e1bb93518a8c65001f5b391	1336928835
12087	4e1bb93518a8c65001f5b391	1336928835
12697	4e1bb93518a8c65001f5b391	1336928835
8902	4e1bb93518a8c65001f5b391	1336928835
4961	4e1bb93518a8c65001f5b391	1336928835
4759	4e1bb93518a8c65001f5b391	1336928835
4646	4e1bb93518a8c65001f5b391	1336928835
15487	4e1bb93518a8c65001f5b391	1336928835
11844	4e1bb93518a8c65001f5b391	1336928835
17098	4e1bb93518a8c65001f5b391	1336928835
11339	4e1bb93518a8c65001f5b391	1336928835
15423	4e1bb93518a8c65001f5b391	1336928835
13512	4e1bb93518a8c65001f5b391	1336928835
15779	4e1bb93518a8c65001f5b391	1336928835
13561	4e1bb93518a8c65001f5b391	1336928835
37	4e1bb93518a8c65001f5b391	1336928835
13442	4e1bb93518a8c65001f5b391	1336928835
4627	4e1bb93518a8c65001f5b391	1336928835
1313	4e1bb93518a8c65001f5b391	1336928835
4399	4e1bb93518a8c65001f5b391	1336928835
524	4e1bb93518a8c65001f5b391	1336928835
14519	4e1bb93518a8c65001f5b391	1336928835
10789	4e1bb93518a8c65001f5b391	1336928835
9620	4e1bb93518a8c65001f5b391	1336928835
3858	4e1bb93518a8c65001f5b391	1336928835
7691	4e1bb93518a8c65001f5b391	1336928835
2022	4e1bb93518a8c65001f5b391	1336928835
10424	4e1bb93518a8c65001f5b391	1336928835
19067	4e1bb93518a8c65001f5b391	1336928835
8842	4e1bb93518a8c65001f5b391	1336928835
14309	4e1bb93518a8c65001f5b391	1336928835
6876	4e1bb93518a8c65001f5b391	1336928835
17690	4e1bb93518a8c65001f5b391	1336928835
18879	4e1bb93518a8c65001f5b391	1336928835
6038	4e1bb93518a8c65001f5b391	1336928835
4782	4e1bb93518a8c65001f5b391	1336928835
3784	4e1bb93518a8c65001f5b391	1336928835
679	4e1bb93518a8c65001f5b391	1336928835
4083	4e1bb93518a8c65001f5b391	1336928835
16415	4e1bb93518a8c65001f5b391	1336928835
1977	4e1bb93518a8c65001f5b391	1336928835
6607	4e1bb93518a8c65001f5b391	1336928835
19624	4e1bb93518a8c65001f5b391	1336928835
7947	4e1bb93518a8c65001f5b391	1336928835
11837	4e1bb93518a8c65001f5b391	1336928835
16725	4ab94773f964a520c07e20e3	1336928837
9599	4ab94773f964a520c07e20e3	1336928837
2904	4ab94773f964a520c07e20e3	1336928837
12420	4ab94773f964a520c07e20e3	1336928837
12806	4ab94773f964a520c07e20e3	1336928837
1666	4ab94773f964a520c07e20e3	1336928837
18555	4ab94773f964a520c07e20e3	1336928837
7750	4ab94773f964a520c07e20e3	1336928837
16275	4ab94773f964a520c07e20e3	1336928837
16075	4ab94773f964a520c07e20e3	1336928837
15635	4ab94773f964a520c07e20e3	1336928837
14945	4ab94773f964a520c07e20e3	1336928837
9497	4ab94773f964a520c07e20e3	1336928837
2384	4ab94773f964a520c07e20e3	1336928837
11856	4ab94773f964a520c07e20e3	1336928837
789	4ab94773f964a520c07e20e3	1336928837
10086	4ab94773f964a520c07e20e3	1336928837
1246	4ab94773f964a520c07e20e3	1336928837
3166	4ab94773f964a520c07e20e3	1336928837
13604	4ab94773f964a520c07e20e3	1336928837
17628	4ab94773f964a520c07e20e3	1336928837
18324	4ab94773f964a520c07e20e3	1336928837
18710	4ab94773f964a520c07e20e3	1336928837
14865	4ab94773f964a520c07e20e3	1336928837
17050	4ab94773f964a520c07e20e3	1336928837
16732	4ab94773f964a520c07e20e3	1336928837
9069	4ab94773f964a520c07e20e3	1336928837
7383	4ab94773f964a520c07e20e3	1336928837
13162	4ab94773f964a520c07e20e3	1336928837
17677	4ab94773f964a520c07e20e3	1336928837
8889	4ab94773f964a520c07e20e3	1336928837
3345	4ab94773f964a520c07e20e3	1336928837
6517	4ab94773f964a520c07e20e3	1336928837
6143	4ab94773f964a520c07e20e3	1336928837
8953	4ab94773f964a520c07e20e3	1336928837
4492	4ab94773f964a520c07e20e3	1336928837
17689	4ab94773f964a520c07e20e3	1336928837
19557	4ab94773f964a520c07e20e3	1336928837
12588	4ab94773f964a520c07e20e3	1336928837
2329	4ab94773f964a520c07e20e3	1336928837
5655	4ab94773f964a520c07e20e3	1336928837
8313	4ab94773f964a520c07e20e3	1336928837
5304	4ab94773f964a520c07e20e3	1336928837
2756	4ab94773f964a520c07e20e3	1336928837
19862	4ab94773f964a520c07e20e3	1336928837
5628	4ab94773f964a520c07e20e3	1336928837
10239	4ab94773f964a520c07e20e3	1336928837
7795	4ab94773f964a520c07e20e3	1336928837
13966	4ab94773f964a520c07e20e3	1336928837
5650	4ab94773f964a520c07e20e3	1336928837
7990	4ab94773f964a520c07e20e3	1336928837
16156	4ab94773f964a520c07e20e3	1336928837
10303	4ab94773f964a520c07e20e3	1336928837
7215	4ab94773f964a520c07e20e3	1336928837
13002	4ab94773f964a520c07e20e3	1336928837
1323	4ab94773f964a520c07e20e3	1336928837
6518	4ab94773f964a520c07e20e3	1336928837
5712	4ab94773f964a520c07e20e3	1336928837
19801	4ab94773f964a520c07e20e3	1336928837
11906	4ab94773f964a520c07e20e3	1336928837
11346	4ab94773f964a520c07e20e3	1336928837
5745	4ab94773f964a520c07e20e3	1336928837
13221	4ab94773f964a520c07e20e3	1336928837
818	4ab94773f964a520c07e20e3	1336928837
5964	4ab94773f964a520c07e20e3	1336928837
12896	4ab94773f964a520c07e20e3	1336928837
12	4ab94773f964a520c07e20e3	1336928837
13134	4ab94773f964a520c07e20e3	1336928837
1154	4ab94773f964a520c07e20e3	1336928837
17257	4ab94773f964a520c07e20e3	1336928837
5176	4ab94773f964a520c07e20e3	1336928837
8866	4ab94773f964a520c07e20e3	1336928837
8168	4ab94773f964a520c07e20e3	1336928837
7101	4ab94773f964a520c07e20e3	1336928837
1089	4ab94773f964a520c07e20e3	1336928837
8737	4ab94773f964a520c07e20e3	1336928837
10655	4ab94773f964a520c07e20e3	1336928837
8954	4ab94773f964a520c07e20e3	1336928837
2499	4ab94773f964a520c07e20e3	1336928837
9446	4ab94773f964a520c07e20e3	1336928837
8086	4ab94773f964a520c07e20e3	1336928837
2617	4ab94773f964a520c07e20e3	1336928837
18868	4ab94773f964a520c07e20e3	1336928837
19380	4ab94773f964a520c07e20e3	1336928837
1033	4ab94773f964a520c07e20e3	1336928837
5539	4ab94773f964a520c07e20e3	1336928837
13277	4ab94773f964a520c07e20e3	1336928837
12551	4ab94773f964a520c07e20e3	1336928837
19931	4ab94773f964a520c07e20e3	1336928837
5984	4ab94773f964a520c07e20e3	1336928837
14746	4ab94773f964a520c07e20e3	1336928837
9180	4ab94773f964a520c07e20e3	1336928837
7190	4ab94773f964a520c07e20e3	1336928837
16587	4ab94773f964a520c07e20e3	1336928837
4200	4abe76d5f964a520cd8d20e3	1336928918
7499	4abe76d5f964a520cd8d20e3	1336928918
17807	4abe76d5f964a520cd8d20e3	1336928918
14065	4abe76d5f964a520cd8d20e3	1336928918
5250	4abe76d5f964a520cd8d20e3	1336928918
4748	4abe76d5f964a520cd8d20e3	1336928918
2960	4abe76d5f964a520cd8d20e3	1336928918
9861	4abe76d5f964a520cd8d20e3	1336928918
13579	4abe76d5f964a520cd8d20e3	1336928918
6509	4abe76d5f964a520cd8d20e3	1336928918
14946	4abe76d5f964a520cd8d20e3	1336928918
15091	4abe76d5f964a520cd8d20e3	1336928918
9060	4abe76d5f964a520cd8d20e3	1336928918
3144	4abe76d5f964a520cd8d20e3	1336928918
1208	4abe76d5f964a520cd8d20e3	1336928918
5447	4abe76d5f964a520cd8d20e3	1336928918
2360	4abe76d5f964a520cd8d20e3	1336928918
15062	4abe76d5f964a520cd8d20e3	1336928918
10636	4abe76d5f964a520cd8d20e3	1336928918
4662	4abe76d5f964a520cd8d20e3	1336928918
9690	4abe76d5f964a520cd8d20e3	1336928918
4542	4abe76d5f964a520cd8d20e3	1336928918
