uid	vid	time
18984	4c49ebf5fbafc92810c992db	1339197228
14339	4c49ebf5fbafc92810c992db	1339197228
9499	4c49ebf5fbafc92810c992db	1339197228
692	4c49ebf5fbafc92810c992db	1339197228
3852	4c49ebf5fbafc92810c992db	1339197228
16239	4c49ebf5fbafc92810c992db	1339197228
9682	4c49ebf5fbafc92810c992db	1339197228
15010	4c49ebf5fbafc92810c992db	1339197228
6825	4c49ebf5fbafc92810c992db	1339197228
19916	4c49ebf5fbafc92810c992db	1339197228
10887	4c49ebf5fbafc92810c992db	1339197228
7946	4c49ebf5fbafc92810c992db	1339197228
7375	4c49ebf5fbafc92810c992db	1339197228
15491	4c49ebf5fbafc92810c992db	1339197228
13300	4c49ebf5fbafc92810c992db	1339197228
15964	4c49ebf5fbafc92810c992db	1339197228
11759	4c49ebf5fbafc92810c992db	1339197228
10114	4c49ebf5fbafc92810c992db	1339197228
3942	4c49ebf5fbafc92810c992db	1339197228
4146	4c49ebf5fbafc92810c992db	1339197228
7839	4c49ebf5fbafc92810c992db	1339197228
11622	4c49ebf5fbafc92810c992db	1339197228
3837	4c49ebf5fbafc92810c992db	1339197228
16591	4c49ebf5fbafc92810c992db	1339197228
16769	4c49ebf5fbafc92810c992db	1339197228
16072	4c49ebf5fbafc92810c992db	1339197228
15490	4c49ebf5fbafc92810c992db	1339197228
2206	4c49ebf5fbafc92810c992db	1339197228
7572	4c49ebf5fbafc92810c992db	1339197228
7550	4c49ebf5fbafc92810c992db	1339197228
18291	4c49ebf5fbafc92810c992db	1339197228
3845	4c49ebf5fbafc92810c992db	1339197228
12783	4c49ebf5fbafc92810c992db	1339197228
9281	4c49ebf5fbafc92810c992db	1339197228
13660	4c49ebf5fbafc92810c992db	1339197228
11276	4c49ebf5fbafc92810c992db	1339197228
11068	4c49ebf5fbafc92810c992db	1339197228
10987	4c49ebf5fbafc92810c992db	1339197228
2386	4c49ebf5fbafc92810c992db	1339197228
16199	4c49ebf5fbafc92810c992db	1339197228
19310	4c49ebf5fbafc92810c992db	1339197228
16589	4c49ebf5fbafc92810c992db	1339197228
12602	4c49ebf5fbafc92810c992db	1339197228
11855	4c49ebf5fbafc92810c992db	1339197228
14152	4c49ebf5fbafc92810c992db	1339197228
11133	4c49ebf5fbafc92810c992db	1339197228
16328	4c49ebf5fbafc92810c992db	1339197228
514	4c49ebf5fbafc92810c992db	1339197228
18444	4c49ebf5fbafc92810c992db	1339197228
12682	4c49ebf5fbafc92810c992db	1339197228
3457	4c49ebf5fbafc92810c992db	1339197228
1761	4c49ebf5fbafc92810c992db	1339197228
10514	4c49ebf5fbafc92810c992db	1339197228
15074	4c49ebf5fbafc92810c992db	1339197228
773	4c49ebf5fbafc92810c992db	1339197228
3632	4c49ebf5fbafc92810c992db	1339197228
5885	4c49ebf5fbafc92810c992db	1339197228
16595	4c49ebf5fbafc92810c992db	1339197228
1504	4c49ebf5fbafc92810c992db	1339197228
7860	4c49ebf5fbafc92810c992db	1339197228
8918	4c49ebf5fbafc92810c992db	1339197228
15273	4c49ebf5fbafc92810c992db	1339197228
3025	4c49ebf5fbafc92810c992db	1339197228
3616	4c49ebf5fbafc92810c992db	1339197228
14290	4c49ebf5fbafc92810c992db	1339197228
13343	4c49ebf5fbafc92810c992db	1339197228
16028	4c49ebf5fbafc92810c992db	1339197228
54	4c49ebf5fbafc92810c992db	1339197228
14896	4c49ebf5fbafc92810c992db	1339197228
19243	4c49ebf5fbafc92810c992db	1339197228
10397	4c49ebf5fbafc92810c992db	1339197228
16713	4c49ebf5fbafc92810c992db	1339197228
9003	4c49ebf5fbafc92810c992db	1339197228
2005	4c49ebf5fbafc92810c992db	1339197228
9052	4c49ebf5fbafc92810c992db	1339197228
12846	4c49ebf5fbafc92810c992db	1339197228
14557	4c49ebf5fbafc92810c992db	1339197228
5386	4c49ebf5fbafc92810c992db	1339197228
18979	4c49ebf5fbafc92810c992db	1339197228
2845	4c49ebf5fbafc92810c992db	1339197228
6738	4c49ebf5fbafc92810c992db	1339197228
10975	4c49ebf5fbafc92810c992db	1339197228
2714	4c49ebf5fbafc92810c992db	1339197228
11720	4c49ebf5fbafc92810c992db	1339197228
9684	4c49ebf5fbafc92810c992db	1339197228
9817	4a679cbef964a520c9c91fe3	1339197235
14055	4a679cbef964a520c9c91fe3	1339197235
9432	4a679cbef964a520c9c91fe3	1339197235
5837	4a679cbef964a520c9c91fe3	1339197235
14614	4a679cbef964a520c9c91fe3	1339197235
7255	4a679cbef964a520c9c91fe3	1339197235
11673	4a679cbef964a520c9c91fe3	1339197235
12842	4a679cbef964a520c9c91fe3	1339197235
6942	4a679cbef964a520c9c91fe3	1339197235
3398	4a679cbef964a520c9c91fe3	1339197235
8287	4a679cbef964a520c9c91fe3	1339197235
11783	4a679cbef964a520c9c91fe3	1339197235
4122	4a679cbef964a520c9c91fe3	1339197235
12992	4a679cbef964a520c9c91fe3	1339197235
2722	4a679cbef964a520c9c91fe3	1339197235
19132	4a679cbef964a520c9c91fe3	1339197235
3445	4a679cbef964a520c9c91fe3	1339197235
12695	4a679cbef964a520c9c91fe3	1339197235
12964	4a679cbef964a520c9c91fe3	1339197235
15596	4a679cbef964a520c9c91fe3	1339197235
35	4a679cbef964a520c9c91fe3	1339197235
4663	4a679cbef964a520c9c91fe3	1339197235
1848	4a679cbef964a520c9c91fe3	1339197235
13442	4a679cbef964a520c9c91fe3	1339197235
12135	4a679cbef964a520c9c91fe3	1339197235
3619	4a679cbef964a520c9c91fe3	1339197235
18481	4a679cbef964a520c9c91fe3	1339197235
17116	4a679cbef964a520c9c91fe3	1339197235
4586	4a679cbef964a520c9c91fe3	1339197235
6979	4a679cbef964a520c9c91fe3	1339197235
17130	4a679cbef964a520c9c91fe3	1339197235
16705	4a679cbef964a520c9c91fe3	1339197235
7624	4a679cbef964a520c9c91fe3	1339197235
2334	4a679cbef964a520c9c91fe3	1339197235
17911	4a679cbef964a520c9c91fe3	1339197235
2831	4a679cbef964a520c9c91fe3	1339197235
9005	4a679cbef964a520c9c91fe3	1339197235
7483	4a679cbef964a520c9c91fe3	1339197235
6362	4a679cbef964a520c9c91fe3	1339197235
16104	4a679cbef964a520c9c91fe3	1339197235
16874	4a679cbef964a520c9c91fe3	1339197235
7616	4a679cbef964a520c9c91fe3	1339197235
9836	4a679cbef964a520c9c91fe3	1339197235
10249	4a679cbef964a520c9c91fe3	1339197235
14865	4a679cbef964a520c9c91fe3	1339197235
16941	4a679cbef964a520c9c91fe3	1339197235
457	4a679cbef964a520c9c91fe3	1339197235
4269	4a679cbef964a520c9c91fe3	1339197235
13846	4a679cbef964a520c9c91fe3	1339197235
15793	4a679cbef964a520c9c91fe3	1339197235
7459	4a679cbef964a520c9c91fe3	1339197235
12460	4a679cbef964a520c9c91fe3	1339197235
12239	4a679cbef964a520c9c91fe3	1339197235
5915	4a679cbef964a520c9c91fe3	1339197235
1368	4a679cbef964a520c9c91fe3	1339197235
9563	4a679cbef964a520c9c91fe3	1339197235
4585	4a679cbef964a520c9c91fe3	1339197235
12066	4a679cbef964a520c9c91fe3	1339197235
8977	4a679cbef964a520c9c91fe3	1339197235
10845	4a679cbef964a520c9c91fe3	1339197235
3340	4a679cbef964a520c9c91fe3	1339197235
1087	4a679cbef964a520c9c91fe3	1339197235
17068	4a679cbef964a520c9c91fe3	1339197235
8914	4a679cbef964a520c9c91fe3	1339197235
14886	4a679cbef964a520c9c91fe3	1339197235
3254	4a679cbef964a520c9c91fe3	1339197235
7481	4a679cbef964a520c9c91fe3	1339197235
14637	4a679cbef964a520c9c91fe3	1339197235
7332	4a679cbef964a520c9c91fe3	1339197235
19631	4a679cbef964a520c9c91fe3	1339197235
13335	4a679cbef964a520c9c91fe3	1339197235
3335	4a679cbef964a520c9c91fe3	1339197235
1921	4a679cbef964a520c9c91fe3	1339197235
3017	4a679cbef964a520c9c91fe3	1339197235
15091	4a679cbef964a520c9c91fe3	1339197235
908	4a679cbef964a520c9c91fe3	1339197235
5309	4a679cbef964a520c9c91fe3	1339197235
4215	4a679cbef964a520c9c91fe3	1339197235
1735	4a679cbef964a520c9c91fe3	1339197235
286	4a679cbef964a520c9c91fe3	1339197235
7804	4a679cbef964a520c9c91fe3	1339197235
13938	4a679cbef964a520c9c91fe3	1339197235
63	4a679cbef964a520c9c91fe3	1339197235
10087	4c4798891ddec92873069e32	1339197251
7337	4c4798891ddec92873069e32	1339197251
10692	4c4798891ddec92873069e32	1339197251
7468	4c4798891ddec92873069e32	1339197251
4517	4c4798891ddec92873069e32	1339197251
11671	4c4798891ddec92873069e32	1339197251
18245	4c4798891ddec92873069e32	1339197251
7765	4c4798891ddec92873069e32	1339197251
10824	4c4798891ddec92873069e32	1339197251
7293	4c4798891ddec92873069e32	1339197251
13751	4c4798891ddec92873069e32	1339197251
14626	4c4798891ddec92873069e32	1339197251
5744	4c4798891ddec92873069e32	1339197251
12857	4c4798891ddec92873069e32	1339197251
17420	4c4798891ddec92873069e32	1339197251
702	4c4798891ddec92873069e32	1339197251
5731	4c4798891ddec92873069e32	1339197251
3860	4c4798891ddec92873069e32	1339197251
10021	4c4798891ddec92873069e32	1339197251
376	4c4798891ddec92873069e32	1339197251
18095	4c4798891ddec92873069e32	1339197251
19799	4c4798891ddec92873069e32	1339197251
6692	4c4798891ddec92873069e32	1339197251
3632	4c4798891ddec92873069e32	1339197251
15493	4c4798891ddec92873069e32	1339197251
8107	4c4798891ddec92873069e32	1339197251
15950	4c4798891ddec92873069e32	1339197251
14783	4c4798891ddec92873069e32	1339197251
10842	4c4798891ddec92873069e32	1339197251
9779	4c4798891ddec92873069e32	1339197251
959	4c4798891ddec92873069e32	1339197251
19400	4c4798891ddec92873069e32	1339197251
983	4c4798891ddec92873069e32	1339197251
7546	4c4798891ddec92873069e32	1339197251
18541	4c4798891ddec92873069e32	1339197251
14133	4c4798891ddec92873069e32	1339197251
9347	4c4798891ddec92873069e32	1339197251
2217	4c4798891ddec92873069e32	1339197251
15531	4c4798891ddec92873069e32	1339197251
4577	4c4798891ddec92873069e32	1339197251
11422	4c4798891ddec92873069e32	1339197251
7350	4c4798891ddec92873069e32	1339197251
12097	4c4798891ddec92873069e32	1339197251
7345	4c4798891ddec92873069e32	1339197251
11132	4c4798891ddec92873069e32	1339197251
4294	4c4798891ddec92873069e32	1339197251
8605	4c4798891ddec92873069e32	1339197251
10822	4c4798891ddec92873069e32	1339197251
5552	4c4798891ddec92873069e32	1339197251
1954	4c4798891ddec92873069e32	1339197251
882	4c4798891ddec92873069e32	1339197251
19759	4c4798891ddec92873069e32	1339197251
9306	4c4798891ddec92873069e32	1339197251
18111	4c4798891ddec92873069e32	1339197251
4917	4c4798891ddec92873069e32	1339197251
15173	4c4798891ddec92873069e32	1339197251
11986	4c4798891ddec92873069e32	1339197251
2256	4c4798891ddec92873069e32	1339197251
16755	4c4798891ddec92873069e32	1339197251
12849	4c4798891ddec92873069e32	1339197251
4598	4c4798891ddec92873069e32	1339197251
5296	4c4798891ddec92873069e32	1339197251
13943	4c4798891ddec92873069e32	1339197251
14287	4c4798891ddec92873069e32	1339197251
13696	4c4798891ddec92873069e32	1339197251
210	4c4798891ddec92873069e32	1339197251
1320	4c4798891ddec92873069e32	1339197251
2344	4c4798891ddec92873069e32	1339197251
9722	4c4798891ddec92873069e32	1339197251
16850	4c4798891ddec92873069e32	1339197251
15989	4c4798891ddec92873069e32	1339197251
13564	4c4798891ddec92873069e32	1339197251
3740	4c4798891ddec92873069e32	1339197251
3286	4c4798891ddec92873069e32	1339197251
4283	4c4798891ddec92873069e32	1339197251
17279	4c4798891ddec92873069e32	1339197251
3015	4c4798891ddec92873069e32	1339197251
8870	4c4798891ddec92873069e32	1339197251
17552	4c4798891ddec92873069e32	1339197251
16012	4c4798891ddec92873069e32	1339197251
1632	4c4798891ddec92873069e32	1339197251
18105	4c4798891ddec92873069e32	1339197251
10721	4c4798891ddec92873069e32	1339197251
16911	4c4798891ddec92873069e32	1339197251
13065	4c4798891ddec92873069e32	1339197251
7021	4b85c3cff964a520b17131e3	1339197289
19790	4b85c3cff964a520b17131e3	1339197289
16650	4b85c3cff964a520b17131e3	1339197289
2904	4b85c3cff964a520b17131e3	1339197289
11185	4b85c3cff964a520b17131e3	1339197289
1225	4b85c3cff964a520b17131e3	1339197289
11073	4b85c3cff964a520b17131e3	1339197289
6208	4b85c3cff964a520b17131e3	1339197289
962	4b85c3cff964a520b17131e3	1339197289
16095	4b85c3cff964a520b17131e3	1339197289
61	4b85c3cff964a520b17131e3	1339197289
2962	4b85c3cff964a520b17131e3	1339197289
2532	4b85c3cff964a520b17131e3	1339197289
3243	4b85c3cff964a520b17131e3	1339197289
18994	4b85c3cff964a520b17131e3	1339197289
14132	4b85c3cff964a520b17131e3	1339197289
13811	4b85c3cff964a520b17131e3	1339197289
6087	4b85c3cff964a520b17131e3	1339197289
9026	4b85c3cff964a520b17131e3	1339197289
16883	4b85c3cff964a520b17131e3	1339197289
6365	4b85c3cff964a520b17131e3	1339197289
71	4b85c3cff964a520b17131e3	1339197289
4719	4b85c3cff964a520b17131e3	1339197289
886	4b85c3cff964a520b17131e3	1339197289
6392	4b85c3cff964a520b17131e3	1339197289
15353	4b85c3cff964a520b17131e3	1339197289
11672	4b85c3cff964a520b17131e3	1339197289
5348	4b85c3cff964a520b17131e3	1339197289
8040	4b85c3cff964a520b17131e3	1339197289
11479	4b85c3cff964a520b17131e3	1339197289
9789	4b85c3cff964a520b17131e3	1339197289
16395	4b85c3cff964a520b17131e3	1339197289
14452	4b85c3cff964a520b17131e3	1339197289
16033	4b85c3cff964a520b17131e3	1339197289
236	4b85c3cff964a520b17131e3	1339197289
4423	4b85c3cff964a520b17131e3	1339197289
271	4b85c3cff964a520b17131e3	1339197289
19399	4b85c3cff964a520b17131e3	1339197289
14717	4b85c3cff964a520b17131e3	1339197289
4593	4b85c3cff964a520b17131e3	1339197289
10746	4b85c3cff964a520b17131e3	1339197289
17971	4b85c3cff964a520b17131e3	1339197289
17409	4b85c3cff964a520b17131e3	1339197289
4505	4b85c3cff964a520b17131e3	1339197289
7637	4b85c3cff964a520b17131e3	1339197289
4190	4b85c3cff964a520b17131e3	1339197289
2818	4b85c3cff964a520b17131e3	1339197289
8089	4b85c3cff964a520b17131e3	1339197289
14082	4b85c3cff964a520b17131e3	1339197289
16874	4b85c3cff964a520b17131e3	1339197289
4201	4b85c3cff964a520b17131e3	1339197289
6948	4b85c3cff964a520b17131e3	1339197289
16656	4b85c3cff964a520b17131e3	1339197289
17	4b85c3cff964a520b17131e3	1339197289
12405	4b85c3cff964a520b17131e3	1339197289
15186	4b85c3cff964a520b17131e3	1339197289
17759	4b85c3cff964a520b17131e3	1339197289
19816	4b85c3cff964a520b17131e3	1339197289
19196	4b85c3cff964a520b17131e3	1339197289
4313	4b85c3cff964a520b17131e3	1339197289
2714	4b85c3cff964a520b17131e3	1339197289
6514	4b85c3cff964a520b17131e3	1339197289
19402	4b85c3cff964a520b17131e3	1339197289
1034	4b85c3cff964a520b17131e3	1339197289
13122	4b85c3cff964a520b17131e3	1339197289
14494	4b85c3cff964a520b17131e3	1339197289
7140	4b85c3cff964a520b17131e3	1339197289
11364	4b85c3cff964a520b17131e3	1339197289
7546	4b85c3cff964a520b17131e3	1339197289
3735	4b85c3cff964a520b17131e3	1339197289
529	4b85c3cff964a520b17131e3	1339197289
949	4b85c3cff964a520b17131e3	1339197289
12777	4b85c3cff964a520b17131e3	1339197289
699	4b85c3cff964a520b17131e3	1339197289
1165	4b85c3cff964a520b17131e3	1339197289
10312	4b85c3cff964a520b17131e3	1339197289
12063	4b85c3cff964a520b17131e3	1339197289
4557	4b85c3cff964a520b17131e3	1339197289
19233	4b85c3cff964a520b17131e3	1339197289
2442	4b85c3cff964a520b17131e3	1339197289
19405	4b85c3cff964a520b17131e3	1339197289
4912	4b85c3cff964a520b17131e3	1339197289
9678	4b85c3cff964a520b17131e3	1339197289
14997	4b85c3cff964a520b17131e3	1339197289
1751	4b85c3cff964a520b17131e3	1339197289
4486	4bc490c7b492d13af22eaa60	1339197296
18624	4bc490c7b492d13af22eaa60	1339197296
9409	4bc490c7b492d13af22eaa60	1339197296
4974	4bc490c7b492d13af22eaa60	1339197296
7760	4bc490c7b492d13af22eaa60	1339197296
1961	4bc490c7b492d13af22eaa60	1339197296
12736	4bc490c7b492d13af22eaa60	1339197296
14405	4bc490c7b492d13af22eaa60	1339197296
1710	4bc490c7b492d13af22eaa60	1339197296
4308	4bc490c7b492d13af22eaa60	1339197296
7582	4bc490c7b492d13af22eaa60	1339197296
15305	4bc490c7b492d13af22eaa60	1339197296
17587	4bc490c7b492d13af22eaa60	1339197296
14006	4bc490c7b492d13af22eaa60	1339197296
15003	4bc490c7b492d13af22eaa60	1339197296
13076	4bc490c7b492d13af22eaa60	1339197296
19197	4bc490c7b492d13af22eaa60	1339197296
6673	4bc490c7b492d13af22eaa60	1339197296
19143	4bc490c7b492d13af22eaa60	1339197296
8595	4bc490c7b492d13af22eaa60	1339197296
5599	4bc490c7b492d13af22eaa60	1339197296
4398	4bc490c7b492d13af22eaa60	1339197296
10754	4bc490c7b492d13af22eaa60	1339197296
5097	4bc490c7b492d13af22eaa60	1339197296
3354	4bc490c7b492d13af22eaa60	1339197296
16371	4bc490c7b492d13af22eaa60	1339197296
3982	4bc490c7b492d13af22eaa60	1339197296
18853	4bc490c7b492d13af22eaa60	1339197296
15528	4bc490c7b492d13af22eaa60	1339197296
18424	4bc490c7b492d13af22eaa60	1339197296
7456	4bc490c7b492d13af22eaa60	1339197296
5556	4bc490c7b492d13af22eaa60	1339197296
1388	4bc490c7b492d13af22eaa60	1339197296
19703	4bc490c7b492d13af22eaa60	1339197296
14103	4bc490c7b492d13af22eaa60	1339197296
16228	4bc490c7b492d13af22eaa60	1339197296
5975	4bc490c7b492d13af22eaa60	1339197296
8748	4bc490c7b492d13af22eaa60	1339197296
18843	4bc490c7b492d13af22eaa60	1339197296
7512	4bc490c7b492d13af22eaa60	1339197296
7328	4bc490c7b492d13af22eaa60	1339197296
11388	4bc490c7b492d13af22eaa60	1339197296
15215	4bc490c7b492d13af22eaa60	1339197296
2917	4bc490c7b492d13af22eaa60	1339197296
9120	4bc490c7b492d13af22eaa60	1339197296
17848	4bc490c7b492d13af22eaa60	1339197296
11888	4bc490c7b492d13af22eaa60	1339197296
987	4bc490c7b492d13af22eaa60	1339197296
13029	4bc490c7b492d13af22eaa60	1339197296
577	4bc490c7b492d13af22eaa60	1339197296
2310	4bc490c7b492d13af22eaa60	1339197296
19958	4bc490c7b492d13af22eaa60	1339197296
13675	4bc490c7b492d13af22eaa60	1339197296
3489	4bc490c7b492d13af22eaa60	1339197296
16558	4bc490c7b492d13af22eaa60	1339197296
3314	4bc490c7b492d13af22eaa60	1339197296
45	4bc490c7b492d13af22eaa60	1339197296
13885	4bc490c7b492d13af22eaa60	1339197296
5851	4bc490c7b492d13af22eaa60	1339197296
775	4bc490c7b492d13af22eaa60	1339197296
5403	4bc490c7b492d13af22eaa60	1339197296
3772	4bc490c7b492d13af22eaa60	1339197296
2363	4bc490c7b492d13af22eaa60	1339197296
6616	4bc490c7b492d13af22eaa60	1339197296
1376	4bc490c7b492d13af22eaa60	1339197296
862	4bc490c7b492d13af22eaa60	1339197296
15672	4bc490c7b492d13af22eaa60	1339197296
8847	4bc490c7b492d13af22eaa60	1339197296
814	4bc490c7b492d13af22eaa60	1339197296
14469	4bc490c7b492d13af22eaa60	1339197296
8981	4bc490c7b492d13af22eaa60	1339197296
17442	4bc490c7b492d13af22eaa60	1339197296
9707	4bc490c7b492d13af22eaa60	1339197296
1970	4bc490c7b492d13af22eaa60	1339197296
1692	4bc490c7b492d13af22eaa60	1339197296
19672	4bc490c7b492d13af22eaa60	1339197296
3204	4bc490c7b492d13af22eaa60	1339197296
740	4bc490c7b492d13af22eaa60	1339197296
15752	4bc490c7b492d13af22eaa60	1339197296
16553	4bc490c7b492d13af22eaa60	1339197296
5012	4bc490c7b492d13af22eaa60	1339197296
16909	4bc490c7b492d13af22eaa60	1339197296
2411	4bc490c7b492d13af22eaa60	1339197296
13956	4bc490c7b492d13af22eaa60	1339197296
5875	4bc490c7b492d13af22eaa60	1339197296
6994	4bc490c7b492d13af22eaa60	1339197296
13878	4bc490c7b492d13af22eaa60	1339197296
1805	4bc490c7b492d13af22eaa60	1339197296
10975	4bc490c7b492d13af22eaa60	1339197296
18967	477a3514f964a520214d1fe3	1339197305
17997	477a3514f964a520214d1fe3	1339197305
19301	477a3514f964a520214d1fe3	1339197305
11370	477a3514f964a520214d1fe3	1339197305
14557	477a3514f964a520214d1fe3	1339197305
15195	477a3514f964a520214d1fe3	1339197305
15661	477a3514f964a520214d1fe3	1339197305
9827	477a3514f964a520214d1fe3	1339197305
4468	477a3514f964a520214d1fe3	1339197305
19460	477a3514f964a520214d1fe3	1339197305
17491	477a3514f964a520214d1fe3	1339197305
15230	477a3514f964a520214d1fe3	1339197305
11876	477a3514f964a520214d1fe3	1339197305
5374	477a3514f964a520214d1fe3	1339197305
17213	477a3514f964a520214d1fe3	1339197305
14955	477a3514f964a520214d1fe3	1339197305
12679	477a3514f964a520214d1fe3	1339197305
11412	477a3514f964a520214d1fe3	1339197305
5997	477a3514f964a520214d1fe3	1339197305
19953	477a3514f964a520214d1fe3	1339197305
12545	477a3514f964a520214d1fe3	1339197305
11710	477a3514f964a520214d1fe3	1339197305
11820	477a3514f964a520214d1fe3	1339197305
309	477a3514f964a520214d1fe3	1339197305
6206	477a3514f964a520214d1fe3	1339197305
11187	477a3514f964a520214d1fe3	1339197305
3778	477a3514f964a520214d1fe3	1339197305
11302	477a3514f964a520214d1fe3	1339197305
5469	477a3514f964a520214d1fe3	1339197305
6678	477a3514f964a520214d1fe3	1339197305
15641	477a3514f964a520214d1fe3	1339197305
2778	477a3514f964a520214d1fe3	1339197305
10937	477a3514f964a520214d1fe3	1339197305
17784	477a3514f964a520214d1fe3	1339197305
18541	477a3514f964a520214d1fe3	1339197305
3769	477a3514f964a520214d1fe3	1339197305
2809	477a3514f964a520214d1fe3	1339197305
9287	477a3514f964a520214d1fe3	1339197305
1773	477a3514f964a520214d1fe3	1339197305
16652	477a3514f964a520214d1fe3	1339197305
3730	477a3514f964a520214d1fe3	1339197305
340	477a3514f964a520214d1fe3	1339197305
10788	477a3514f964a520214d1fe3	1339197305
1179	477a3514f964a520214d1fe3	1339197305
12224	477a3514f964a520214d1fe3	1339197305
15763	477a3514f964a520214d1fe3	1339197305
6526	477a3514f964a520214d1fe3	1339197305
6306	477a3514f964a520214d1fe3	1339197305
16907	477a3514f964a520214d1fe3	1339197305
5225	477a3514f964a520214d1fe3	1339197305
5673	477a3514f964a520214d1fe3	1339197305
14849	477a3514f964a520214d1fe3	1339197305
2330	477a3514f964a520214d1fe3	1339197305
3168	477a3514f964a520214d1fe3	1339197305
9146	477a3514f964a520214d1fe3	1339197305
10707	477a3514f964a520214d1fe3	1339197305
12182	477a3514f964a520214d1fe3	1339197305
8648	477a3514f964a520214d1fe3	1339197305
8277	477a3514f964a520214d1fe3	1339197305
18971	477a3514f964a520214d1fe3	1339197305
